time,ax,ay,az,atotal
27.468420028686523,-5.1,0.77,-0.75,5.21
27.469478130340576,-5.28,0.96,-0.65,5.4
27.47183322906494,-5.37,1.11,-0.49,5.5
27.47380495071411,-5.41,1.35,-0.42,5.59
27.494145154953003,-5.49,1.58,-0.46,5.73
27.49512815475464,-5.65,1.72,-0.82,5.96
27.49771809577942,-6.11,1.71,-1.07,6.43
27.499796152114868,-6.56,1.73,-0.98,6.85
27.501996994018555,-6.9,1.67,-0.65,7.12
27.504245281219482,-7.18,1.53,-0.45,7.35
27.58620023727417,-7.45,1.32,-0.48,7.58
27.58841896057129,-7.67,1.2,-0.64,7.78
27.589306116104126,-7.85,1.05,-0.99,7.98
27.592008113861084,-8.08,0.81,-1.29,8.22
27.594069957733154,-8.25,0.55,-1.46,8.39
27.59624409675598,-8.25,0.15,-1.52,8.39
27.598042964935303,-8.16,-0.23,-1.52,8.3
27.59997797012329,-8.02,-0.54,-1.47,8.17
27.602137088775635,-7.88,-0.81,-1.24,8.01
27.604214191436768,-7.7,-0.97,-0.83,7.8
27.68523120880127,-7.43,-1.22,-0.6,7.55
27.687191009521484,-7.2,-1.67,-0.77,7.43
27.68811321258545,-7.15,-2.28,-1.24,7.6
27.68990206718445,-7.48,-2.68,-1.84,8.15
27.711178064346313,-8.04,-2.53,-2.17,8.7
27.712104082107544,-8.55,-1.93,-2.19,9.03
27.71448016166687,-8.6,-1.08,-1.81,8.85
27.716747283935547,-8.15,-0.42,-1.12,8.23
27.718915939331055,-7.3,-0.27,-0.31,7.31
27.721160173416138,-6.38,-0.42,0.15,6.39
27.803036212921143,-5.72,-0.83,0.03,5.77
27.804903984069824,-5.45,-1.46,-0.44,5.65
27.805771112442017,-5.4,-2.34,-1.04,5.97
27.808536052703857,-5.31,-3.23,-1.33,6.35
27.81061816215515,-5.05,-4.1,-1.52,6.68
27.812730073928833,-4.42,-4.78,-1.67,6.72
27.814792156219482,-3.47,-5.01,-1.66,6.31
27.816829204559326,-2.36,-4.83,-1.61,5.61
27.81886100769043,-1.3,-4.36,-1.36,4.74
27.821115970611572,-0.38,-3.7,-0.97,3.84
27.901450157165527,0.35,-2.86,-0.57,2.93
27.90345001220703,0.83,-1.96,-0.1,2.13
27.904320240020752,1.08,-1.15,0.5,1.65
27.90717124938965,1.13,-0.42,1.12,1.64
27.927704095840454,1.07,0.25,1.56,1.9
27.928744077682495,1.0,0.85,1.83,2.25
27.93137216567993,1.01,1.27,1.95,2.53
27.933488130569458,1.12,1.54,1.8,2.62
27.935622215270996,1.3,1.74,1.59,2.69
27.937844276428223,1.45,1.92,1.23,2.7
28.019822120666504,1.6,2.03,0.8,2.7
28.022537231445312,1.7,2.12,0.57,2.77
28.023433208465576,1.76,2.14,0.37,2.79
28.026093006134033,1.82,2.05,0.23,2.75
28.028269290924072,1.78,1.9,0.06,2.6
28.03036594390869,1.75,1.71,-0.14,2.45
28.032389163970947,1.87,1.56,-0.19,2.44
28.034406185150146,2.07,1.37,-0.27,2.49
28.036660194396973,2.36,1.19,-0.19,2.64
28.03900718688965,2.59,0.96,-0.03,2.76
28.11926007270813,2.77,0.61,0.05,2.83
28.121893167495728,2.91,0.27,0.07,2.92
28.122783184051514,3.03,-0.08,0.01,3.03
28.12457799911499,3.18,-0.48,0.14,3.21
28.126718997955322,3.36,-0.76,0.48,3.47
28.128785133361816,3.57,-1.04,0.83,3.8
28.130916118621826,3.73,-1.35,1.17,4.13
28.13295006752014,3.79,-1.56,1.32,4.3
28.135025024414062,3.93,-1.78,1.33,4.51
28.137181282043457,4.11,-1.91,1.29,4.71
28.218513011932373,4.28,-2.22,1.29,4.99
28.21954607963562,4.4,-2.65,1.23,5.28
28.221925258636475,4.48,-3.12,1.08,5.56
28.22388219833374,4.51,-3.59,0.87,5.82
28.244050979614258,4.57,-3.87,0.68,6.02
28.24499797821045,4.8,-4.04,0.55,6.29
28.247422218322754,5.2,-4.15,0.47,6.66
28.24955105781555,5.6,-4.37,0.62,7.13
28.251686096191406,5.78,-4.73,0.76,7.5
28.2538480758667,5.52,-4.98,0.89,7.48
28.335628032684326,5.03,-5.19,0.97,7.29
28.336673259735107,4.51,-5.15,1.19,6.94
28.338898181915283,4.13,-4.8,1.55,6.51
28.340883255004883,4.15,-4.4,1.82,6.31
28.36034607887268,4.71,-4.04,2.07,6.54
28.361292123794556,5.64,-3.64,2.29,7.09
28.36374521255493,6.49,-3.41,2.12,7.63
28.365859031677246,7.04,-3.45,1.73,8.02
28.3679621219635,7.23,-3.63,1.34,8.2
28.370233058929443,7.08,-3.99,0.95,8.18
28.45179009437561,6.62,-4.5,0.51,8.02
28.452835083007812,6.0,-4.79,0.1,7.67
28.45521116256714,5.31,-5.05,-0.07,7.32
28.457155227661133,4.55,-5.14,-0.14,6.86
28.477137088775635,3.74,-5.2,0.05,6.4
28.47806406021118,2.96,-4.99,0.56,5.82
28.480324268341064,2.24,-4.54,1.21,5.2
28.482384204864502,1.64,-3.97,1.74,4.63
28.484483242034912,1.17,-3.38,2.13,4.16
28.48673105239868,0.78,-2.78,2.4,3.75
28.568340063095093,0.44,-2.18,2.54,3.37
28.56937599182129,0.09,-1.62,2.43,2.92
28.571846961975098,-0.19,-1.15,2.29,2.56
28.573708057403564,-0.45,-0.8,2.08,2.27
28.5935959815979,-0.69,-0.47,1.81,1.99
28.594536066055298,-0.93,-0.17,1.52,1.79
28.59687900543213,-1.12,0.13,1.23,1.66
28.599050998687744,-1.33,0.35,0.91,1.64
28.601293087005615,-1.57,0.49,0.71,1.79
28.60360622406006,-1.96,0.55,0.53,2.1
28.68480610847473,-2.34,0.66,0.52,2.48
28.68588614463806,-2.66,0.71,0.47,2.79
28.68852424621582,-3.02,0.73,0.38,3.13
28.690423011779785,-3.43,0.8,0.34,3.53
28.71061897277832,-3.77,0.88,0.16,3.87
28.711708068847656,-4.04,1.01,-0.08,4.16
28.71433925628662,-4.31,1.08,-0.25,4.45
28.716527938842773,-4.55,1.14,-0.25,4.69
28.718536138534546,-4.75,1.14,-0.26,4.89
28.720757007598877,-4.98,1.13,-0.35,5.11
28.80189609527588,-5.19,1.13,-0.44,5.32
28.8028781414032,-5.39,1.13,-0.5,5.52
28.80521297454834,-5.56,1.16,-0.62,5.71
28.8070969581604,-5.7,1.16,-0.76,5.86
28.826065063476562,-5.82,1.12,-0.87,5.99
28.82701301574707,-5.98,1.03,-0.96,6.14
28.829442977905273,-6.25,0.86,-1.04,6.39
28.831820964813232,-6.54,0.73,-1.1,6.67
28.83394718170166,-6.83,0.59,-1.06,6.93
28.836084127426147,-7.08,0.42,-0.98,7.15
28.91767907142639,-7.29,-0.01,-0.91,7.34
28.91872501373291,-7.46,-0.59,-0.86,7.53
28.920938968658447,-7.5,-1.13,-0.87,7.63
28.923793077468872,-7.41,-1.54,-0.98,7.63
28.9257869720459,-7.38,-1.77,-0.96,7.64
28.927858114242554,-7.45,-2.1,-0.76,7.77
28.92993402481079,-7.54,-2.49,-0.61,7.96
28.932059288024902,-7.55,-2.8,-0.52,8.06
28.93412494659424,-7.56,-2.82,-0.57,8.08
28.936275005340576,-7.61,-2.5,-0.72,8.04
29.01693820953369,-7.6,-1.85,-0.57,7.84
29.01799511909485,-7.37,-0.9,-0.09,7.42
29.02018928527832,-6.7,-0.28,0.41,6.71
29.023576259613037,-5.76,-0.07,0.65,5.79
29.02453327178955,-4.96,-0.25,0.57,4.99
29.04406213760376,-4.4,-0.75,0.21,4.46
29.045014142990112,-4.09,-1.61,-0.35,4.4
29.047768115997314,-3.86,-2.5,-0.95,4.69
29.050037145614624,-3.51,-3.38,-1.56,5.11
29.052253246307373,-2.91,-4.34,-1.98,5.58
29.133641242980957,-2.12,-5.14,-2.37,6.04
29.134681224822998,-1.14,-5.39,-2.86,6.2
29.13680124282837,-0.1,-5.38,-3.23,6.27
29.13998794555664,0.79,-4.91,-3.38,6.01
29.140975952148438,1.47,-4.31,-3.28,5.61
29.160335063934326,1.95,-3.62,-2.82,4.98
29.161297082901,2.21,-2.35,-2.15,3.87
29.16392207145691,2.38,-1.42,-1.41,3.1
29.16610312461853,2.42,-0.62,-0.59,2.56
29.168269157409668,2.33,0.01,0.14,2.33
29.249515056610107,2.08,0.61,0.7,2.27
29.250558137893677,1.86,1.0,1.06,2.36
29.252658128738403,1.7,1.28,1.5,2.6
29.25765609741211,1.44,1.66,1.76,2.81
29.258588075637817,1.22,1.96,2.05,3.08
29.27695322036743,1.04,2.16,2.3,3.32
29.277855157852173,0.93,2.43,2.36,3.51
29.280383110046387,0.89,2.65,2.18,3.54
29.28257703781128,0.83,2.78,1.75,3.38
29.284800052642822,0.84,2.85,1.25,3.22
29.36604595184326,1.0,2.89,0.91,3.19
29.36789107322693,1.24,2.83,0.67,3.16
29.36882495880127,1.41,2.7,0.48,3.08
29.37522315979004,1.49,2.51,0.17,2.92
29.376167058944702,1.58,2.35,0.12,2.83
29.394004106521606,1.61,2.14,0.27,2.69
29.394951105117798,1.66,1.95,0.3,2.57
29.397192001342773,1.77,1.78,0.37,2.53
29.39939022064209,1.97,1.61,0.36,2.56
29.40150809288025,2.27,1.44,0.33,2.7
29.482391119003296,2.6,1.1,0.35,2.84
29.483349084854126,2.92,0.71,0.35,3.02
29.48560094833374,3.18,0.21,0.27,3.19
29.490808963775635,3.27,-0.33,0.17,3.29
29.49174928665161,3.25,-0.88,0.13,3.36
29.494218111038208,3.25,-1.39,0.09,3.53
29.49618101119995,3.32,-1.88,0.14,3.81
29.498216152191162,3.51,-2.42,0.2,4.26
29.50034999847412,3.79,-3.02,0.21,4.85
29.502490043640137,4.17,-3.47,0.32,5.43
29.583229064941406,4.66,-3.78,0.44,6.01
29.585182189941406,5.12,-3.86,0.68,6.44
29.586193084716797,5.54,-3.84,0.89,6.79
29.591341018676758,5.87,-4.14,0.95,7.24
29.59227705001831,5.84,-4.4,0.78,7.35
29.610719203948975,5.39,-4.37,0.57,6.96
29.611660957336426,4.77,-4.38,0.6,6.5
29.614075183868408,4.14,-4.2,1.05,5.99
29.61625623703003,3.79,-3.9,1.7,5.69
29.618484020233154,3.88,-3.81,2.22,5.87
29.69844627380371,4.39,-4.01,2.49,6.44
29.699515104293823,5.22,-4.37,2.36,7.2
29.701800107955933,5.98,-4.76,1.87,7.86
29.70763397216797,6.4,-5.29,1.42,8.42
29.708598136901855,6.45,-5.92,1.02,8.81
29.71092128753662,6.22,-6.43,0.61,8.96
29.712993144989014,5.85,-6.95,0.38,9.09
29.71501922607422,5.37,-6.92,0.31,8.76
29.717087268829346,4.93,-6.57,0.43,8.22
29.719146251678467,4.56,-6.13,0.95,7.69
29.797973155975342,4.17,-5.53,1.63,7.11
29.799829959869385,3.7,-4.79,2.33,6.48
29.80074119567871,3.3,-4.25,2.82,6.07
29.807236194610596,2.87,-3.57,3.14,5.55
29.80812907218933,2.44,-2.75,3.16,4.84
29.80901527404785,2.05,-2.26,3.08,4.33
29.809863090515137,1.52,-1.84,2.94,3.78
29.81227397918701,0.96,-1.46,2.51,3.05
29.814542293548584,0.51,-1.2,2.14,2.5
29.816753149032593,0.12,-0.93,1.82,2.04
29.8957200050354,-0.24,-0.75,1.55,1.73
29.89762806892395,-0.69,-0.68,1.39,1.69
29.898520946502686,-1.27,-0.61,1.1,1.78
29.907186031341553,-1.75,-0.64,0.76,2.01
29.908111095428467,-2.22,-0.6,0.42,2.33
29.910433292388916,-2.68,-0.53,0.24,2.74
29.912708282470703,-3.23,-0.49,0.09,3.26
29.914926052093506,-3.82,-0.37,-0.01,3.83
29.917201042175293,-4.49,-0.27,-0.19,4.5
29.919371128082275,-5.18,-0.11,-0.36,5.19
29.999248027801514,-5.85,0.1,-0.63,5.88
30.001042127609253,-6.08,0.57,-0.96,6.18
30.001953125,-6.06,0.83,-1.06,6.2
30.007009983062744,-5.97,1.02,-0.81,6.11
30.007850170135498,-5.97,1.05,-0.4,6.07
30.02387309074402,-6.22,1.11,-0.16,6.32
30.02477216720581,-6.6,1.17,-0.19,6.7
30.025683164596558,-6.9,1.36,-0.27,7.03
30.02656602859497,-7.29,1.41,-0.66,7.45
30.029102087020874,-7.59,1.45,-1.09,7.8
30.108397006988525,-7.72,1.41,-1.28,7.95
30.1102352142334,-7.72,1.22,-1.28,7.91
30.111067295074463,-7.61,0.92,-1.05,7.73
30.126216173171997,-7.49,0.62,-0.84,7.56
30.127182960510254,-7.61,0.32,-0.79,7.65
30.12966823577881,-7.95,0.09,-0.85,7.99
30.131749153137207,-8.23,-0.02,-0.85,8.27
30.133721113204956,-8.32,-0.2,-0.73,8.35
30.135915279388428,-8.34,-0.57,-0.62,8.38
30.13865613937378,-8.38,-1.24,-0.82,8.51
30.217408180236816,-8.54,-2.06,-1.43,8.9
30.218684196472168,-8.97,-2.79,-2.1,9.62
30.21961808204651,-9.54,-3.0,-2.52,10.31
30.223586082458496,-9.98,-2.58,-2.44,10.59
30.244486093521118,-10.01,-1.82,-1.77,10.32
30.24543523788452,-9.51,-1.15,-0.64,9.6
30.24814224243164,-8.39,-0.74,0.43,8.43
30.250487089157104,-7.2,-0.68,0.85,7.28
30.252676963806152,-6.25,-1.01,0.95,6.4
30.255584239959717,-5.62,-1.62,0.7,5.89
30.336123943328857,-5.25,-2.53,0.11,5.82
30.338212966918945,-5.08,-3.7,-0.63,6.31
30.33909320831299,-4.85,-4.83,-1.04,6.92
30.341869115829468,-4.35,-5.79,-1.3,7.35
30.34386920928955,-3.56,-6.3,-1.46,7.38
30.345906257629395,-2.5,-6.11,-1.74,6.82
30.347975254058838,-1.21,-5.4,-1.93,5.86
30.35002613067627,-0.02,-4.29,-1.81,4.65
30.352103233337402,1.0,-2.96,-1.36,3.4
30.354191064834595,1.8,-1.73,-0.81,2.62
30.434407234191895,2.37,-0.85,-0.15,2.52
30.4363431930542,2.6,-0.09,0.58,2.66
30.437231063842773,2.52,0.56,1.13,2.81
30.440001010894775,2.28,0.96,1.5,2.89
30.46020007133484,1.93,1.23,1.63,2.8
30.461137294769287,1.61,1.46,1.4,2.58
30.463678121566772,1.35,1.64,1.14,2.41
30.46583604812622,1.04,1.74,0.98,2.25
30.467945098876953,0.81,1.79,0.98,2.19
30.470078945159912,0.72,1.85,0.95,2.2
30.550987243652344,0.81,1.99,0.78,2.28
30.552054166793823,0.96,2.05,0.43,2.3
30.555078983306885,1.05,2.09,0.04,2.33
30.556941986083984,1.12,2.02,-0.2,2.31
30.576986074447632,1.19,1.96,-0.3,2.31
30.57788324356079,1.27,1.85,-0.45,2.28
30.58020806312561,1.37,1.64,-0.4,2.17
30.582644939422607,1.49,1.36,-0.17,2.02
30.584818124771118,1.72,1.03,-0.05,2.0
30.58702802658081,2.07,0.66,0.04,2.17
30.66703701019287,2.49,0.24,0.02,2.5
30.668092250823975,3.0,-0.16,-0.05,3.0
30.67025899887085,3.51,-0.53,-0.08,3.55
30.673177242279053,3.97,-0.92,0.0,4.07
30.674132108688354,4.29,-1.31,0.14,4.48
30.693591117858887,4.51,-1.67,0.28,4.81
30.694538116455078,4.63,-2.08,0.26,5.08
30.697296142578125,4.67,-2.47,0.23,5.28
30.699635982513428,4.74,-2.86,0.2,5.53
30.70131206512451,4.83,-3.32,0.27,5.86
30.78122615814209,4.8,-3.77,0.34,6.11
30.78309416770935,4.75,-4.17,0.37,6.33
30.784008979797363,4.69,-4.57,0.31,6.55
30.790964126586914,4.72,-4.87,0.49,6.79
30.791921138763428,4.81,-5.07,0.56,7.01
30.794793128967285,5.07,-5.13,0.67,7.24
30.7968430519104,5.31,-5.5,0.76,7.68
30.798879146575928,5.43,-5.7,0.95,7.92
30.800926208496094,5.4,-5.8,1.12,8.0
30.803213119506836,5.22,-5.91,1.16,7.97
30.88299012184143,4.82,-5.87,1.42,7.72
30.88400912284851,4.35,-5.34,1.78,7.11
30.88618516921997,4.22,-4.69,1.87,6.58
30.890568256378174,4.77,-4.09,1.87,6.55
30.891473293304443,5.72,-3.52,1.88,6.97
30.91061806678772,6.57,-3.43,1.64,7.59
30.911590099334717,7.21,-3.33,1.49,8.08
30.914199113845825,7.47,-3.62,1.11,8.37
30.916370153427124,7.36,-4.09,0.54,8.43
30.918537139892578,6.81,-4.68,-0.18,8.26
30.999449253082275,5.94,-5.17,-0.77,7.91
31.000469207763672,4.86,-5.5,-1.05,7.41
31.002653121948242,3.93,-5.76,-0.99,7.04
31.00789499282837,3.17,-5.79,-0.33,6.6
31.00883412361145,2.48,-5.67,0.66,6.22
31.027125120162964,1.89,-5.33,1.7,5.9
31.028176069259644,1.4,-4.71,2.46,5.49
31.03062415122986,1.08,-3.98,2.86,5.01
31.032816171646118,0.95,-3.35,2.98,4.58
31.034958124160767,0.86,-2.73,2.88,4.06
31.115761280059814,0.82,-2.19,2.86,3.69
31.11674928665161,0.72,-1.54,2.94,3.39
31.118978023529053,0.58,-1.25,2.77,3.09
31.12427520751953,0.33,-1.03,2.59,2.8
31.125211238861084,0.01,-0.89,2.33,2.49
31.127589225769043,-0.45,-0.81,1.98,2.18
31.129655122756958,-0.95,-0.73,1.63,2.02
31.131693124771118,-1.41,-0.57,1.36,2.04
31.13375210762024,-1.89,-0.49,1.1,2.24
31.13579797744751,-2.47,-0.45,0.91,2.67
31.216395139694214,-3.09,-0.44,0.64,3.18
31.21815824508667,-3.62,-0.35,0.3,3.64
31.21920609474182,-4.12,-0.24,-0.07,4.12
31.224767208099365,-4.64,-0.06,-0.02,4.64
31.225714206695557,-5.21,0.09,0.2,5.21
31.243864059448242,-5.67,0.34,0.36,5.69
31.24480104446411,-5.98,0.66,0.44,6.03
31.247148990631104,-6.18,1.05,0.31,6.27
31.249439239501953,-6.34,1.36,0.19,6.48
31.251602172851562,-6.44,1.64,-0.03,6.64
31.331823110580444,-6.5,1.88,-0.09,6.76
31.33285903930664,-6.59,2.0,-0.25,6.89
31.335124969482422,-6.65,2.13,-0.27,6.98
31.341053009033203,-6.74,2.02,-0.46,7.05
31.342040061950684,-6.85,1.84,-0.65,7.12
31.34446096420288,-6.96,1.51,-0.85,7.17
31.34650707244873,-7.12,1.12,-1.01,7.27
31.348570108413696,-7.21,0.69,-1.22,7.34
31.350728034973145,-7.32,0.24,-1.28,7.43
31.352864265441895,-7.48,-0.1,-1.03,7.55
31.43260407447815,-7.61,-0.3,-0.67,7.64
31.434401035308838,-7.68,-0.46,-0.31,7.7
31.43538522720337,-7.74,-0.56,-0.07,7.76
31.443896293640137,-7.83,-0.79,0.13,7.87
31.444833278656006,-8.01,-1.21,-0.13,8.1
31.445762157440186,-8.15,-1.62,-0.67,8.33
31.446627140045166,-8.29,-1.9,-1.37,8.61
31.460716247558594,-8.42,-1.83,-1.87,8.81
31.46158504486084,-8.48,-1.37,-1.94,8.8
31.4642071723938,-8.35,-0.69,-1.47,8.5
31.54382014274597,-7.97,-0.19,-0.91,8.02
31.54567003250122,-7.3,0.18,-0.47,7.31
31.546574115753174,-6.53,0.28,-0.39,6.54
31.560484170913696,-5.92,0.21,-0.62,5.95
31.561443090438843,-5.46,-0.16,-0.86,5.52
31.564003944396973,-5.09,-0.91,-1.15,5.29
31.566111087799072,-4.79,-1.94,-1.4,5.35
31.56822395324707,-4.52,-2.95,-1.61,5.63
31.570399284362793,-4.11,-3.93,-1.8,5.96
31.5727219581604,-3.58,-4.49,-2.12,6.12
31.65211510658264,-2.9,-4.75,-2.46,6.08
31.653931140899658,-2.07,-4.64,-2.61,5.71
31.654881954193115,-1.23,-4.17,-2.47,5.0
31.65708827972412,-0.38,-3.41,-1.92,3.93
31.659257173538208,0.4,-2.54,-1.29,2.87
31.661293983459473,1.07,-1.63,-0.72,2.07
31.663316249847412,1.56,-0.84,-0.37,1.81
31.665369033813477,1.81,-0.21,0.07,1.82
31.667444229125977,1.82,0.3,0.52,1.91
31.66953206062317,1.61,0.73,0.85,1.96
31.74965524673462,1.34,1.05,1.16,2.06
31.750699996948242,1.17,1.32,1.29,2.18
31.75282621383667,1.12,1.54,1.18,2.24
31.756617069244385,1.03,1.69,1.19,2.3
31.757537126541138,0.93,1.78,1.1,2.28
31.777024269104004,0.96,1.9,0.91,2.31
31.7780122756958,1.04,1.88,0.62,2.23
31.78063416481018,1.11,1.82,0.39,2.16
31.782848119735718,1.22,1.69,0.16,2.09
31.7850079536438,1.29,1.51,-0.07,1.98
31.864957094192505,1.42,1.32,-0.23,1.95
31.865992069244385,1.62,1.15,-0.33,2.01
31.868139266967773,1.87,0.95,-0.35,2.12
31.87420415878296,2.2,0.68,-0.15,2.3
31.87518310546875,2.61,0.38,-0.11,2.63
31.87764310836792,3.09,0.13,-0.06,3.09
31.879727125167847,3.56,-0.08,0.07,3.56
31.881871223449707,4.02,-0.27,0.17,4.03
31.883957147598267,4.4,-0.45,0.3,4.43
31.886051177978516,4.72,-0.62,0.34,4.77
31.965156078338623,4.92,-0.86,0.27,5.0
31.966174125671387,4.96,-1.2,0.17,5.1
31.968366146087646,4.88,-1.57,0.09,5.12
31.976766109466553,4.87,-1.96,0.0,5.24
31.977734088897705,4.91,-2.44,-0.11,5.48
31.980146169662476,4.9,-3.05,0.02,5.77
31.982213020324707,4.85,-3.49,0.28,5.98
31.984333038330078,4.79,-3.68,0.43,6.05
31.986481189727783,4.83,-3.72,0.46,6.11
31.988437175750732,5.06,-3.88,0.32,6.38
32.067408084869385,5.31,-4.36,0.08,6.87
32.06929111480713,5.24,-4.95,-0.02,7.2
32.07024812698364,4.78,-5.58,-0.01,7.34
32.07355713844299,4.3,-6.14,0.04,7.49
32.09275412559509,3.86,-6.5,-0.01,7.55
32.093708992004395,3.47,-6.44,0.11,7.31
32.096070289611816,3.38,-6.04,0.49,6.93
32.0983099937439,3.87,-5.5,0.91,6.78
32.10044527053833,4.98,-4.83,1.19,7.03
32.10265922546387,6.13,-4.28,1.23,7.57
32.18266725540161,7.06,-3.94,1.3,8.18
32.1836462020874,7.55,-3.84,1.3,8.56
32.18582820892334,7.42,-4.01,1.24,8.52
32.190662145614624,6.68,-4.27,0.9,7.97
32.1916069984436,5.55,-4.57,0.54,7.2
32.21002507209778,4.44,-4.73,0.53,6.5
32.210968017578125,3.34,-4.79,0.68,5.87
32.213366985321045,2.32,-4.72,0.91,5.33
32.21548795700073,1.36,-4.58,1.26,4.94
32.21767210960388,0.56,-4.16,1.7,4.52
32.29709506034851,0.04,-3.57,2.13,4.15
32.29893708229065,-0.29,-3.0,2.33,3.8
32.29985213279724,-0.38,-2.38,2.54,3.5
32.309020042419434,-0.4,-1.79,2.55,3.14
32.30995416641235,-0.33,-1.29,2.47,2.8
32.312183141708374,-0.31,-0.87,2.28,2.45
32.3142671585083,-0.3,-0.52,2.0,2.08
32.31639909744263,-0.31,-0.26,1.77,1.81
32.318562030792236,-0.4,0.01,1.52,1.57
32.32071304321289,-0.52,0.19,1.24,1.35
32.39863204956055,-0.65,0.4,0.97,1.23
32.40056610107422,-0.8,0.57,0.7,1.2
32.401556968688965,-0.95,0.64,0.56,1.27
32.40748715400696,-1.17,0.71,0.57,1.48
32.40843105316162,-1.46,0.76,0.56,1.73
32.41069507598877,-1.84,0.73,0.56,2.05
32.41266918182373,-2.28,0.71,0.59,2.45
32.41471314430237,-2.69,0.77,0.62,2.86
32.416757106781006,-2.98,0.87,0.67,3.17
32.418840169906616,-3.24,1.02,0.73,3.47
32.49722409248352,-3.48,1.22,0.84,3.78
32.49830722808838,-3.75,1.4,0.94,4.11
32.50040006637573,-4.07,1.54,0.93,4.44
32.51001501083374,-4.44,1.73,0.79,4.83
32.510958194732666,-4.75,1.94,0.64,5.17
32.513235092163086,-5.03,2.03,0.52,5.44
32.51533603668213,-5.31,2.11,0.42,5.72
32.517391204833984,-5.56,2.25,0.44,6.01
32.51951599121094,-5.77,2.29,0.31,6.21
32.521976947784424,-5.92,2.28,0.12,6.34
32.59932327270508,-6.08,2.18,-0.12,6.46
32.60121417045593,-6.24,2.0,-0.28,6.55
32.602333068847656,-6.41,1.77,-0.41,6.66
32.607479095458984,-6.6,1.54,-0.51,6.79
32.60843014717102,-6.76,1.31,-0.56,6.9
32.62747097015381,-6.82,1.13,-0.6,6.93
32.62842607498169,-6.74,0.91,-0.54,6.82
32.630699157714844,-6.6,0.51,-0.47,6.63
32.632981061935425,-6.47,-0.45,-0.65,6.51
32.63513422012329,-6.52,-1.93,-1.22,6.9
32.713927268981934,-6.93,-3.24,-1.91,7.88
32.714982986450195,-7.62,-4.01,-2.6,8.99
32.71710920333862,-8.3,-3.75,-2.91,9.56
32.726927280426025,-8.65,-2.89,-2.56,9.47
32.727872133255005,-8.55,-2.02,-1.78,8.96
32.73018217086792,-8.11,-1.54,-0.83,8.29
32.732232093811035,-7.33,-1.61,0.25,7.5
32.73434114456177,-6.52,-1.91,0.79,6.83
32.736701011657715,-5.79,-2.34,0.99,6.32
32.739060163497925,-5.11,-3.12,0.83,6.04
32.816774129867554,-4.38,-4.05,0.29,5.97
32.818634033203125,-3.74,-5.04,-0.39,6.28
32.81957721710205,-3.17,-5.71,-1.3,6.65
32.823318004608154,-2.44,-6.01,-1.89,6.75
32.82421517372131,-1.58,-5.61,-2.33,6.27
32.84038805961609,-0.69,-4.83,-2.4,5.43
32.84133505821228,0.13,-3.91,-1.96,4.37
32.84371209144592,0.67,-2.73,-1.16,3.04
32.8458411693573,0.94,-1.84,-0.3,2.08
32.848172187805176,0.86,-1.03,0.56,1.45
32.927348136901855,0.53,-0.2,1.16,1.29
32.92918515205383,0.01,0.62,1.49,1.61
32.930145263671875,-0.56,1.19,1.59,2.06
32.94365215301514,-1.05,1.71,1.36,2.42
32.94456911087036,-1.3,2.08,1.08,2.68
32.9455041885376,-1.28,2.47,0.63,2.85
32.94640302658081,-0.89,2.79,0.23,2.93
32.94877529144287,-0.41,2.93,-0.07,2.95
32.95088815689087,-0.19,3.2,-0.17,3.21
32.95308494567871,-0.15,3.31,0.11,3.31
33.032536029815674,-0.15,3.37,0.12,3.37
33.03354215621948,-0.11,3.5,-0.2,3.5
33.03573799133301,-0.01,3.62,-0.47,3.65
33.04036903381348,0.12,3.72,-0.62,3.77
33.041322231292725,0.26,3.64,-0.78,3.73
33.05961322784424,0.47,3.44,-0.76,3.55
33.060551166534424,0.77,3.14,-0.57,3.28
33.06296706199646,1.12,2.71,-0.15,2.93
33.065101146698,1.47,2.3,-0.06,2.73
33.06721496582031,1.9,1.88,-0.1,2.67
33.1461181640625,2.37,1.51,0.01,2.81
33.14794611930847,2.8,1.14,0.17,3.02
33.14884328842163,3.18,0.84,0.15,3.29
33.159871101379395,3.57,0.48,0.05,3.6
33.16084003448486,3.92,0.01,-0.05,3.92
33.16328406333923,4.18,-0.56,-0.17,4.22
33.16543197631836,4.2,-1.19,-0.45,4.38
33.16755819320679,4.09,-2.01,-0.61,4.59
33.16976499557495,3.95,-2.87,-0.63,4.92
33.172101974487305,3.86,-3.62,-0.55,5.32
33.2502601146698,3.94,-4.24,-0.56,5.81
33.252145290374756,4.18,-4.79,-0.69,6.39
33.253129959106445,4.72,-4.98,-0.69,6.89
33.25671410560608,5.53,-5.07,-0.63,7.52
33.25874900817871,6.27,-5.58,-0.54,8.41
33.26081109046936,6.69,-6.44,-0.57,9.3
33.26289224624634,6.43,-7.17,-0.74,9.65
33.2649450302124,5.71,-7.64,-0.62,9.55
33.266993045806885,5.02,-7.76,-0.26,9.24
33.26906204223633,4.65,-7.23,0.16,8.59
33.34916806221008,4.97,-6.22,0.48,7.97
33.35019302368164,6.01,-5.39,0.92,8.12
33.352378129959106,7.26,-4.63,1.6,8.75
33.35867714881897,8.16,-4.27,2.1,9.44
33.35959815979004,8.51,-4.41,2.38,9.87
33.37738513946533,7.99,-4.97,2.24,9.67
33.37842798233032,6.77,-5.73,1.6,9.01
33.381131172180176,5.44,-6.52,0.72,8.52
