time,ax,ay,az,atotal
5.386589050292969,-12.39,-2.23,-5.68,13.81
5.388767957687378,-13.25,-0.26,-2.66,13.51
5.390451908111572,-6.7,7.79,6.55,12.18
5.392042875289917,13.74,23.08,28.79,39.37
5.394895076751709,8.3,11.69,5.02,15.19
5.401140928268433,-9.22,-1.29,-15.03,17.67
5.411001920700073,-11.74,3.66,-1.37,12.37
5.421117782592773,-8.37,7.42,-4.86,12.19
5.431553840637207,-5.32,1.58,-9.42,10.93
5.441394805908203,-1.54,-2.52,-3.28,4.41
5.486738920211792,-0.68,-4.76,-2.69,5.5
5.489069938659668,-6.15,-4.88,-3.63,8.64
5.490752935409546,-11.83,0.85,-3.88,12.47
5.492371082305908,-11.08,4.79,-1.36,12.14
5.4953389167785645,-9.17,2.8,2.97,10.03
5.501168966293335,-8.58,1.41,2.7,9.1
5.511159896850586,-4.66,0.78,-0.06,4.72
5.521113872528076,-0.32,-0.16,-2.19,2.21
5.531466007232666,1.36,-0.25,-3.07,3.36
5.541110992431641,0.96,0.17,-1.62,1.89
5.587191104888916,-0.97,0.67,0.13,1.18
5.589593887329102,-2.7,1.09,0.56,2.96
5.591233968734741,-3.39,1.33,0.3,3.65
5.594127893447876,-2.61,0.98,-0.06,2.78
5.596561908721924,-0.68,0.57,-0.23,0.91
5.6010260581970215,1.11,0.17,-0.25,1.15
5.611155033111572,2.05,-0.12,-0.45,2.1
5.620875835418701,1.89,-0.24,-0.57,1.98
5.631401062011719,1.33,-0.14,-0.52,1.43
5.641071796417236,0.78,-0.16,-0.25,0.83
5.686347007751465,0.44,-0.22,-0.07,0.49
5.688530921936035,0.42,-0.22,-0.03,0.47
5.690086841583252,0.57,-0.2,-0.04,0.6
5.692750930786133,0.85,-0.12,-0.04,0.85
5.695174932479858,0.93,0.06,0.01,0.93
5.700936794281006,0.85,0.17,0.09,0.87
5.711053848266602,0.83,0.1,0.07,0.83
5.720996856689453,0.87,-0.02,0.29,0.91
5.731316089630127,0.94,-0.13,0.4,1.02
5.740962982177734,1.1,-0.17,0.27,1.14
5.7867817878723145,1.23,0.04,0.23,1.25
5.789201974868774,0.95,0.19,0.16,0.98
5.790873050689697,0.59,0.32,0.13,0.68
5.792419910430908,0.45,0.5,0.21,0.7
5.795289993286133,0.61,0.51,0.22,0.82
5.800879955291748,1.08,0.25,0.13,1.11
5.8112499713897705,1.71,0.15,0.06,1.71
5.821016788482666,2.31,0.39,0.09,2.34
5.831337928771973,2.78,0.82,0.38,2.92
5.8411619663238525,2.92,1.24,0.77,3.26
5.887155055999756,2.88,1.64,1.14,3.5
5.889443874359131,2.71,1.88,1.3,3.54
5.8910839557647705,2.7,2.12,0.85,3.53
5.893959045410156,2.72,2.7,0.48,3.86
5.8963470458984375,2.71,2.98,0.33,4.04
5.901023864746094,3.02,3.17,0.49,4.4
5.911183834075928,3.65,3.75,0.78,5.29
5.92091703414917,4.11,4.43,1.44,6.21
5.931283950805664,4.09,5.4,2.25,7.13
5.941163063049316,4.26,7.95,1.86,9.2
5.986666917800903,4.72,10.45,3.84,12.09
5.988903999328613,5.75,11.68,6.36,14.48
5.990542888641357,9.35,13.05,6.37,17.27
5.993438959121704,15.15,13.49,6.77,21.38
5.9958720207214355,17.0,11.8,3.75,21.03
6.00098180770874,15.3,10.5,-2.8,18.76
6.011005878448486,10.72,10.25,-8.97,17.33
6.020949840545654,5.23,10.77,-12.0,16.95
6.031193971633911,3.03,11.02,-10.31,15.39
6.041210889816284,2.85,9.77,-5.07,11.37
6.087058067321777,0.78,7.45,-3.94,8.46
6.089470863342285,-0.55,7.81,-2.22,8.13
6.091118812561035,-0.48,8.19,0.84,8.24
6.093873977661133,-0.2,6.65,2.21,7.01
6.0963358879089355,2.73,3.63,4.69,6.52
6.100893974304199,3.46,-1.12,1.86,4.08
6.110830783843994,4.88,-2.55,0.79,5.56
6.120961904525757,8.32,-2.13,3.3,9.2
6.131227016448975,10.58,-2.8,4.1,11.68
6.140903949737549,10.81,-3.83,3.69,12.04
6.187292098999023,9.89,-4.36,3.94,11.5
6.189459800720215,9.05,-4.45,3.73,10.75
6.1910929679870605,8.49,-4.35,3.32,10.1
6.193911075592041,7.81,-4.0,3.07,9.29
6.196333885192871,7.29,-3.84,3.33,8.88
6.20088791847229,6.69,-3.32,4.03,8.48
6.210817813873291,5.65,-2.61,3.95,7.37
6.221000909805298,4.98,-2.01,3.98,6.68
6.23119592666626,4.5,-1.23,3.88,6.06
6.24103307723999,3.74,-0.14,3.4,5.05
6.286691904067993,2.45,1.35,2.8,3.95
6.289004802703857,-0.02,3.04,2.64,4.02
6.290620803833008,-2.94,3.29,2.84,5.24
6.2921857833862305,-3.93,2.42,2.37,5.18
6.295055866241455,-3.09,3.8,1.39,5.09
6.300789833068848,-2.59,6.84,0.04,7.31
6.311028003692627,-4.54,8.9,-1.65,10.12
6.320724010467529,-7.23,9.18,-3.0,12.06
6.3310558795928955,-8.09,8.03,-4.1,12.11
6.340730905532837,-8.07,7.02,-4.82,11.73
6.388270854949951,-8.42,7.41,-5.66,12.56
6.390701770782471,-9.02,8.39,-5.21,13.37
6.392345905303955,-11.57,7.66,-3.73,14.36
6.395212888717651,-16.0,4.94,-3.75,17.16
6.397993087768555,-17.23,0.96,-4.08,17.73
6.400836944580078,-16.7,-2.66,-6.7,18.18
6.419050931930542,-15.07,-4.94,-7.98,17.75
6.4207048416137695,-12.22,-6.16,-6.8,15.28
6.430915832519531,-10.72,-5.74,-8.31,14.72
6.441032886505127,-10.52,-4.13,-9.21,14.57
6.487622976303101,-11.85,-3.13,-7.61,14.42
6.4898669719696045,-11.66,-0.71,-4.01,12.35
6.4914870262146,-7.18,5.11,1.36,8.91
6.493072986602783,8.74,18.24,20.45,28.76
6.496044874191284,9.43,13.92,7.44,18.38
6.500785827636719,-6.8,1.25,-15.62,17.08
6.510844945907593,-10.66,4.11,-5.02,12.47
6.52071475982666,-6.34,4.07,-2.7,8.0
6.531089782714844,-4.62,-1.57,-9.93,11.06
6.540761947631836,-4.85,-2.59,-6.67,8.64
6.58799409866333,-7.15,-1.5,-2.81,7.82
6.590456962585449,-9.34,-1.11,-2.49,9.72
6.592077970504761,-10.0,0.44,-3.12,10.48
6.593667984008789,-9.07,2.99,1.67,9.69
6.596455097198486,-9.66,2.63,2.33,10.27
6.600722789764404,-6.67,1.1,0.29,6.76
6.610866069793701,-2.33,0.16,-2.27,3.25
6.620816946029663,-0.01,-0.16,-3.15,3.15
6.630982875823975,-0.2,0.12,-2.78,2.78
6.641020774841309,-1.08,0.72,-1.74,2.17
6.687820911407471,-1.85,0.79,-0.53,2.08
6.690064907073975,-2.82,0.87,-0.08,2.95
6.691655874252319,-3.39,0.99,0.09,3.53
6.6932289600372314,-3.18,0.93,-0.05,3.31
6.696120977401733,-2.04,0.73,-0.31,2.18
6.700784921646118,-0.44,0.33,-0.29,0.62
6.710700988769531,1.08,0.02,-0.36,1.13
6.720677852630615,2.26,-0.14,-0.41,2.3
6.730928897857666,2.61,-0.28,-0.41,2.65
6.740530014038086,2.37,-0.41,-0.44,2.44
6.788135051727295,1.64,-0.33,-0.2,1.68
6.790472030639648,0.99,-0.23,0.03,1.01
6.792111873626709,0.78,-0.28,0.09,0.83
6.794871807098389,1.06,-0.26,-0.07,1.09
6.797933101654053,1.36,-0.13,-0.18,1.37
6.8006579875946045,1.38,0.07,-0.08,1.38
6.819043874740601,1.25,0.11,0.15,1.26
6.820650100708008,1.27,0.1,0.38,1.32
6.830888986587524,1.57,0.03,0.41,1.62
6.840954780578613,1.89,0.05,0.18,1.89
6.887927055358887,1.82,0.36,0.04,1.85
6.89025092124939,1.24,0.6,0.21,1.39
6.891840934753418,0.48,0.64,0.37,0.88
6.893373012542725,0.21,0.79,0.35,0.88
6.896000862121582,0.34,0.96,0.16,1.03
6.900618076324463,0.68,1.11,0.06,1.3
6.910717010498047,1.31,1.33,-0.01,1.86
6.920567989349365,2.19,1.31,0.15,2.55
6.930881023406982,3.04,0.98,0.38,3.21
6.940531969070435,3.59,0.75,0.65,3.72
6.988066911697388,3.7,1.16,0.88,3.97
6.990411758422852,3.35,1.93,1.39,4.1
6.99205207824707,3.04,2.49,1.9,4.36
6.994843006134033,3.05,2.76,1.98,4.56
6.997903823852539,3.55,3.09,1.65,4.98
7.0004730224609375,4.28,3.66,1.14,5.74
7.018996953964233,4.74,4.35,0.95,6.5
7.020641803741455,4.9,4.96,1.48,7.12
7.030758857727051,4.87,5.72,2.48,7.91
7.04073691368103,4.88,7.64,2.77,9.47
7.0878400802612305,4.92,10.62,2.62,11.99
7.0900819301605225,5.49,12.93,4.7,14.81
7.091670036315918,8.91,13.83,5.6,17.37
7.093245983123779,14.18,12.42,5.14,19.53
7.096105098724365,16.7,10.71,1.05,19.86
7.100506782531738,14.88,10.46,-4.88,18.83
7.110384941101074,10.0,9.56,-9.88,17.0
7.12056303024292,4.01,9.54,-10.69,14.87
7.130774021148682,2.24,10.44,-6.54,12.52
7.140675067901611,1.33,7.99,-4.94,9.48
7.188161849975586,-0.54,5.69,-4.33,7.17
7.1905717849731445,-1.03,6.94,-3.24,7.72
7.1921868324279785,0.32,7.29,-0.55,7.31
7.193826913833618,0.18,5.3,-0.03,5.3
7.196680068969727,2.52,3.33,2.67,4.95
7.200376987457275,3.54,-1.04,0.8,3.77
7.210371017456055,3.71,-3.51,-2.23,5.57
7.220484972000122,6.96,-2.77,0.76,7.52
7.230642795562744,9.49,-2.91,2.46,10.22
7.240324020385742,9.81,-3.68,2.05,10.67
7.2874650955200195,9.01,-3.79,1.96,9.96
7.290011882781982,8.25,-3.6,2.47,9.33
7.291630983352661,7.88,-3.42,2.49,8.94
7.293237924575806,7.7,-3.33,2.09,8.64
7.2959208488464355,7.37,-3.18,1.77,8.21
7.3004350662231445,6.82,-2.74,2.28,7.69
7.310503005981445,5.97,-2.45,2.43,6.89
7.32047700881958,5.05,-2.58,2.27,6.1
7.332421779632568,4.16,-2.51,2.25,5.35
7.340488910675049,3.3,-1.89,2.05,4.32
7.388277053833008,2.56,-0.86,2.01,3.36
7.390531063079834,1.52,0.61,1.8,2.43
7.392091989517212,0.24,1.14,1.78,2.12
7.393674850463867,-0.82,0.63,1.77,2.04
7.396745920181274,-1.53,0.42,1.04,1.89
7.400315761566162,-1.63,1.54,0.13,2.24
7.410229921340942,-1.71,4.05,-0.99,4.5
7.42055606842041,-2.73,6.29,-2.22,7.2
7.4306159019470215,-4.54,7.4,-3.82,9.48
7.440337896347046,-6.21,7.56,-4.34,10.7
7.488692760467529,-7.22,7.53,-4.87,11.51
7.490902900695801,-7.92,7.24,-5.81,12.2
7.49251389503479,-8.39,7.09,-6.19,12.6
7.494091987609863,-8.5,6.95,-6.59,12.8
7.498054027557373,-8.88,6.08,-5.9,12.27
7.500330924987793,-12.0,5.46,-5.11,14.13
7.510451793670654,-17.63,4.31,-6.76,19.36
7.520335912704468,-18.26,0.5,-5.45,19.06
7.530612945556641,-16.55,-3.69,-5.93,17.96
7.540605068206787,-13.75,-5.98,-5.75,16.05
7.588551998138428,-10.54,-5.81,-6.34,13.6
7.591038942337036,-8.31,-3.65,-8.03,12.11
7.592657089233398,-9.0,-2.04,-7.59,11.94
7.594242095947266,-11.73,-2.4,-5.72,13.26
7.598136901855469,-13.85,-2.69,-4.15,14.7
7.600198984146118,-14.8,-1.71,-2.97,15.19
7.618929862976074,-14.41,0.3,-1.36,14.47
7.620625972747803,-2.95,12.55,19.51,23.38
7.630306959152222,22.64,27.87,42.37,55.53
7.640635967254639,17.82,3.11,-1.06,18.12
7.689830780029297,0.72,-6.46,-23.17,24.06
7.692238807678223,-10.27,3.36,-9.26,14.23
7.693901062011719,-5.84,11.8,-0.32,13.16
7.69676399230957,-4.3,4.22,-8.35,10.29
7.6983208656311035,-4.48,-2.72,-3.27,6.17
7.7014319896698,-3.72,-4.02,1.68,5.72
7.710139989852905,-6.75,-3.52,0.33,7.61
7.72027587890625,-11.06,-0.36,-4.45,11.92
7.730540990829468,-9.91,3.21,-4.66,11.41
7.740478038787842,-7.72,2.76,0.84,8.24
7.789313793182373,-8.2,1.1,2.54,8.65
7.791597843170166,-5.68,0.7,0.14,5.72
7.7932538986206055,-1.15,0.21,-2.72,2.96
7.79486083984375,0.92,-0.35,-3.6,3.73
7.797896862030029,0.0,-0.25,-2.4,2.41
7.800113916397095,-2.16,0.91,-0.36,2.37
7.8189778327941895,-3.26,1.2,0.66,3.53
7.820647954940796,-3.39,1.36,0.3,3.66
7.830276012420654,-3.23,1.22,-0.18,3.45
7.840467929840088,-2.58,0.69,-0.2,2.67
7.890036106109619,-1.4,0.4,-0.25,1.47
7.892749786376953,0.02,0.1,-0.2,0.22
7.894373893737793,1.35,-0.12,-0.18,1.36
7.898006916046143,2.38,-0.09,-0.4,2.41
7.899524927139282,2.65,-0.12,-0.63,2.72
7.918827056884766,2.13,-0.19,-0.52,2.2
7.9204888343811035,1.26,-0.22,-0.23,1.29
7.923348903656006,0.63,-0.19,-0.01,0.65
7.93027400970459,0.51,-0.03,0.09,0.51
7.940412998199463,0.75,0.11,0.27,0.8
7.989161968231201,1.1,0.21,0.26,1.14
7.991322994232178,1.31,0.33,0.35,1.39
7.992918014526367,1.28,0.36,0.5,1.42
7.994400978088379,1.28,0.32,0.54,1.42
7.997452974319458,1.54,0.2,0.53,1.64
7.999988079071045,1.8,0.1,0.35,1.83
8.019086837768555,1.46,0.41,0.13,1.52
8.020715951919556,0.79,0.85,0.25,1.18
8.030292987823486,0.28,1.01,0.51,1.16
8.04035997390747,0.2,0.97,0.56,1.13
8.090033054351807,0.86,0.81,0.52,1.29
8.092504978179932,1.9,0.5,0.37,1.99
8.094154834747314,2.9,0.26,0.26,2.92
8.095722913742065,3.62,0.68,0.17,3.68
8.097255945205688,3.84,1.59,0.47,4.18
8.100028991699219,3.63,2.28,1.08,4.42
8.110053062438965,3.22,2.39,1.5,4.28
8.120383977890015,3.38,2.67,1.29,4.49
8.130323886871338,3.68,3.46,1.02,5.15
8.14031982421875,4.19,4.01,0.93,5.87
8.190127849578857,4.73,4.47,1.17,6.61
8.192290782928467,4.92,5.3,1.94,7.48
8.193965911865234,4.95,7.18,2.36,9.03
8.195563793182373,5.08,10.13,2.64,11.63
8.197107791900635,4.69,12.83,5.17,14.6
8.20002794265747,5.92,15.21,6.75,17.66
8.210072994232178,11.84,15.26,6.76,20.46
8.221138954162598,17.41,12.65,3.87,21.86
8.230042934417725,18.09,11.1,-2.72,21.39
8.240246772766113,13.46,9.13,-8.0,18.12
8.289844036102295,6.12,9.03,-11.62,15.93
8.292088031768799,2.85,10.31,-10.49,14.98
8.293694972991943,1.11,9.32,-6.35,11.33
8.296599864959717,-1.9,6.96,-5.39,9.0
8.298093795776367,-2.73,7.02,-3.41,8.26
8.301255941390991,-1.19,7.21,0.24,7.31
8.309946060180664,-0.76,5.81,1.48,6.04
8.32021188735962,2.12,3.35,4.0,5.63
8.330080032348633,3.47,-1.01,2.68,4.49
8.340053081512451,3.32,-3.97,-0.6,5.2
8.389283895492554,5.84,-3.5,1.05,6.88
8.391474962234497,8.55,-3.32,2.6,9.53
8.393075942993164,9.58,-3.85,2.42,10.6
8.395984888076782,9.32,-4.15,2.24,10.44
8.398583889007568,8.67,-4.18,2.8,10.02
8.400091886520386,8.37,-4.2,3.27,9.91
8.416132926940918,8.09,-4.23,2.79,9.54
8.4198579788208,7.62,-4.22,2.27,9.0
8.42998194694519,6.91,-4.05,2.54,8.4
8.44019079208374,6.02,-3.87,2.85,7.7
8.489006996154785,5.03,-3.52,2.92,6.79
8.491358757019043,4.14,-3.13,2.96,5.97
8.492944955825806,3.43,-2.65,2.94,5.23
8.495872020721436,2.97,-2.13,2.85,4.63
8.498446941375732,2.51,-1.35,2.45,3.75
8.499951839447021,1.83,-0.43,2.34,3.0
8.515987873077393,0.98,0.36,2.25,2.48
8.519851922988892,-0.51,0.94,1.6,1.92
8.529914855957031,-1.47,1.29,1.48,2.45
8.540031909942627,-1.79,2.03,1.29,2.99
8.589704990386963,-1.67,3.91,0.34,4.26
8.591983795166016,-1.29,7.02,-0.93,7.19
8.593577861785889,-2.34,9.56,-2.39,10.12
8.596688985824585,-5.65,11.22,-4.94,13.49
8.598227977752686,-8.76,12.08,-5.88,16.03
8.601308822631836,-10.54,10.24,-5.05,15.53
8.60982608795166,-11.62,8.72,-4.36,15.16
8.619865894317627,-12.07,8.47,-5.28,15.66
8.629751920700073,-11.62,6.64,-4.47,14.11
8.639935970306396,-12.31,3.58,-3.83,13.37
8.68930697441101,-15.77,1.2,-6.33,17.03
8.69150686264038,-17.76,-1.86,-7.47,19.35
8.69309687614441,-15.43,-6.62,-4.77,17.45
8.695849895477295,-11.61,-9.29,-4.27,15.47
8.698194026947021,-9.49,-5.99,-6.73,13.08
8.69971489906311,-10.47,-1.46,-7.04,12.7
8.71607780456543,-12.61,-0.83,-5.68,13.85
8.719858884811401,-10.47,0.28,-3.42,11.01
8.729970932006836,2.81,9.77,8.53,13.27
8.739990949630737,17.81,17.61,20.65,32.46
8.788697957992554,4.68,6.05,0.71,7.68
8.79094409942627,-11.49,2.81,-8.79,14.73
8.792597770690918,-13.03,7.4,5.88,16.09
8.795336961746216,-9.61,5.79,-0.43,11.22
8.797956943511963,-5.22,-0.41,-10.91,12.1
8.79971194267273,-0.23,-2.34,-9.17,9.46
8.819178104400635,0.72,-2.38,-2.94,3.85
8.820827007293701,-4.23,-3.28,-1.69,5.61
8.829792022705078,-8.93,-1.01,-3.65,9.69
8.840075969696045,-9.9,3.12,-1.01,10.42
8.889463901519775,-10.45,3.0,2.23,11.09
8.89186692237854,-11.02,1.97,3.26,11.65
8.89350700378418,-7.98,1.55,1.93,8.35
8.89633297920227,-2.92,0.34,-1.11,3.14
8.897831916809082,0.35,-0.19,-3.15,3.17
8.900264978408813,1.28,-0.1,-3.22,3.46
8.909876823425293,0.29,0.28,-1.67,1.71
8.919902801513672,-1.19,0.86,-0.08,1.47
8.92988395690918,-2.08,1.06,0.25,2.34
8.939908981323242,-2.8,0.94,0.0,2.95
8.989861965179443,-2.63,0.84,-0.46,2.79
8.992301940917969,-1.34,0.41,-0.66,1.54
8.993979930877686,0.06,0.1,-0.68,0.68
8.996757984161377,1.05,-0.04,-0.65,1.23
8.99828290939331,1.56,-0.11,-0.51,1.64
9.001374959945679,1.53,-0.13,-0.57,1.63
9.009833812713623,1.2,-0.19,-0.54,1.32
9.019670009613037,0.68,-0.23,-0.46,0.85
9.029764890670776,0.3,-0.27,-0.28,0.49
9.039806842803955,0.13,-0.29,-0.22,0.38
9.0885910987854,0.29,-0.19,-0.14,0.37
9.09074592590332,0.66,-0.15,-0.14,0.69
9.09224796295166,1.01,-0.18,-0.17,1.03
9.095036029815674,1.32,-0.2,-0.06,1.33
9.09783411026001,1.68,-0.25,0.12,1.7
9.099525928497314,2.05,-0.48,0.19,2.11
9.115983963012695,2.28,-0.57,0.12,2.35
9.119611978530884,2.11,-0.24,0.18,2.13
9.129799842834473,1.45,0.39,0.4,1.55
9.139700889587402,0.65,0.67,0.64,1.13
9.189390897750854,0.39,0.7,0.71,1.07
9.19181203842163,0.66,0.77,0.47,1.11
9.193448066711426,1.13,0.7,0.31,1.36
9.196218013763428,1.66,0.63,0.21,1.78
9.19771695137024,2.06,0.62,0.28,2.16
9.200078010559082,2.28,0.56,0.4,2.38
9.209582805633545,2.43,0.65,0.4,2.54
9.219827890396118,2.38,0.79,0.46,2.54
9.229753971099854,2.03,0.74,0.62,2.24
9.23997688293457,1.9,0.79,0.68,2.16
9.290015935897827,2.0,1.29,0.68,2.47
9.292317867279053,2.18,1.78,0.26,2.82
9.293920040130615,2.54,2.03,-0.7,3.32
9.29764699935913,2.97,2.64,-1.19,4.14
9.299234867095947,3.05,3.11,-0.95,4.45
9.302148818969727,2.93,3.79,-0.71,4.84
9.309628009796143,3.58,5.86,-0.65,6.89
9.319556951522827,4.7,7.74,1.14,9.12
9.329784870147705,4.44,8.02,3.0,9.64
9.339914798736572,3.58,9.06,4.45,10.7
9.389805793762207,4.91,11.82,6.03,14.14
9.39206600189209,8.18,13.55,5.43,16.73
9.393709897994995,13.13,11.43,4.14,17.89
9.395303964614868,17.02,9.23,0.45,19.36
9.39848279953003,16.52,9.06,-4.32,19.33
9.400078773498535,12.44,8.96,-8.08,17.32
9.419300079345703,7.87,8.02,-12.82,17.04
9.420934915542603,4.73,7.42,-11.64,14.59
9.429622888565063,1.47,7.48,-5.93,9.65
9.43989086151123,-3.52,6.71,-3.93,8.53
9.490957975387573,-5.65,6.19,-1.23,8.47
9.493167877197266,-4.75,6.66,1.68,8.35
9.494856834411621,-2.61,6.44,3.07,7.59
9.4977388381958,2.08,4.25,4.95,6.84
9.499315977096558,4.51,0.08,3.22,5.54
9.519340991973877,5.58,-1.96,0.66,5.95
9.520955085754395,7.35,-1.85,1.34,7.69
9.523932933807373,8.73,-1.75,2.07,9.14
9.529531002044678,9.12,-2.27,1.99,9.6
9.539578914642334,8.79,-2.8,2.3,9.5
9.591136932373047,8.15,-2.99,2.74,9.1
9.593360900878906,7.77,-2.84,2.44,8.62
9.595001935958862,7.57,-2.61,2.49,8.38
9.596565961837769,6.93,-2.45,2.63,7.8
9.600008964538574,6.14,-2.2,2.78,7.08
9.602521896362305,5.63,-1.87,3.07,6.67
9.609580039978027,5.37,-1.64,3.0,6.36
9.619533061981201,5.19,-1.5,2.73,6.05
9.62975287437439,4.89,-1.51,2.35,5.63
9.63977599143982,4.34,-1.53,2.07,5.04
9.690901756286621,3.42,-1.21,1.71,4.01
9.693132877349854,2.43,-0.62,1.72,3.04
9.69478178024292,1.66,-0.15,2.1,2.68
9.69786787033081,0.51,0.38,1.64,1.75
9.69945478439331,-0.65,0.81,0.87,1.35
9.719326972961426,-1.44,1.01,0.12,1.76
9.720976829528809,-1.73,1.68,-0.46,2.45
9.72391390800476,-1.63,3.59,-1.31,4.15
9.729393005371094,-1.52,5.51,-2.44,6.21
9.739582061767578,-2.37,6.79,-3.72,8.09
9.79191780090332,-4.37,8.1,-4.95,10.45
9.794089794158936,-6.24,9.51,-5.37,12.57
9.795677900314331,-7.49,9.43,-5.52,13.24
9.797241926193237,-8.62,8.02,-5.12,12.83
9.799861907958984,-9.39,7.87,-4.92,13.2
9.802429914474487,-9.77,7.69,-4.7,13.29
9.80943489074707,-12.59,6.09,-4.77,14.77
9.819479942321777,-15.58,3.37,-3.87,16.4
9.829412937164307,-17.59,-0.76,-5.33,18.39
9.839513778686523,-17.72,-5.09,-6.77,19.64
9.891480922698975,-14.05,-7.77,-5.66,17.02
9.893744945526123,-10.44,-6.59,-6.7,14.04
9.895339012145996,-9.53,-3.23,-8.87,13.41
9.8969087600708,-10.93,-2.03,-8.26,13.84
9.900146961212158,-13.09,-2.78,-6.46,14.85
9.902669906616211,-14.1,-2.25,-5.25,15.21
9.909393787384033,-5.2,6.85,8.02,11.75
9.919379949569702,17.12,22.53,32.0,42.71
9.929422855377197,15.82,9.55,12.65,22.39
9.939640998840332,-2.88,-3.0,-13.3,13.93
9.992575883865356,-12.36,0.77,-6.08,13.79
9.994844913482666,-9.83,9.79,7.48,15.76
9.996438026428223,-9.1,5.54,-5.97,12.21
9.99801778793335,-6.41,-0.8,-11.72,13.38
10.018917083740234,-1.8,-2.04,-3.87,4.73
10.020558834075928,-1.74,-2.38,0.78,3.04
10.023391962051392,-7.01,-2.77,-2.0,7.79
10.025906085968018,-10.44,0.53,-6.19,12.14
10.029308795928955,-7.89,2.39,-4.47,9.37
10.039537906646729,-7.08,1.93,1.12,7.42
10.091839790344238,-8.13,1.63,2.01,8.53
10.094132900238037,-4.81,0.82,-0.42,4.89
10.095720767974854,-0.38,-0.12,-2.07,2.1
10.09728479385376,1.51,-0.59,-3.02,3.42
10.100625991821289,0.15,0.18,-2.04,2.05
10.103266954421997,-2.12,0.93,-0.16,2.32
10.109251976013184,-3.38,1.14,0.49,3.6
10.119287967681885,-4.09,1.33,0.19,4.3
10.12941288948059,-3.81,1.02,0.05,3.94
10.13967490196228,-2.71,0.64,-0.06,2.78
10.19195294380188,-1.15,0.38,-0.19,1.22
10.194356918334961,0.47,0.17,-0.23,0.55
10.195881843566895,1.95,-0.09,-0.23,1.96
10.19733476638794,2.78,-0.2,-0.42,2.81
10.199951887130737,2.64,-0.27,-0.51,2.7
10.202570915222168,1.74,-0.17,-0.43,1.8
10.209352970123291,0.64,-0.01,-0.33,0.72
10.219318866729736,0.14,0.04,0.03,0.14
10.22933578491211,0.32,0.04,0.13,0.34
10.239582061767578,0.92,0.05,0.04,0.92
10.292277812957764,1.79,0.15,-0.04,1.79
10.294565916061401,2.24,0.19,0.02,2.24
10.296122074127197,2.32,0.14,0.19,2.33
10.297638893127441,2.19,-0.01,0.38,2.22
10.319079875946045,2.17,0.13,0.39,2.2
10.320668935775757,1.91,0.62,0.37,2.04
10.323763847351074,1.24,1.0,0.32,1.62
10.32629680633545,0.5,1.07,0.32,1.22
10.329017877578735,0.27,1.08,0.52,1.22
10.339303016662598,0.64,1.15,0.45,1.39
10.392982006072998,1.23,1.09,0.34,1.67
10.395249843597412,2.25,0.84,0.24,2.41
10.396825790405273,3.49,0.65,0.12,3.55
10.398368835449219,4.3,0.73,0.22,4.36
10.419067859649658,4.44,1.31,0.65,4.67
10.420663833618164,4.07,1.95,1.34,4.7
10.423829078674316,3.56,2.38,1.39,4.5
10.426385879516602,3.52,3.11,1.3,4.87
10.429167985916138,3.7,3.93,0.98,5.48
10.439421892166138,4.01,4.29,0.95,5.94
10.492796897888184,4.45,4.78,1.46,6.69
10.495013952255249,4.74,5.7,2.34,7.77
10.496594905853271,5.29,7.84,2.33,9.74
10.498149871826172,5.85,10.77,3.78,12.82
10.515862941741943,5.94,13.33,5.17,15.48
10.51745891571045,9.29,15.37,5.15,18.68
10.520473003387451,15.49,14.64,4.02,21.68
10.52315902709961,18.64,10.59,0.76,21.45
10.52915906906128,15.24,7.91,-7.17,18.6
10.539278984069824,9.02,8.71,-9.83,15.93
10.593024969100952,3.12,9.91,-10.34,14.65
10.595342874526978,0.75,10.45,-6.75,12.46
10.596895933151245,-0.01,8.95,-3.91,9.76
10.598445892333984,-1.1,7.08,-3.34,7.9
10.619043827056885,-1.93,7.13,-0.68,7.41
10.620645999908447,-2.11,7.76,1.59,8.19
10.62383508682251,1.24,7.08,3.73,8.09
10.62651777267456,5.32,2.66,4.0,7.16
10.629357814788818,6.26,-1.02,-0.25,6.34
10.639218807220459,8.54,-0.8,0.72,8.6
10.693803787231445,10.51,-0.88,2.35,10.8
10.696138858795166,10.62,-1.97,1.72,10.93
10.6976900100708,9.69,-2.84,1.29,10.17
10.701032876968384,8.77,-3.02,1.51,9.39
10.703550815582275,8.2,-2.89,1.48,8.81
10.70619797706604,7.64,-2.63,1.7,8.25
10.708943843841553,6.85,-2.56,2.11,7.61
10.71919584274292,6.04,-2.53,2.79,7.11
10.729142904281616,5.15,-2.5,3.35,6.63
10.739567756652832,4.44,-2.42,3.81,6.33
10.793598890304565,3.98,-2.26,4.03,6.09
10.795866966247559,3.46,-2.17,3.8,5.57
10.797391891479492,2.57,-2.04,3.04,4.47
10.800935983657837,1.52,-1.74,2.73,3.57
10.803513050079346,0.64,-1.31,2.65,3.02
10.806131839752197,-0.38,-0.52,1.96,2.06
10.808973789215088,-0.8,0.54,1.59,1.86
10.819305896759033,-1.26,1.8,1.48,2.64
10.829099893569946,-2.37,3.23,1.08,4.14
10.839459896087646,-3.29,5.07,0.18,6.04
10.894267082214355,-3.83,7.5,-0.92,8.47
10.898131847381592,-5.98,10.26,-3.2,12.29
10.89969778060913,-9.0,11.8,-4.98,15.65
10.902595043182373,-11.01,10.69,-4.72,16.05
