time,ax,ay,az,atotal
19.801589012145996,0.32,-2.34,5.36,5.85
19.801775217056274,-0.74,-4.03,4.56,6.13
19.80195116996765,-3.79,-5.58,2.23,7.1
19.802119970321655,-6.49,-6.7,-0.44,9.33
19.80228590965271,-7.59,-6.73,-0.95,10.18
19.81196093559265,-7.15,-5.6,0.23,9.08
19.82186722755432,-6.0,-4.23,1.23,7.44
19.831897020339966,-4.79,-3.54,1.79,6.21
19.84246301651001,-3.64,-3.38,2.15,5.41
19.851959943771362,-2.46,-3.18,2.48,4.72
19.90193200111389,-1.34,-2.66,2.54,3.91
19.902108907699585,-0.77,-1.91,2.06,2.91
19.90228009223938,-1.12,-1.35,1.04,2.03
19.90244698524475,-1.86,-1.09,0.1,2.15
19.9026141166687,-2.42,-0.79,-0.24,2.55
19.911838054656982,-2.61,-0.03,-0.06,2.61
19.921788930892944,-2.38,0.84,0.28,2.53
19.93182396888733,-1.62,1.71,0.46,2.4
19.942442178726196,-0.4,2.51,0.45,2.58
19.951831102371216,1.21,3.79,0.35,3.99
20.00222611427307,2.88,4.62,0.44,5.46
20.002408027648926,3.79,4.52,0.83,5.95
20.002578020095825,4.15,4.12,1.06,5.94
20.002748012542725,4.44,3.79,0.97,5.91
20.002913236618042,4.57,3.43,0.73,5.76
20.01189923286438,4.49,2.96,0.63,5.41
20.02187418937683,4.32,2.54,0.69,5.05
20.031832933425903,4.1,2.17,0.71,4.69
20.042355060577393,3.73,1.8,0.6,4.18
20.051810026168823,3.34,1.44,0.32,3.65
20.103076219558716,3.08,1.16,-0.08,3.29
20.103260040283203,2.99,1.09,-0.46,3.21
20.103435039520264,3.01,1.24,-0.68,3.32
20.103594064712524,3.01,1.5,-0.79,3.45
20.104093074798584,2.84,1.72,-0.88,3.43
20.11188292503357,2.49,1.78,-1.02,3.22
20.1217839717865,2.14,1.64,-1.22,2.95
20.131768941879272,1.99,1.34,-1.37,2.76
20.14238715171814,2.07,1.15,-1.46,2.78
20.1518452167511,2.34,1.04,-1.61,3.02
20.203095197677612,2.73,0.93,-1.8,3.39
20.203277111053467,3.11,0.85,-2.04,3.81
20.203452110290527,3.47,0.81,-2.18,4.17
20.20363211631775,3.86,0.79,-2.01,4.42
20.204118967056274,4.1,0.87,-1.75,4.54
20.211827039718628,3.95,0.93,-1.67,4.38
20.22173500061035,3.58,0.89,-1.78,4.09
20.231839895248413,3.21,0.79,-1.87,3.79
20.242456197738647,2.95,0.72,-1.85,3.55
20.251780033111572,2.82,0.55,-1.71,3.34
20.303420066833496,2.67,0.31,-1.36,3.01
20.30360507965088,2.35,0.22,-1.09,2.59
20.30408811569214,1.75,0.17,-1.29,2.18
20.304264068603516,1.12,-0.02,-1.61,1.96
20.304453134536743,0.67,-0.46,-1.55,1.75
20.311726093292236,0.53,-0.88,-1.36,1.7
20.321733236312866,0.85,-1.05,-1.18,1.79
20.331775903701782,1.38,-0.98,-1.06,1.99
20.34227204322815,1.87,-0.68,-0.99,2.22
20.35175919532776,2.21,-0.25,-0.9,2.39
20.403634071350098,2.19,0.03,-0.81,2.33
20.40412402153015,1.88,0.01,-0.73,2.01
20.40430188179016,1.62,-0.09,-0.74,1.78
20.404494047164917,1.5,-0.1,-0.82,1.71
20.404677152633667,1.52,-0.04,-0.98,1.8
20.411757230758667,1.72,0.07,-1.08,2.03
20.421726942062378,1.93,0.32,-1.07,2.22
20.431724071502686,2.1,0.68,-1.12,2.47
20.44229507446289,2.14,0.87,-1.28,2.64
20.451688051223755,2.04,0.87,-1.45,2.64
20.502806901931763,1.81,0.86,-1.66,2.6
20.502987146377563,1.56,1.05,-1.92,2.68
20.503161191940308,1.44,1.36,-2.09,2.87
20.503330945968628,1.55,1.5,-2.13,3.03
20.503495931625366,1.87,1.38,-2.09,3.12
20.511757135391235,2.15,1.13,-2.07,3.19
20.521574020385742,2.2,0.92,-2.21,3.25
20.531707048416138,2.05,0.83,-2.47,3.31
20.54229211807251,1.81,0.79,-2.76,3.39
20.551748991012573,1.73,0.65,-2.83,3.37
20.603629112243652,1.75,0.49,-2.69,3.24
20.60409712791443,1.82,0.33,-2.53,3.13
20.604273080825806,1.89,0.14,-2.49,3.12
20.60444188117981,1.85,-0.2,-2.59,3.18
20.604623079299927,1.88,-0.85,-3.33,3.91
20.611598014831543,2.92,-1.65,-3.23,4.65
20.621670961380005,2.87,-2.81,1.04,4.14
20.63166117668152,2.32,-1.9,6.57,7.22
20.642242193222046,1.87,2.36,11.99,12.36
20.651745080947876,-0.96,6.18,16.56,17.7
20.703423023223877,-3.3,7.82,16.88,18.89
20.70360493659973,-3.0,7.53,14.07,16.23
20.70406699180603,-2.22,5.07,12.2,13.39
20.70424199104309,-1.62,1.52,1.43,2.64
20.704410076141357,0.0,-0.9,-39.74,39.75
20.711708068847656,0.5,-5.5,-15.34,16.3
20.72157120704651,4.08,-3.7,1.57,5.72
20.73165202140808,2.65,-0.73,-9.32,9.71
20.74227213859558,-3.75,-1.12,-2.64,4.72
20.751670122146606,-6.6,-1.16,6.9,9.61
20.80365800857544,-6.7,-0.07,2.67,7.21
20.804126977920532,-3.24,0.8,1.3,3.58
20.80430507659912,2.09,1.13,2.61,3.52
20.804476976394653,4.38,0.6,0.27,4.42
20.804646015167236,4.38,-0.53,0.0,4.41
20.811705112457275,2.68,-1.35,1.49,3.35
20.821641206741333,-0.28,-1.25,0.87,1.54
20.8317449092865,-3.36,-0.46,1.21,3.6
20.842210054397583,-5.01,0.19,2.14,5.45
20.85164999961853,-4.67,0.16,2.08,5.11
20.90397000312805,-2.62,-0.22,1.08,2.84
20.90415596961975,0.29,-0.3,-1.09,1.16
20.90433096885681,3.1,0.02,-1.53,3.45
20.90450406074524,3.86,0.51,-0.57,3.93
20.904670000076294,2.95,0.73,0.46,3.07
20.911625146865845,1.57,0.83,1.34,2.22
20.921492099761963,0.43,0.86,1.33,1.64
20.931685209274292,-0.11,0.59,0.82,1.01
20.942124128341675,-0.22,0.06,0.85,0.88
20.951672077178955,-0.1,-0.47,1.13,1.22
21.004537105560303,0.55,-0.51,0.9,1.17
21.004723072052002,1.76,-0.11,0.12,1.76
21.0048930644989,2.54,0.27,-0.88,2.7
21.005064010620117,2.3,0.15,-1.97,3.03
21.005232095718384,1.4,-0.08,-2.58,2.93
21.011624097824097,0.42,0.05,-2.48,2.51
21.021454095840454,-0.06,0.34,-2.0,2.02
21.031612157821655,0.14,0.4,-1.67,1.72
21.042208909988403,0.85,0.26,-1.54,1.77
21.051581144332886,1.38,0.11,-1.53,2.06
21.1044762134552,1.2,0.01,-1.48,1.9
21.10466694831848,0.31,-0.01,-1.28,1.31
21.104841947555542,-0.69,-0.02,-0.91,1.14
21.105014085769653,-1.41,0.1,-0.05,1.41
21.105182886123657,-2.17,0.19,2.11,3.03
21.111577033996582,-3.66,-0.12,4.44,5.75
21.1214439868927,-4.92,-0.51,5.51,7.4
21.131641149520874,-4.55,-0.79,6.02,7.58
21.142160177230835,-2.83,-1.12,6.15,6.86
21.15156102180481,-0.54,-1.5,4.68,4.94
21.204807996749878,1.59,-1.56,2.56,3.39
21.205011129379272,2.07,-0.58,1.72,2.75
21.205188035964966,1.66,1.01,0.89,2.13
21.205355882644653,-0.06,1.97,0.1,1.97
21.205523014068604,-2.03,2.38,-1.24,3.36
21.211576223373413,-3.37,2.7,-2.4,4.94
21.221452951431274,-4.08,3.22,-3.25,6.13
21.231653928756714,-4.29,3.92,-3.69,6.88
21.242032051086426,-4.33,4.55,-2.94,6.93
21.251593112945557,-4.31,4.89,-1.44,6.67
21.30500602722168,-3.94,5.09,-0.18,6.43
21.305193185806274,-2.73,5.4,0.28,6.05
21.30536198616028,-1.24,5.58,0.67,5.75
21.305530071258545,-0.52,5.11,1.49,5.34
21.305697202682495,-1.09,4.02,2.71,4.96
21.311533212661743,-2.14,3.41,3.56,5.37
21.32137417793274,-2.89,3.73,4.15,6.28
21.331626176834106,-3.18,4.0,4.45,6.77
21.34203004837036,-2.65,3.34,3.89,5.77
21.35155200958252,-2.13,1.6,3.79,4.63
21.40506100654602,-2.37,-0.19,4.17,4.8
21.405242204666138,-3.42,-1.29,4.24,5.59
21.405412912368774,-5.11,-1.69,3.7,6.53
21.405580043792725,-6.75,-1.59,2.76,7.46
21.40574622154236,-7.37,-1.15,1.78,7.66
21.411524057388306,-6.56,-0.85,0.52,6.63
21.421324014663696,-4.37,-0.83,-0.23,4.45
21.431523084640503,-2.16,-1.28,0.76,2.62
21.442003965377808,-0.36,-1.84,2.57,3.18
21.451555013656616,0.0,-3.01,3.38,4.52
21.505441904067993,-0.84,-4.77,2.7,5.54
21.505622148513794,-2.75,-5.23,1.57,6.11
21.505791902542114,-4.7,-4.4,0.31,6.44
21.505964040756226,-6.18,-3.37,-0.41,7.05
21.506134033203125,-7.43,-2.74,-0.47,7.93
21.511532068252563,-7.85,-2.53,-0.08,8.24
21.52134108543396,-6.95,-2.5,0.62,7.41
21.53149104118347,-5.28,-2.58,1.42,6.04
21.541951894760132,-3.47,-2.58,2.18,4.84
21.551512002944946,-1.71,-2.48,2.72,4.05
21.605176210403442,-0.53,-2.35,2.94,3.8
21.605911016464233,-0.42,-2.21,2.88,3.65
21.60609006881714,-0.32,-1.89,2.61,3.23
21.606261014938354,-0.33,-1.58,2.4,2.89
21.606427907943726,-0.47,-1.29,2.14,2.54
21.611541032791138,-0.55,-1.03,2.04,2.35
21.623265981674194,-0.57,-0.73,2.12,2.31
21.631514072418213,-0.46,-0.46,2.51,2.59
21.64194107055664,-0.24,-0.15,2.99,3.0
21.651525020599365,-0.1,0.16,3.14,3.14
21.705597162246704,-0.05,0.38,2.84,2.86
21.705794095993042,-0.07,0.53,2.35,2.41
21.705969095230103,-0.18,0.6,1.97,2.06
21.70614218711853,-0.36,0.62,1.75,1.89
21.706310033798218,-0.42,0.81,1.64,1.87
21.711488962173462,-0.39,1.19,1.58,2.01
21.721296072006226,-0.16,1.7,1.52,2.28
21.731511116027832,0.23,2.18,1.55,2.68
21.74187397956848,0.73,2.5,1.61,3.06
21.751492023468018,1.2,2.56,1.72,3.3
21.80550503730774,1.56,2.46,1.85,3.45
21.805694103240967,1.74,2.24,1.86,3.39
21.805866956710815,2.49,2.12,1.73,3.69
21.806039094924927,3.12,1.91,1.57,3.98
21.806212186813354,3.66,1.72,1.26,4.23
21.811459064483643,4.05,1.49,0.97,4.42
21.821276903152466,4.24,1.26,0.75,4.48
21.83144211769104,4.29,0.98,0.44,4.42
21.84188199043274,4.3,0.66,0.01,4.35
21.851400136947632,4.25,0.31,-0.32,4.27
21.905932188034058,4.12,0.13,-0.51,4.15
21.906121015548706,3.86,0.16,-0.59,3.9
21.90630006790161,3.49,0.41,-0.64,3.57
21.90647006034851,3.1,0.66,-0.69,3.24
21.906642198562622,2.79,0.7,-0.79,2.98
21.911432027816772,2.53,0.6,-0.92,2.75
21.921221017837524,2.32,0.51,-1.04,2.59
21.931417226791382,2.14,0.64,-1.17,2.52
21.941715002059937,1.96,0.96,-1.31,2.54
21.95138907432556,1.74,1.28,-1.46,2.6
22.00571322441101,1.59,1.51,-1.65,2.74
22.005906105041504,1.56,1.7,-1.82,2.93
22.00608205795288,1.68,1.95,-1.9,3.19
22.006256103515625,1.84,2.16,-1.89,3.4
22.00642704963684,1.93,2.17,-1.9,3.47
22.01145100593567,1.98,2.0,-1.98,3.44
22.021420001983643,2.04,1.85,-2.15,3.49
22.031415224075317,2.08,1.79,-2.28,3.56
22.04196810722351,2.15,1.7,-2.35,3.61
22.051389932632446,2.28,1.58,-2.31,3.6
22.105737924575806,2.38,1.52,-2.2,3.57
22.105926036834717,2.33,1.53,-2.11,3.49
22.106101036071777,2.2,1.51,-2.08,3.38
22.106271982192993,2.13,1.43,-2.09,3.3
22.10644006729126,2.16,1.26,-1.99,3.19
22.111397981643677,2.19,1.04,-1.89,3.07
22.121305227279663,2.19,0.74,-1.9,2.99
22.13146996498108,2.25,0.5,-2.02,3.06
22.14193606376648,2.42,0.31,-2.11,3.22
22.15139102935791,2.66,0.16,-2.03,3.34
22.20542311668396,2.83,0.07,-1.86,3.38
22.20561408996582,2.84,0.04,-1.71,3.31
22.20578694343567,2.78,0.05,-1.67,3.24
22.20595908164978,2.81,0.01,-1.69,3.27
22.20612907409668,2.85,-0.11,-1.74,3.34
22.21141004562378,2.87,-0.24,-1.82,3.4
22.22133207321167,2.84,-0.2,-1.83,3.38
22.23137593269348,2.75,-0.08,-1.77,3.27
22.241857051849365,2.63,-0.04,-1.7,3.13
22.251341104507446,2.52,-0.11,-1.63,3.0
22.305320024490356,2.43,-0.19,-1.62,2.92
22.30548405647278,2.35,-0.25,-1.62,2.86
22.305657148361206,2.24,-0.26,-1.6,2.76
22.305826902389526,2.15,-0.33,-1.75,2.79
22.305995225906372,2.46,-0.11,-1.93,3.12
22.311386108398438,2.91,0.19,-1.55,3.3
22.321316957473755,1.61,-0.88,-0.74,1.97
22.33137011528015,-1.35,-1.63,0.19,2.12
22.34178400039673,-4.45,-1.1,2.01,5.0
22.351396083831787,-3.32,1.67,6.17,7.2
22.405457019805908,-1.37,5.43,11.95,13.19
22.40563988685608,-4.06,7.82,12.19,15.04
22.405816078186035,-11.14,8.77,-3.89,14.7
22.405986070632935,-9.43,6.46,-13.9,17.99
22.406152963638306,0.13,2.27,-7.44,7.77
22.41129994392395,3.44,-0.9,-4.17,5.48
22.421289205551147,3.61,-3.16,-3.96,6.22
22.43135905265808,3.3,-3.81,-4.38,6.67
22.441797971725464,2.11,-2.0,-1.96,3.5
22.4513680934906,0.29,0.35,1.72,1.77
22.50585389137268,-1.16,1.66,3.21,3.79
22.506038904190063,-2.27,1.24,3.58,4.41
22.506211042404175,-2.9,-0.38,3.95,4.91
22.50638222694397,-2.38,-1.9,3.07,4.32
22.50655198097229,-0.69,-2.49,1.45,2.96
22.511415004730225,1.85,-1.92,-0.35,2.68
22.52123188972473,3.59,-0.56,-2.22,4.25
22.531261205673218,3.41,0.58,-3.01,4.58
22.541807889938354,2.23,0.94,-2.56,3.52
22.551363229751587,0.26,0.62,-1.5,1.64
22.606395959854126,-1.8,0.31,-0.57,1.91
22.606581926345825,-3.51,0.31,0.03,3.52
22.606765031814575,-4.4,0.38,0.71,4.47
22.606950044631958,-4.02,0.25,1.53,4.3
22.607131004333496,-2.48,-0.06,1.91,3.13
22.611258029937744,-0.33,-0.32,1.59,1.65
22.621362924575806,2.08,-0.28,1.08,2.36
22.631326913833618,3.25,0.01,0.78,3.34
22.641896963119507,2.84,0.24,0.6,2.91
22.65131402015686,1.66,0.37,0.75,1.85
22.70595407485962,0.2,0.46,1.26,1.35
22.70614504814148,-1.03,0.47,1.09,1.57
22.70632004737854,-1.62,0.34,1.07,1.97
22.706487894058228,-1.45,0.2,1.29,1.95
22.706656217575073,-0.68,0.08,1.1,1.29
22.711234092712402,0.35,-0.03,0.52,0.62
22.721251010894775,1.24,-0.14,0.17,1.25
22.73121190071106,1.42,-0.17,-0.06,1.43
22.74172306060791,1.18,-0.15,-0.15,1.19
22.751238107681274,0.37,-0.42,0.28,0.62
22.805628061294556,-0.4,-0.62,-0.15,0.75
22.805821180343628,-0.55,-0.88,-0.79,1.3
22.805997133255005,0.01,-1.3,-1.2,1.76
22.806166887283325,0.58,-1.57,-1.16,2.03
22.806337118148804,0.84,-1.29,-1.29,2.0
22.81122088432312,1.28,-0.74,-1.24,1.92
22.821449995040894,2.02,-0.35,-1.12,2.33
22.831204175949097,2.35,-0.16,-0.9,2.52
22.841732025146484,1.99,0.13,-0.57,2.07
22.851296186447144,1.28,0.65,-0.38,1.48
22.90550398826599,0.47,1.15,-0.05,1.24
22.905686140060425,-0.33,1.24,-0.01,1.28
22.90585708618164,-1.02,0.77,0.57,1.39
22.906025171279907,-1.39,0.3,1.44,2.02
22.906193017959595,-1.54,0.12,1.77,2.34
22.91120219230652,-1.41,0.54,1.7,2.27
22.921457052230835,-1.15,1.34,1.26,2.16
22.931238889694214,-1.02,1.44,0.64,1.87
22.94170904159546,-1.03,1.08,0.55,1.59
22.9512779712677,-1.13,1.12,0.5,1.66
23.005284070968628,-1.3,1.67,0.67,2.21
23.005451917648315,-1.41,2.1,0.67,2.61
23.005630016326904,-1.37,2.42,0.91,2.92
23.005800008773804,-1.32,2.9,1.4,3.48
23.00596809387207,-1.44,3.24,2.1,4.12
23.01119303703308,-1.73,3.52,2.9,4.87
23.021487951278687,-1.78,3.61,2.89,4.95
23.031162977218628,-1.38,3.38,2.59,4.47
23.04170298576355,-0.68,3.01,2.04,3.69
23.051189184188843,-0.69,2.55,1.96,3.28
23.105325937271118,-1.24,2.14,2.02,3.19
23.10551619529724,-1.95,1.78,2.14,3.39
23.105688095092773,-2.47,1.55,2.21,3.65
23.10585618019104,-2.7,1.63,1.83,3.64
23.10602593421936,-2.82,1.81,1.65,3.73
23.11110806465149,-2.96,1.82,1.66,3.85
23.121398210525513,-3.32,1.42,1.61,3.95
23.131160974502563,-3.73,0.86,1.54,4.12
23.14163899421692,-4.01,0.41,1.54,4.31
23.151217222213745,-4.06,0.06,1.48,4.32
23.20545506477356,-4.01,-0.23,1.46,4.27
23.205639123916626,-4.04,-0.48,1.63,4.38
23.205809116363525,-4.07,-0.83,1.82,4.53
23.205972909927368,-3.94,-1.26,1.86,4.53
23.206146001815796,-3.62,-1.67,1.23,4.17
23.211162090301514,-2.81,-1.85,0.3,3.37
23.221052885055542,-0.87,-1.77,0.78,2.12
23.231169939041138,0.49,-2.08,2.87,3.57
23.241636991500854,0.14,-3.05,4.47,5.41
23.251192092895508,-0.58,-3.91,4.13,5.71
23.30542802810669,-1.32,-4.01,2.54,4.92
23.305609941482544,-2.05,-3.42,1.26,4.18
23.30578303337097,-2.78,-2.92,1.35,4.25
23.30595111846924,-3.35,-2.66,2.28,4.84
23.306117057800293,-3.54,-2.31,3.1,5.24
23.311044931411743,-3.26,-1.83,3.51,5.12
23.32106614112854,-2.79,-1.45,3.49,4.69
23.3311550617218,-1.91,-1.08,3.15,3.83
23.34160804748535,-1.05,-0.91,2.63,2.97
23.35122513771057,-0.42,-0.81,2.05,2.24
23.40533208847046,-0.06,-0.68,1.55,1.69
23.405861139297485,0.02,-0.56,1.46,1.56
23.40603804588318,-0.16,-0.47,1.62,1.69
23.40621018409729,-0.56,-0.42,1.72,1.85
23.40637993812561,-1.12,-0.39,1.53,1.93
23.411087036132812,-1.62,-0.32,1.14,2.0
23.421041011810303,-1.73,-0.2,0.9,1.96
23.43110203742981,-1.55,-0.21,0.7,1.71
23.441712141036987,-1.28,-0.26,0.61,1.44
23.451285123825073,-1.1,-0.26,0.63,1.29
23.505383014678955,-0.84,-0.19,0.7,1.1
23.50556707382202,-0.47,0.01,0.92,1.03
23.505738973617554,-0.03,0.17,1.11,1.12
23.505906105041504,0.33,0.2,1.19,1.25
23.506073236465454,0.75,0.08,1.18,1.4
23.51108717918396,1.13,-0.09,1.08,1.56
23.52096915245056,1.34,-0.04,0.86,1.59
23.531080961227417,1.35,0.2,0.64,1.5
23.541518926620483,1.23,0.49,0.5,1.41
23.551090002059937,1.04,0.62,0.46,1.29
23.605891942977905,0.91,0.6,0.56,1.22
23.606067895889282,0.83,0.56,0.54,1.13
23.606235027313232,0.75,0.53,0.27,0.95
23.606404066085815,0.7,0.58,-0.08,0.91
23.606571912765503,0.55,0.75,-0.46,1.03
23.61107110977173,0.34,0.88,-0.7,1.17
23.621001958847046,0.12,1.04,-0.78,1.3
23.63108205795288,-0.04,1.32,-0.78,1.53
23.641546964645386,-0.06,1.66,-0.76,1.82
23.651124000549316,0.1,1.89,-0.75,2.03
23.705652952194214,0.56,1.9,-0.73,2.11
23.705814123153687,1.15,1.77,-0.73,2.23
23.705984115600586,1.57,1.74,-0.91,2.51
23.70615315437317,1.71,1.73,-1.17,2.69
23.70632004737854,1.62,1.67,-1.35,2.68
23.711096048355103,1.55,1.52,-1.45,2.61
23.72099804878235,1.57,1.41,-1.41,2.53
23.731106996536255,1.67,1.4,-1.37,2.57
23.741498231887817,1.85,1.46,-1.42,2.75
23.751085996627808,2.08,1.43,-1.51,2.94
23.805700063705444,2.24,1.29,-1.68,3.08
23.80588698387146,2.26,1.14,-1.81,3.11
23.806061029434204,2.17,1.05,-1.93,3.08
23.806230068206787,1.95,0.99,-2.01,2.97
23.806395053863525,1.79,0.95,-2.04,2.87
23.81103491783142,1.75,0.98,-2.0,2.83
23.820924997329712,1.93,1.02,-1.97,2.94
23.831053018569946,2.28,1.03,-1.78,3.07
23.84144902229309,2.57,0.98,-1.53,3.14
23.85115909576416,2.74,0.89,-1.42,3.21
23.905795097351074,2.81,0.73,-1.4,3.22
23.905980110168457,2.83,0.56,-1.43,3.21
23.906152963638306,2.82,0.48,-1.41,3.18
23.90631890296936,2.79,0.42,-1.26,3.09
23.906485080718994,2.7,0.38,-1.07,2.92
23.911031007766724,2.58,0.44,-0.87,2.75
23.92094111442566,2.38,0.72,-0.71,2.58
23.93108296394348,2.23,0.92,-0.63,2.49
23.94144105911255,2.23,0.86,-0.59,2.46
23.95110511779785,2.36,0.63,-0.44,2.48
24.00563907623291,2.33,0.35,-0.2,2.36
24.005819082260132,1.85,-0.13,-0.12,1.85
24.00599503517151,1.15,-0.57,-0.28,1.31
24.006162881851196,0.45,-0.96,-0.65,1.24
24.006330013275146,0.1,-1.39,-0.9,1.65
24.011019945144653,0.15,-1.86,-0.82,2.03
24.02093505859375,0.57,-2.21,-0.4,2.31
24.031028985977173,1.24,-2.17,0.11,2.5
24.041401147842407,1.98,-1.59,0.58,2.6
24.051069974899292,2.46,-0.74,0.89,2.71
24.105314016342163,2.17,-0.31,1.05,2.43
24.105505228042603,2.08,-0.16,0.91,2.27
24.10566210746765,2.08,-0.24,0.55,2.16
24.105833053588867,1.95,-0.26,-0.19,1.97
24.106003046035767,1.91,-0.06,-0.88,2.1
24.11100697517395,1.76,0.31,-1.17,2.13
24.120917081832886,1.39,0.57,-1.26,1.96
24.131103038787842,0.94,0.58,-1.44,1.81
24.14146900177002,0.68,0.49,-2.05,2.21
24.151077032089233,0.86,0.85,-2.33,2.62
24.205226182937622,1.61,1.59,-2.72,3.53
24.205408096313477,2.08,2.07,-2.15,3.63
24.205576181411743,1.15,2.74,1.27,3.23
24.20574402809143,-1.04,4.85,5.72,7.57
24.205913066864014,-3.67,8.79,8.48,12.75
24.210992097854614,-6.72,11.91,3.59,14.13
24.22082209587097,-8.94,10.01,-9.7,16.55
24.23101019859314,-2.68,3.05,-11.07,11.79
24.241410970687866,3.26,-2.5,-4.26,5.91
24.251046895980835,5.43,-4.95,-0.43,7.36
24.305328130722046,5.04,-5.86,-1.28,7.83
24.305519104003906,4.25,-4.04,-2.46,6.35
24.30569100379944,3.42,-0.58,-0.23,3.47
24.305864095687866,2.64,1.99,2.67,4.24
24.30603289604187,1.71,2.79,2.03,3.85
24.31096601486206,-0.27,1.44,0.74,1.64
24.32088589668274,-1.73,-0.59,-0.01,1.82
24.330969095230103,-1.78,-1.73,-0.73,2.58
24.341418981552124,-1.01,-1.9,-0.83,2.3
24.35091519355774,-0.51,-1.42,-0.1,1.51
24.40565800666809,-0.65,-0.75,0.86,1.31
24.405830144882202,-1.66,-0.25,0.86,1.88
24.40600609779358,-2.71,0.25,0.08,2.72
24.40617609024048,-2.85,0.68,-0.39,2.95
24.406344175338745,-2.12,0.77,-1.1,2.5
24.41090703010559,-0.94,0.44,-1.19,1.57
24.420823097229004,0.45,-0.06,-0.37,0.58
24.430931091308594,2.07,-0.32,0.4,2.13
24.44137406349182,3.5,-0.27,0.78,3.59
24.45102620124817,3.59,-0.07,0.96,3.71
24.5058650970459,2.83,0.27,0.88,2.97
24.50605320930481,1.81,0.49,0.87,2.06
24.506226062774658,0.33,0.48,1.43,1.54
24.506405115127563,-0.82,0.29,1.51,1.74
24.50657296180725,-1.22,0.08,1.36,1.82
24.51093101501465,-0.73,0.07,1.29,1.48
24.520827054977417,0.28,0.17,0.63,0.71
24.530987977981567,1.03,0.15,0.06,1.04
24.541374921798706,1.34,0.06,-0.14,1.34
24.550921201705933,1.22,0.06,-0.29,1.25
24.60602307319641,0.78,-0.05,-0.44,0.89
24.606210947036743,0.42,-0.2,-0.42,0.62
24.60637593269348,0.19,-0.37,-0.47,0.62
24.60654306411743,0.12,-0.5,-0.52,0.73
24.606709003448486,0.25,-0.47,-0.41,0.67
24.610904932022095,0.41,-0.29,-0.02,0.5
24.620775938034058,0.56,-0.16,-0.04,0.58
24.630892992019653,0.78,-0.22,-0.12,0.81
24.64132308959961,0.8,-0.22,0.14,0.84
24.650881052017212,0.37,-0.17,0.54,0.67
24.70569920539856,-0.38,-0.14,0.47,0.62
24.705888032913208,-0.94,-0.05,0.41,1.02
24.706058025360107,-1.15,0.02,0.7,1.34
24.706228971481323,-1.54,0.1,1.04,1.86
24.706396102905273,-2.02,0.11,1.42,2.47
24.71087098121643,-1.98,-0.1,1.17,2.3
24.720755100250244,-1.54,-0.19,1.11,1.9
24.730898141860962,-1.38,0.34,1.0,1.73
24.741265058517456,-1.33,0.89,0.63,1.71
24.750883102416992,-1.06,0.93,0.12,1.41
24.80598521232605,-0.82,0.79,0.24,1.16
24.806170225143433,-0.92,0.82,0.67,1.4
24.806339979171753,-1.23,1.03,0.86,1.82
24.806507110595703,-1.33,1.75,1.5,2.66
24.806659936904907,-1.33,2.68,2.55,3.93
24.810864210128784,-1.21,2.99,4.02,5.15
24.820761919021606,-0.64,3.23,5.0,5.98
24.830816984176636,0.46,4.36,4.02,5.94
24.841315984725952,1.13,5.74,1.99,6.17
24.850929021835327,0.26,6.22,1.48,6.39
24.90607714653015,-1.36,5.45,1.85,5.91
24.906273126602173,-2.54,3.77,2.24,5.06
24.906443119049072,-2.97,2.81,2.39,4.73
24.906616926193237,-2.79,2.67,2.36,4.52
24.906788110733032,-2.48,2.73,2.57,4.49
24.910864114761353,-2.22,2.61,2.91,4.49
24.920693159103394,-2.05,2.15,3.4,4.51
24.930902004241943,-2.08,1.48,3.54,4.36
24.94123101234436,-2.44,0.69,3.4,4.24
24.950871229171753,-3.14,0.0,3.1,4.41
25.005884885787964,-3.95,-0.55,2.39,4.64
25.006073236465454,-4.47,-0.89,1.61,4.83
25.00624394416809,-4.27,-0.88,0.62,4.4
25.00641107559204,-3.39,-0.76,-0.53,3.51
25.006577014923096,-2.29,-0.8,-1.31,2.75
25.010842084884644,-1.76,-1.33,-1.22,2.52
25.02067804336548,-2.51,-2.09,-0.72,3.34
25.030838012695312,-4.02,-2.68,-0.48,4.85
25.041446924209595,-5.32,-3.03,-0.62,6.15
25.050851106643677,-5.96,-3.14,-0.96,6.8
25.105772018432617,-5.85,-3.06,-1.18,6.7
25.106489896774292,-5.17,-3.0,-1.02,6.06
25.106673002243042,-4.31,-3.05,-0.37,5.29
25.106845140457153,-3.58,-3.13,0.47,4.77
25.107012033462524,-3.0,-3.05,1.16,4.43
25.110793113708496,-2.44,-2.88,1.61,4.1
25.12069296836853,-2.15,-2.76,2.01,4.03
25.130842924118042,-2.11,-2.74,2.21,4.1
25.141271114349365,-1.86,-2.76,2.22,4.0
25.15077805519104,-2.04,-2.75,1.98,3.95
25.20595622062683,-2.36,-2.63,1.62,3.88
25.206149101257324,-2.65,-2.49,1.52,3.94
25.206319093704224,-2.88,-2.41,1.56,4.06
25.206485986709595,-3.08,-2.28,1.67,4.18
25.206655025482178,-3.22,-2.01,1.79,4.19
25.21073007583618,-3.27,-1.68,1.83,4.1
25.2206871509552,-3.22,-1.39,1.78,3.93
25.23078203201294,-3.05,-1.05,1.76,3.67
25.241189002990723,-2.8,-0.7,1.77,3.38
25.25084090232849,-2.52,-0.36,1.8,3.11
25.305782079696655,-2.12,-0.05,1.92,2.86
