time,ax,ay,az,atotal
10.912876844406128,2.78,-0.67,-1.57,3.26
10.922879934310913,2.76,-0.78,-1.69,3.32
10.93285584449768,2.82,-0.67,-1.8,3.41
10.942866086959839,2.98,-0.38,-1.74,3.47
10.954149007797241,3.11,-0.21,-1.71,3.55
10.962827920913696,2.97,-0.2,-1.81,3.48
10.997735023498535,2.65,-0.13,-1.95,3.29
10.998149156570435,2.22,0.14,-2.04,3.01
10.998533964157104,1.78,0.35,-2.1,2.77
11.002702951431274,1.37,0.43,-2.15,2.58
11.01278805732727,1.04,0.51,-2.21,2.49
11.022829055786133,0.91,0.61,-2.21,2.46
11.032835960388184,1.05,0.73,-2.06,2.42
11.04287600517273,1.59,0.89,-1.82,2.57
11.054185152053833,2.34,0.99,-1.76,3.09
11.062862157821655,3.08,0.83,-2.03,3.78
11.098357915878296,3.67,0.53,-2.45,4.44
11.09876298904419,4.22,0.25,-2.64,4.98
11.09916615486145,4.64,-0.02,-2.54,5.28
11.102640867233276,4.76,-0.04,-2.2,5.24
11.112766981124878,4.38,0.58,-1.49,4.66
11.122797966003418,3.31,1.92,-0.76,3.9
11.132797956466675,1.4,3.76,-1.09,4.15
11.142822980880737,0.92,5.12,-0.4,5.21
11.154188871383667,3.63,8.52,4.63,10.35
11.162820100784302,4.4,10.47,8.6,14.24
11.199013948440552,2.28,8.44,6.55,10.92
11.199450969696045,1.59,5.16,-5.93,8.01
11.199864149093628,2.47,0.14,-16.18,16.36
11.202728033065796,3.12,-4.73,-13.65,14.77
11.212787866592407,4.78,-4.85,-6.78,9.6
11.222851991653442,5.44,-2.19,-1.52,6.05
11.232795000076294,4.15,0.48,1.79,4.54
11.242841005325317,1.77,1.33,3.57,4.2
11.254203081130981,-0.83,0.56,3.3,3.44
11.262869119644165,-3.1,-0.65,1.46,3.48
11.298309087753296,-3.71,-1.36,-0.93,4.05
11.298707008361816,-2.26,-1.27,-0.4,2.62
11.299090147018433,-0.9,-0.46,2.14,2.36
11.302741050720215,-0.77,0.4,1.9,2.08
11.312834024429321,-0.96,0.74,-1.11,1.64
11.322906017303467,-0.62,0.29,-2.4,2.49
11.332824945449829,-0.22,-0.27,-0.89,0.95
11.34291386604309,-0.59,-0.19,-0.1,0.62
11.35418701171875,-1.44,0.16,-0.35,1.49
11.362765073776245,-1.49,0.26,0.03,1.51
11.398028135299683,-0.45,0.09,0.98,1.08
11.398442029953003,0.91,-0.07,1.44,1.7
11.398826837539673,2.16,-0.05,0.57,2.23
11.40264105796814,3.0,0.05,-0.2,3.0
11.412765979766846,2.79,0.17,-0.11,2.79
11.422813177108765,1.56,0.28,-0.08,1.58
11.432677984237671,0.01,0.28,0.05,0.28
11.442790031433105,-1.32,0.11,0.86,1.57
11.454036951065063,-2.08,-0.22,1.9,2.82
11.46284794807434,-2.21,-0.43,2.98,3.73
11.497503995895386,-1.67,-0.27,3.0,3.44
11.497907876968384,-0.24,0.02,1.03,1.05
11.498281955718994,1.49,0.07,-0.05,1.49
11.502591848373413,2.72,-0.11,0.37,2.74
11.512725114822388,2.79,-0.22,-0.78,2.9
11.522762060165405,1.69,-0.15,-2.36,2.9
11.532716989517212,0.32,0.09,-1.83,1.85
11.542788982391357,-0.52,0.28,-1.01,1.17
11.554070949554443,-0.69,0.31,-1.14,1.36
11.562796831130981,-0.5,0.24,-0.65,0.85
11.597332000732422,-0.3,0.27,0.32,0.51
11.59771203994751,-0.44,0.39,0.95,1.11
11.598083019256592,-0.75,0.53,1.29,1.58
11.60258412361145,-0.87,0.57,1.74,2.02
11.612699031829834,-0.9,0.41,2.12,2.33
11.62273383140564,-0.92,0.13,1.91,2.12
11.632678031921387,-1.03,-0.06,1.56,1.87
11.642729997634888,-1.2,0.12,1.37,1.82
11.653872013092041,-1.35,0.58,0.84,1.69
11.662748098373413,-1.39,0.99,0.1,1.7
11.696801900863647,-1.24,1.32,-0.35,1.84
11.697180032730103,-1.22,1.59,-0.15,2.0
11.69756817817688,-1.41,1.64,0.24,2.17
11.702569961547852,-1.22,1.93,0.86,2.43
11.712785959243774,-0.58,3.13,0.08,3.18
11.722807168960571,-0.39,4.41,-0.51,4.45
11.732810974121094,-0.98,4.85,0.52,4.97
11.742798089981079,-1.95,4.81,0.72,5.23
11.753973007202148,-2.48,4.5,-0.57,5.16
11.762605905532837,-2.64,4.12,-0.39,4.9
11.796749830245972,-3.47,4.13,1.0,5.48
11.797170877456665,-4.35,4.2,1.6,6.25
11.797533988952637,-4.3,4.03,2.03,6.23
11.802567958831787,-3.63,3.71,2.52,5.76
11.812633037567139,-3.0,3.62,3.16,5.66
11.822610139846802,-2.76,3.63,4.16,6.17
11.832684993743896,-2.83,3.52,4.75,6.55
11.842757940292358,-2.8,2.86,4.15,5.76
11.853829145431519,-2.74,1.82,3.7,4.95
11.862716913223267,-2.71,0.6,3.49,4.45
11.896644830703735,-2.19,-0.75,2.84,3.66
11.897004842758179,-0.87,-1.85,1.14,2.34
11.897373914718628,0.66,-2.29,0.25,2.39
11.902465105056763,1.25,-2.02,0.97,2.56
11.912567853927612,-0.12,-1.73,2.56,3.09
11.922664880752563,-2.84,-2.23,3.69,5.16
11.932646036148071,-6.22,-3.16,3.75,7.92
11.942631006240845,-9.01,-3.8,2.77,10.16
11.953962087631226,-10.37,-3.96,1.42,11.19
11.96261191368103,-10.71,-3.92,0.64,11.42
11.996917963027954,-10.09,-3.6,0.89,10.74
11.997328996658325,-8.43,-3.1,1.61,9.12
11.997697114944458,-6.12,-2.68,2.26,7.05
12.00247311592102,-4.13,-2.43,2.44,5.37
12.012596845626831,-2.37,-2.21,2.05,3.83
12.0225989818573,-0.94,-1.91,1.37,2.53
12.032569169998169,-0.03,-1.51,0.68,1.65
12.042617082595825,0.36,-1.16,0.28,1.24
12.053897142410278,0.4,-0.86,0.26,0.98
12.062640905380249,0.17,-0.76,0.53,0.94
12.098937034606934,-0.12,-0.66,0.8,1.04
12.099318027496338,-0.38,-0.4,0.78,0.95
12.09968113899231,-0.59,-0.03,0.52,0.78
12.102417945861816,-0.7,0.26,0.33,0.81
12.112560033798218,-0.7,0.37,0.35,0.86
12.12258505821228,-0.54,0.51,0.44,0.86
12.13258695602417,-0.24,0.83,0.41,0.95
12.142673015594482,0.17,1.09,0.31,1.14
12.153808832168579,0.68,1.07,0.31,1.3
12.16256594657898,1.21,0.84,0.32,1.5
12.198763132095337,1.65,0.73,0.31,1.83
12.199130058288574,2.02,0.75,0.31,2.17
12.199474096298218,2.27,0.76,0.3,2.41
12.202418088912964,2.4,0.84,0.44,2.58
12.212576150894165,2.64,0.81,0.51,2.8
12.22258996963501,3.02,0.74,0.57,3.16
12.232521057128906,3.37,0.75,0.73,3.52
12.24258303642273,3.62,0.89,0.92,3.83
12.253865957260132,3.8,1.08,1.0,4.07
12.262588024139404,3.86,1.19,0.96,4.15
12.298165082931519,3.94,1.17,0.86,4.19
12.298521995544434,4.0,1.11,0.71,4.21
12.2988440990448,4.0,1.06,0.66,4.19
12.302391052246094,3.83,1.0,0.73,4.02
12.312576055526733,3.54,0.82,0.82,3.72
12.322569131851196,3.24,0.49,0.84,3.38
12.332543134689331,2.92,0.26,0.76,3.02
12.342520952224731,2.59,0.32,0.61,2.68
12.353738069534302,2.3,0.43,0.41,2.37
12.362612962722778,2.11,0.47,0.17,2.16
12.397809982299805,1.96,0.44,-0.08,2.01
12.398169994354248,1.86,0.34,-0.33,1.91
12.398525953292847,1.71,0.27,-0.57,1.82
12.402346849441528,1.55,0.32,-0.73,1.74
12.412554025650024,1.35,0.36,-0.87,1.64
12.422502040863037,1.15,0.3,-1.0,1.55
12.432497024536133,1.07,0.24,-1.15,1.58
12.442537069320679,1.01,0.18,-1.34,1.68
12.453673124313354,1.0,0.01,-1.52,1.81
12.462586164474487,1.19,-0.25,-1.66,2.05
12.498491048812866,1.55,-0.43,-1.7,2.34
12.49885106086731,1.9,-0.52,-1.63,2.55
12.499190092086792,2.13,-0.62,-1.52,2.68
12.502334833145142,2.2,-0.77,-1.48,2.76
12.512553930282593,2.15,-0.89,-1.53,2.78
12.522503137588501,2.04,-0.91,-1.59,2.74
12.53250002861023,1.96,-0.84,-1.6,2.66
12.54253101348877,2.01,-0.78,-1.5,2.62
12.553938150405884,2.13,-0.83,-1.31,2.63
12.562546968460083,2.24,-0.85,-1.1,2.63
12.598707914352417,2.33,-0.75,-1.0,2.64
12.599055051803589,2.44,-0.49,-0.9,2.64
12.599390029907227,2.56,-0.21,-0.77,2.68
12.602355003356934,2.66,-0.1,-0.59,2.72
12.612537145614624,2.65,0.0,-0.49,2.69
12.622490167617798,2.52,0.23,-0.42,2.56
12.632497072219849,2.33,0.46,-0.4,2.4
12.642472982406616,2.22,0.51,-0.4,2.31
12.653756856918335,2.24,0.57,-0.4,2.34
12.66250205039978,2.23,0.76,-0.35,2.38
12.699197053909302,2.14,0.94,-0.28,2.35
12.699528932571411,1.95,1.03,-0.28,2.22
12.699848890304565,1.7,1.09,-0.33,2.04
12.702266931533813,1.48,1.17,-0.39,1.92
12.712578058242798,1.21,1.21,-0.45,1.76
12.722455978393555,1.02,1.17,-0.43,1.61
12.732522964477539,0.84,1.01,-0.47,1.39
12.742427110671997,0.47,0.71,-0.68,1.08
12.753781080245972,-0.05,0.45,-1.09,1.18
12.762485027313232,-0.47,0.35,-1.56,1.66
12.79875111579895,-0.73,0.2,-1.82,1.97
12.799100160598755,-0.76,0.09,-1.73,1.89
12.799430131912231,-0.61,0.14,-1.44,1.57
12.802307844161987,-0.74,0.06,-1.27,1.47
12.812476873397827,-1.15,-0.15,-1.6,1.97
12.822451829910278,-1.36,-0.38,-2.01,2.45
12.832473993301392,-1.18,-0.45,-1.96,2.33
12.842440843582153,-0.96,-0.14,-1.59,1.86
12.853802919387817,-0.95,0.5,-1.89,2.17
12.862478971481323,-0.91,1.54,-3.52,3.94
12.898674011230469,-0.57,2.31,-6.06,6.51
12.899019956588745,0.32,2.5,-6.55,7.01
12.89935302734375,0.69,2.66,-2.51,3.72
12.902451038360596,-0.29,2.88,2.14,3.59
12.91242003440857,-1.88,3.18,3.15,4.85
12.922447919845581,-2.7,3.0,-0.82,4.11
12.932427167892456,-1.63,1.46,-4.02,4.57
12.942410945892334,-0.19,-0.59,-1.37,1.5
12.953904867172241,0.76,-1.48,2.66,3.13
12.962455987930298,2.03,-0.84,2.41,3.26
12.999816179275513,3.29,0.05,-0.26,3.3
13.0001699924469,3.45,0.1,-0.29,3.46
13.000501871109009,2.59,-0.15,0.59,2.66
13.002340078353882,1.54,-0.06,-1.03,1.85
13.012387990951538,0.36,-0.25,-2.03,2.07
13.02239203453064,-0.44,-0.62,-1.18,1.4
13.03243613243103,-0.15,-0.64,-1.78,1.89
13.042356967926025,0.64,-0.64,-2.75,2.89
13.05389404296875,0.9,-0.82,-1.94,2.29
13.062442064285278,0.36,-0.98,-1.39,1.73
13.09963583946228,-0.47,-0.87,-1.03,1.42
13.099977970123291,-1.76,0.03,1.25,2.15
13.100306987762451,-4.35,1.42,2.94,5.43
13.102404832839966,-6.14,2.22,2.16,6.87
13.112419843673706,-5.3,1.74,1.7,5.83
13.122411012649536,-2.61,0.49,2.46,3.61
13.13236403465271,0.36,-0.7,2.35,2.47
13.142415046691895,2.83,-1.16,0.78,3.15
13.153877973556519,4.48,-0.75,-0.22,4.54
13.162451028823853,4.35,0.3,-0.33,4.37
13.198739051818848,2.63,1.31,-0.33,2.95
13.199066877365112,0.68,1.63,-0.58,1.85
13.199398040771484,-0.69,1.2,-0.53,1.48
13.202371835708618,-1.29,0.49,-0.57,1.49
13.212444067001343,-1.06,0.21,-0.72,1.29
13.222373962402344,-0.41,0.57,-0.67,0.97
13.23238492012024,0.21,1.08,-0.56,1.23
13.242372035980225,0.59,1.1,-0.6,1.38
13.253712892532349,0.76,0.78,-0.52,1.2
13.262377977371216,0.8,0.66,-0.39,1.1
13.300028085708618,0.64,0.6,-0.38,0.95
13.300369024276733,0.43,0.51,-0.26,0.71
13.300697088241577,0.33,0.35,0.17,0.51
13.302366971969604,0.31,0.14,0.6,0.68
13.312390089035034,0.42,-0.1,0.61,0.74
13.322340965270996,0.79,-0.16,0.53,0.96
13.332326173782349,1.33,0.0,0.73,1.51
13.342387914657593,1.61,0.25,0.87,1.84
13.353829145431519,1.06,0.4,1.08,1.56
13.362408876419067,-0.05,0.62,1.3,1.44
13.40083909034729,-1.24,0.98,1.07,1.9
13.401190042495728,-2.26,1.1,1.22,2.79
13.401525974273682,-2.8,0.87,1.55,3.31
13.40234899520874,-2.55,0.52,1.76,3.14
13.412314176559448,-1.71,-0.07,2.12,2.72
13.422346830368042,-0.56,-1.0,2.36,2.62
13.432379961013794,0.81,-1.94,1.98,2.88
13.442375898361206,1.85,-2.45,1.87,3.59
13.453798055648804,2.23,-2.02,2.15,3.69
13.462417840957642,2.11,-0.74,1.74,2.83
13.500322103500366,1.38,0.41,1.12,1.82
13.500660181045532,0.12,0.99,1.02,1.42
13.500984907150269,-1.2,1.21,1.04,1.99
13.502422094345093,-1.99,1.53,1.12,2.74
13.512300968170166,-2.15,2.32,0.81,3.26
13.5223548412323,-1.8,3.59,1.08,4.15
13.532387971878052,-1.48,4.78,1.98,5.38
13.54230284690857,-1.49,5.46,2.36,6.13
13.553929090499878,-1.5,5.34,2.27,5.99
13.562469005584717,-1.43,4.68,2.47,5.48
13.600128889083862,-1.61,4.13,3.3,5.52
13.600474119186401,-2.24,3.82,4.42,6.25
13.600800037384033,-3.03,3.53,4.8,6.68
13.602444887161255,-3.62,3.25,4.62,6.7
13.61231803894043,-4.01,3.06,4.93,7.05
13.622316122055054,-4.33,2.89,5.7,7.71
13.632314920425415,-4.49,2.74,5.77,7.8
13.642274141311646,-4.45,2.5,4.62,6.88
13.683472871780396,-3.77,2.56,2.27,5.09
13.683819055557251,-1.72,2.86,0.83,3.43
13.684144020080566,0.66,2.64,2.91,3.98
13.684466123580933,0.99,1.43,5.29,5.56
13.692333936691284,-0.26,-0.23,5.4,5.41
13.702399969100952,-1.76,-1.28,3.55,4.16
13.71225905418396,-2.8,-1.85,1.9,3.85
13.722269058227539,-3.89,-2.57,1.78,4.99
13.732331991195679,-5.24,-3.39,2.24,6.63
13.742295980453491,-6.48,-4.03,2.23,7.95
13.786051988601685,-7.0,-4.27,1.46,8.32
13.786402940750122,-6.47,-4.05,0.57,7.65
13.786731958389282,-5.18,-3.55,0.2,6.28
13.787060022354126,-3.67,-3.08,0.44,4.81
13.792284965515137,-2.2,-2.85,0.81,3.69
13.802479982376099,-1.16,-2.83,0.95,3.2
13.812340021133423,-0.88,-2.81,0.62,3.0
13.82223391532898,-1.29,-2.67,0.11,2.96
13.832303047180176,-1.86,-2.44,-0.14,3.07
13.842305898666382,-2.31,-2.28,-0.01,3.24
13.886274099349976,-2.66,-2.18,0.2,3.44
13.88662600517273,-2.86,-2.06,0.03,3.52
13.886957883834839,-2.87,-1.75,-0.59,3.41
13.887283086776733,-2.62,-1.35,-1.16,3.16
13.892235040664673,-2.07,-0.84,-1.23,2.55
13.902365922927856,-1.35,-0.31,-0.87,1.63
13.912256956100464,-0.66,0.18,-0.49,0.84
13.922269105911255,-0.1,0.62,-0.35,0.71
13.93232798576355,0.29,0.89,-0.43,1.03
13.942332983016968,0.47,0.91,-0.62,1.19
13.986467123031616,0.62,0.73,-0.75,1.21
13.986814975738525,0.84,0.6,-0.77,1.28
13.987143993377686,1.18,0.72,-0.87,1.63
13.987468004226685,1.61,1.05,-1.03,2.18
13.992199182510376,1.88,1.32,-1.17,2.57
14.002519845962524,1.9,1.46,-1.29,2.72
14.012241125106812,1.65,1.56,-1.39,2.66
14.022188901901245,1.28,1.63,-1.46,2.53
14.032252073287964,0.91,1.56,-1.55,2.37
14.042256116867065,0.67,1.39,-1.65,2.25
14.086534023284912,0.86,1.33,-1.74,2.35
14.086882829666138,1.42,1.43,-1.79,2.69
14.08721399307251,2.05,1.38,-1.74,3.02
14.087540864944458,2.53,1.08,-1.62,3.19
14.092222929000854,2.65,0.81,-1.6,3.19
14.102516889572144,2.31,0.7,-1.79,3.0
14.11223292350769,1.72,0.69,-2.06,2.77
14.122244119644165,1.19,0.73,-2.2,2.6
14.132318019866943,0.79,0.76,-2.22,2.47
14.142339944839478,0.61,0.72,-2.19,2.38
14.186959028244019,0.7,0.6,-2.15,2.33
14.187310934066772,0.95,0.46,-2.1,2.35
14.1876380443573,1.17,0.3,-2.13,2.44
14.18796706199646,1.33,0.11,-2.22,2.59
14.192201852798462,1.47,0.01,-2.3,2.72
14.202513933181763,1.51,0.13,-2.33,2.77
14.212201833724976,1.56,0.39,-2.25,2.76
14.22225308418274,1.6,0.53,-2.06,2.66
14.232226133346558,1.55,0.51,-1.82,2.44
14.242297887802124,1.33,0.5,-1.71,2.22
14.286630868911743,1.11,0.6,-1.75,2.15
14.286980867385864,1.05,0.76,-1.76,2.18
14.287308931350708,1.07,0.77,-1.68,2.13
14.287636995315552,1.14,0.72,-1.58,2.07
14.292167901992798,1.3,0.59,-1.56,2.11
14.302525997161865,1.52,0.42,-1.5,2.17
14.312246084213257,1.69,0.26,-1.46,2.24
14.322180032730103,1.77,0.18,-1.46,2.3
14.332177877426147,1.74,0.16,-1.5,2.3
14.342182874679565,1.64,0.08,-1.45,2.19
14.387508153915405,1.52,-0.06,-1.39,2.06
14.387859106063843,1.47,-0.23,-1.38,2.02
14.38818907737732,1.56,-0.36,-1.4,2.12
14.388511896133423,1.63,-0.4,-1.39,2.17
14.392151117324829,1.68,-0.37,-1.4,2.21
14.402097940444946,1.7,-0.29,-1.36,2.19
14.412147045135498,1.7,-0.26,-1.31,2.16
14.422193050384521,1.72,-0.22,-1.35,2.19
14.4321768283844,1.72,-0.23,-1.42,2.24
14.442135095596313,1.78,-0.29,-1.51,2.35
14.487534999847412,1.84,-0.31,-1.59,2.45
14.48788595199585,2.01,-0.26,-1.51,2.52
14.488213062286377,2.12,-0.19,-1.33,2.5
14.488520860671997,2.12,-0.22,-1.21,2.45
14.492172956466675,2.05,-0.28,-1.18,2.38
14.50208592414856,1.88,-0.3,-1.25,2.27
14.512148141860962,1.69,-0.2,-1.33,2.15
14.522111177444458,1.62,-0.08,-1.37,2.12
14.53213906288147,1.66,-0.13,-1.36,2.14
14.542083978652954,1.82,-0.13,-1.27,2.22
14.587055921554565,1.99,-0.01,-1.11,2.27
14.587409019470215,2.07,0.1,-1.05,2.32
14.587740182876587,2.06,0.15,-1.15,2.36
14.588067054748535,1.98,0.19,-1.23,2.33
14.592037916183472,1.78,0.26,-1.16,2.14
14.602087020874023,1.52,0.34,-1.04,1.87
14.61221694946289,1.23,0.37,-0.97,1.6
14.622090101242065,0.89,0.29,-0.99,1.36
14.632182836532593,0.68,0.25,-1.06,1.28
14.642158031463623,0.84,0.51,-0.95,1.36
14.687411069869995,0.5,0.45,-0.71,0.97
14.6877601146698,-0.88,-0.04,-0.4,0.96
14.68809700012207,-2.46,-0.26,-0.23,2.48
14.688422918319702,-3.41,0.02,-0.77,3.49
14.692042112350464,-4.19,0.37,-0.42,4.22
14.70202088356018,-4.55,0.85,1.51,4.86
14.712110042572021,-4.11,1.77,2.68,5.21
14.722081899642944,-3.01,2.87,2.44,4.82
14.732285976409912,-1.09,3.44,1.11,3.77
14.742069005966187,0.85,3.05,-0.12,3.16
14.787549018859863,1.47,1.74,-0.47,2.32
14.787901163101196,0.96,0.61,-1.26,1.69
14.78823208808899,0.67,0.42,-2.8,2.9
14.788557052612305,0.43,0.55,-3.21,3.28
14.792020082473755,-0.18,0.53,-2.09,2.16
14.801997900009155,-0.71,0.42,-1.41,1.63
14.812134981155396,-0.92,0.26,-1.49,1.77
14.822095155715942,-0.88,0.09,-0.91,1.26
14.832048177719116,-0.75,0.01,0.2,0.77
14.842144012451172,-0.3,0.02,0.4,0.5
14.887938976287842,0.36,-0.07,0.15,0.39
14.888285875320435,0.88,-0.23,-0.11,0.91
14.888615846633911,0.95,-0.33,-0.4,1.08
14.888942003250122,0.64,-0.4,-0.62,0.97
14.892061948776245,0.35,-0.6,-0.79,1.05
14.901982069015503,0.41,-0.85,-1.18,1.51
14.912065982818604,0.65,-1.16,-1.42,1.94
14.9220290184021,0.98,-1.46,-1.43,2.26
14.932160139083862,1.24,-1.49,-1.29,2.32
14.94213604927063,1.32,-1.23,-1.06,2.09
14.988211870193481,1.27,-0.92,-0.81,1.76
14.98856496810913,1.12,-0.59,-0.33,1.3
14.988896131515503,0.93,-0.14,0.58,1.1
14.98922085762024,0.97,0.49,1.38,1.75
14.991987943649292,1.35,1.01,1.21,2.07
15.00199007987976,1.99,1.19,0.08,2.32
15.012063026428223,2.59,0.87,-1.25,3.0
15.022058010101318,2.89,0.64,-1.99,3.56
15.03210186958313,1.51,0.81,-0.88,1.92
15.042080163955688,-1.41,1.02,0.03,1.74
15.088463068008423,-4.7,1.25,0.24,4.86
15.088814973831177,-6.8,1.42,1.56,7.11
15.08915114402771,-5.97,1.53,2.81,6.77
15.089478015899658,-4.21,1.33,1.97,4.83
15.09198784828186,-1.42,0.64,1.09,1.9
15.101982831954956,1.49,-0.02,0.9,1.74
15.112104177474976,3.95,-0.17,0.92,4.05
15.12211012840271,4.17,0.03,0.86,4.25
15.132236003875732,3.27,0.53,0.21,3.31
15.142030954360962,1.56,0.57,0.19,1.67
15.189004182815552,-0.08,0.28,0.42,0.51
15.18935513496399,-1.08,0.19,-0.17,1.1
15.189687013626099,-1.68,0.03,-0.6,1.78
15.190006017684937,-1.72,0.0,-0.46,1.78
15.191997051239014,-1.13,0.26,-0.21,1.17
15.201972961425781,-0.4,0.49,-0.09,0.63
15.211990118026733,0.09,0.47,0.15,0.5
15.222079038619995,0.43,0.29,0.23,0.56
15.23210883140564,0.57,0.07,0.11,0.58
15.242039918899536,0.39,-0.08,0.27,0.48
15.289075136184692,0.16,-0.1,0.39,0.43
15.289405107498169,0.08,-0.08,0.39,0.4
15.289721965789795,-0.04,-0.11,0.75,0.75
15.290050029754639,-0.07,-0.25,0.74,0.78
15.291983842849731,-0.04,-0.57,0.33,0.65
15.301966905593872,-0.09,-1.08,-0.03,1.08
15.312061071395874,-0.25,-1.57,-0.36,1.63
15.321989059448242,-0.36,-1.49,-0.21,1.54
15.33201813697815,-0.5,-0.79,0.4,1.01
15.342061996459961,-1.04,-0.05,1.12,1.52
15.389348983764648,-1.56,0.8,1.47,2.28
15.389693021774292,-1.91,1.59,1.23,2.77
15.390027046203613,-2.06,1.93,1.65,3.26
15.390354871749878,-1.75,2.24,2.28,3.64
15.391994953155518,-0.85,3.09,1.14,3.4
15.40194582939148,-0.1,4.28,0.86,4.36
15.412014961242676,-0.01,5.41,1.28,5.55
15.422053098678589,-0.26,5.85,0.49,5.87
15.432033061981201,-0.38,5.52,-0.21,5.53
15.442000150680542,-0.67,5.32,-0.76,5.41
15.490525007247925,-2.03,5.72,-0.78,6.11
15.490908861160278,-4.0,5.95,0.24,7.17
15.491277933120728,-5.74,5.59,1.18,8.09
15.491635084152222,-6.89,4.48,1.53,8.35
15.492005109786987,-6.98,2.85,1.82,7.75
15.501911878585815,-6.31,1.4,2.18,6.82
15.511975049972534,-5.46,0.24,2.59,6.04
15.521983861923218,-4.56,-0.77,3.12,5.57
15.532027006149292,-3.86,-1.28,3.68,5.48
15.541987180709839,-3.92,-1.27,3.58,5.45
15.589972972869873,-4.09,-0.56,2.67,4.91
15.590340852737427,-3.85,0.55,1.36,4.12
15.590672016143799,-3.3,0.97,0.61,3.49
15.590996026992798,-2.76,0.43,1.29,3.07
15.591968059539795,-3.09,-0.71,2.99,4.35
15.60188603401184,-2.83,-1.36,4.19,5.23
15.611958980560303,-1.07,-1.4,4.31,4.65
15.621919870376587,0.6,-1.38,3.76,4.04
15.632045984268188,1.2,-1.55,3.41,3.93
15.642007112503052,0.35,-1.95,3.55,4.06
15.69030213356018,-2.04,-2.25,4.06,5.07
15.690651178359985,-4.31,-2.07,4.42,6.51
15.690983057022095,-6.39,-1.86,4.27,7.9
15.691310167312622,-8.26,-1.81,3.45,9.13
15.69185185432434,-8.94,-1.69,2.37,9.4
15.701868057250977,-8.81,-1.59,1.5,9.07
15.711942911148071,-8.2,-1.7,0.98,8.43
15.721896886825562,-6.98,-1.85,0.87,7.27
15.73196291923523,-5.51,-1.85,0.77,5.86
15.74197793006897,-4.23,-1.78,0.21,4.59
15.790410995483398,-3.23,-1.56,-0.47,3.61
15.790756940841675,-2.45,-1.26,-0.66,2.83
15.791093111038208,-1.95,-1.0,-0.47,2.24
15.791423082351685,-1.75,-0.74,-0.29,1.92
15.791769981384277,-1.88,-0.33,-0.36,1.94
15.801889181137085,-2.09,0.33,-0.81,2.26
15.812029123306274,-1.95,1.22,-1.25,2.61
15.821866035461426,-1.29,2.02,-1.04,2.61
15.831898927688599,-0.45,2.49,-0.59,2.59
15.841900110244751,0.55,2.56,-0.53,2.67
15.89124608039856,1.56,2.28,-1.23,3.02
15.891623973846436,2.23,1.88,-2.17,3.63
15.89195704460144,2.39,1.75,-2.5,3.87
15.892287015914917,2.34,1.94,-2.09,3.68
15.892611026763916,2.27,2.02,-1.54,3.4
15.901842832565308,1.96,1.83,-1.49,3.06
15.911880016326904,1.36,1.53,-1.94,2.82
15.921813011169434,0.63,1.24,-2.32,2.7
15.931924104690552,0.03,1.08,-2.27,2.51
15.941951036453247,-0.19,1.16,-2.02,2.33
15.992094993591309,-0.03,1.32,-1.86,2.28
15.992445945739746,0.37,1.41,-1.87,2.37
15.992776155471802,0.89,1.35,-1.93,2.51
15.993098974227905,1.35,1.31,-2.03,2.76
15.99341893196106,1.75,1.32,-2.05,3.0
16.00181794166565,1.92,1.33,-1.94,3.03
16.011924028396606,1.77,1.31,-1.8,2.84
16.021817922592163,1.42,1.2,-1.83,2.6
16.031888961791992,1.16,0.97,-2.04,2.53
16.041828870773315,1.1,0.74,-2.21,2.57
16.09132695198059,1.2,0.58,-2.2,2.57
16.09169888496399,1.44,0.61,-2.03,2.56
16.09203004837036,1.69,0.79,-1.8,2.59
16.092352151870728,1.8,0.8,-1.74,2.62
16.092675924301147,1.9,0.45,-1.82,2.66
16.101727962493896,1.99,0.09,-1.99,2.81
16.111820936203003,2.03,-0.1,-2.07,2.9
16.12181305885315,2.0,-0.16,-1.96,2.8
16.13188600540161,1.93,-0.18,-1.83,2.66
16.14188313484192,1.94,-0.28,-1.78,2.64
16.19214701652527,2.07,-0.43,-1.87,2.82
16.192495107650757,2.16,-0.61,-1.95,2.97
16.19282603263855,2.13,-0.82,-1.96,3.0
16.193154096603394,2.01,-1.06,-1.91,2.96
16.19347596168518,1.8,-1.24,-1.79,2.82
16.201755046844482,1.57,-1.35,-1.66,2.65
16.211940050125122,1.29,-1.36,-1.55,2.43
16.221769094467163,1.07,-1.28,-1.53,2.26
16.231852054595947,1.04,-1.29,-1.67,2.35
16.24180006980896,1.31,-1.36,-1.75,2.57
16.291689157485962,1.8,-1.23,-1.63,2.72
16.292033910751343,2.3,-0.97,-1.38,2.85
16.292364835739136,2.68,-0.8,-1.24,3.05
16.292693853378296,2.92,-0.7,-1.26,3.25
16.293015003204346,3.03,-0.52,-1.39,3.37
16.301767110824585,3.08,-0.27,-1.51,3.44
16.31183886528015,3.16,-0.12,-1.52,3.5
16.32183814048767,3.29,-0.03,-1.42,3.58
16.331825971603394,3.41,0.08,-1.39,3.68
16.341830015182495,3.48,0.18,-1.5,3.79
16.392082929611206,3.57,0.3,-1.67,3.95
16.392436027526855,3.61,0.37,-1.69,4.0
16.392773866653442,3.51,0.42,-1.71,3.92
16.393100023269653,3.29,0.4,-1.82,3.78
16.393422842025757,2.98,0.32,-2.03,3.61
16.401718854904175,2.66,0.28,-2.39,3.58
16.411818981170654,2.42,0.19,-2.74,3.66
