time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
21.935819,-0.2492,1.4495,4.0968,4.353
21.956226,0.9060,3.3891,3.5220,4.971
21.975824,0.9529,1.6474,4.7070,5.077
22.001519,0.7124,1.2121,3.6099,3.874
22.016544,0.9569,2.4802,1.7326,3.173
22.036650,-0.3109,3.3305,-0.8738,3.457
22.056480,-1.8615,1.7670,-2.3521,3.481
22.076034,-2.6621,-0.9505,-0.4955,2.870
22.096970,-2.6694,-1.5282,4.5556,5.497
22.120273,-3.5495,-1.1569,7.7967,8.644
22.135917,-3.1914,-2.5108,6.9018,8.008
22.157598,-3.6824,-3.6252,3.0347,5.993
22.176846,-3.0228,-5.1423,2.0174,6.297
22.197542,-1.2640,-6.1136,7.8837,10.056
22.217285,-1.8252,-4.9904,7.0695,8.844
22.236168,-5.1925,-4.1322,3.8869,7.691
22.257216,-7.4585,-4.4647,-0.9683,8.746
22.281911,-4.1676,-7.5413,-3.7831,9.410
22.295954,2.4420,-8.9261,-4.1431,10.139
22.317704,5.3631,-7.7527,-3.1750,9.947
22.336270,3.0349,-3.7115,1.5389,5.035
22.357063,1.5745,-2.4931,3.9047,4.893
22.377127,2.2344,-2.9450,-4.9330,6.164
22.397695,-0.4082,-0.6078,-8.9674,8.997
22.418535,-0.2332,2.9534,-1.5252,3.332
22.437488,-0.2694,4.3427,-5.4090,6.942
22.461131,-1.5558,5.0789,-9.5816,10.955
22.478678,-1.0052,6.7485,-6.5374,9.449
22.501363,0.1654,8.3187,-6.2743,10.421
22.517713,0.1132,6.9472,-5.5682,8.904
22.541746,0.2444,6.4309,-4.7459,7.996
22.558696,0.2993,6.0283,-3.4853,6.970
22.581994,0.0413,4.9531,-1.6033,5.206
22.597728,-0.1771,4.4925,1.1333,4.637
22.620744,0.0585,3.4885,4.2678,5.512
22.638439,1.8297,0.7974,7.9789,8.225
22.660801,3.7723,-8.4890,12.4319,15.519
22.678411,-3.1781,-19.8642,8.7487,21.937
22.701428,-3.0510,-2.9435,3.5241,5.513
22.718957,5.0532,11.0137,3.9620,12.749
22.741190,11.7794,-3.2476,-0.7098,12.239
22.758855,6.4217,-18.3877,-9.7676,21.789
22.782483,-2.3409,0.0118,-7.2890,7.656
22.798905,-2.0962,9.0415,0.3061,9.286
22.821807,-2.9778,-0.3416,4.3259,5.263
22.839656,-6.5102,-5.0558,-2.3711,8.577
22.861009,-4.6773,-2.7424,-8.9533,10.467
22.880102,-3.0497,-0.8134,-10.5668,11.028
22.901063,-1.1824,0.8363,-5.8335,6.011
22.919400,-0.2394,0.5981,-2.1428,2.238
22.941293,0.3550,-0.3307,2.5320,2.578
22.959999,2.1936,2.7731,3.9716,5.317
22.980762,1.7091,2.7730,4.6445,5.673
22.999751,0.2868,1.2673,5.3651,5.520
23.020706,0.0164,2.2014,3.1202,3.819
23.039800,0.1820,3.6100,0.8902,3.723
23.060265,-0.3618,3.4966,-2.5091,4.319
23.080303,-1.0426,1.5700,-3.1545,3.675
23.101151,-1.8009,-1.3088,1.3855,2.622
23.119534,-3.2558,-1.6435,5.3129,6.444
23.141647,-4.5239,-1.6427,4.4994,6.588
23.159690,-2.7360,-2.4042,3.6396,5.149
23.181445,-2.0750,-2.0441,5.4970,6.221
23.200033,-2.9214,-4.8057,3.4854,6.616
23.221825,-2.1422,-6.6430,4.8122,8.478
23.240312,-3.5775,-6.7349,6.7878,10.209
23.262556,-5.6304,-6.3538,6.1496,10.483
23.280570,-8.2219,-4.7666,1.3378,9.597
23.301983,-6.1657,-5.3372,-3.3242,8.806
23.320572,0.4291,-8.3344,-5.1084,9.785
23.341962,4.7167,-8.4794,-5.5091,11.158
23.361287,5.0716,-4.1806,-1.6669,6.781
23.381875,3.6291,-1.7761,3.1302,5.111
23.400849,3.6285,-2.2934,2.1349,4.794
23.422262,-0.0754,-2.2747,-7.3499,7.694
23.441188,-1.6653,0.1105,-4.0014,4.336
23.462749,-1.0784,3.3330,-2.7178,4.434
23.481371,-1.4972,4.9320,-8.2111,9.695
23.502411,-1.5912,7.0456,-9.7542,12.137
23.521518,-1.5058,7.3094,-7.2477,10.403
23.541848,-0.4276,6.4838,-6.1983,8.980
23.561537,0.4072,5.9976,-5.4370,8.105
23.581962,1.0867,6.0792,-3.7618,7.231
23.601864,0.9141,5.0201,-2.2022,5.558
23.621954,0.2801,4.2066,-0.1995,4.221
23.642049,-0.0723,3.3100,3.2509,4.640
23.661771,0.1889,0.4566,6.9166,6.934
23.682068,1.7871,-8.1721,11.9789,14.611
23.702684,-3.9704,-19.0885,11.2757,22.523
23.722212,-3.5967,-5.8614,3.4425,7.690
23.742561,4.5678,12.1063,-0.3726,12.945
23.762454,6.8319,7.2930,2.7676,10.369
23.783001,3.7105,-6.3988,-1.9603,7.652
23.803177,-0.0260,-9.7838,-7.2230,12.161
23.822987,3.5579,-4.7189,-5.0738,7.789
23.843219,6.0072,2.5297,0.3701,6.529
23.863274,1.3163,5.4703,-0.1792,5.629
23.884059,-0.5412,3.7042,-0.5348,3.782
23.903307,-3.4081,0.5587,-7.1335,7.926
23.923682,-8.4949,-4.3357,-12.7592,15.930
23.943664,-10.0906,-6.1291,-6.9116,13.681
23.964003,-6.3784,-3.3464,-1.0264,7.276
23.984241,-2.2400,0.5225,1.2368,2.612
24.004651,1.7798,4.0768,3.2119,5.487
24.024342,5.0982,4.4110,3.6357,7.659
24.044653,5.4124,2.1154,6.0403,8.382
24.064523,2.0669,0.7874,4.0273,4.595
24.084729,-0.8426,1.9170,0.0939,2.096
24.104585,-1.8334,2.7902,-0.6296,3.397
24.124840,-2.0685,2.0510,-1.9188,3.488
24.145048,-2.0172,0.2240,-0.4421,2.077
24.164879,-2.8644,-0.7953,4.2778,5.209
24.185154,-4.2008,-1.3349,6.8751,8.167
24.205171,-3.7769,-2.8768,5.0032,6.897
24.225208,-3.2194,-2.1096,2.9750,4.865
24.246359,-3.0772,-3.8669,1.7982,5.259
24.265199,-1.8737,-5.6994,6.8699,9.121
24.285672,-3.1157,-5.2011,7.8539,9.922
24.305416,-5.3432,-4.7913,4.4051,8.421
24.325071,-7.6564,-4.0994,0.6877,8.712
24.346018,-6.0168,-5.9329,-3.9113,9.311
24.367577,1.4794,-8.9348,-3.5263,9.719
24.387716,6.3428,-8.3416,-2.5464,10.784
24.407281,4.8191,-4.7556,-0.7240,6.809
24.427862,1.8232,-3.1398,1.4596,3.913
24.447683,0.9933,-3.0697,-0.2341,3.235
24.468092,-0.3223,-2.1412,-7.4060,7.716
24.487986,-0.7370,0.4386,-3.9701,4.062
24.508199,-0.7434,2.2765,-2.5996,3.534
24.527950,-1.2160,3.2151,-7.4552,8.209
24.548223,-1.5274,4.1115,-9.1602,10.156
24.569132,-0.3412,7.5835,-6.2285,9.819
24.589390,0.8166,8.1764,-5.0479,9.644
24.609988,0.7690,7.5014,-4.7692,8.922
24.628720,0.6777,7.1690,-4.1243,8.298
24.647808,0.1915,5.4918,-3.0956,6.307
24.668219,-0.0619,4.6253,-2.8388,5.427
24.688056,0.5981,4.6448,-0.7101,4.737
24.707581,0.7810,3.6291,3.7871,5.303
24.727569,0.9538,-0.9731,9.2774,9.377
24.748461,-0.7545,-17.0289,16.9124,24.012
24.767882,-5.8784,-17.1713,8.9541,20.238
24.788304,0.9223,8.0784,4.2595,9.179
24.808193,9.0425,9.9987,2.7897,13.767
24.830514,9.5000,-11.3790,-4.8396,15.593
24.848047,-0.1701,-15.5920,-11.5057,19.378
24.868453,-3.1253,3.8039,-5.2042,7.164
24.888369,1.9373,5.2804,0.7534,5.675
24.908388,-1.2091,-0.5254,0.4974,1.409
24.928748,-3.4737,-1.3020,-4.2686,5.655
24.950177,-2.4460,-0.8997,-9.7036,10.048
24.968308,-3.5275,-2.3427,-9.5198,10.419
24.992746,-3.8031,-2.2552,-2.8206,5.245
25.008467,-3.1417,-1.0199,1.4403,3.603
25.033236,0.0822,1.9129,3.2146,3.742
25.048573,3.0484,4.2430,2.1436,5.647
25.072338,2.9166,3.3020,4.4804,6.284
25.089016,2.1237,1.2932,6.4889,6.949
25.114207,0.5491,1.3903,3.6090,3.906
25.129664,-0.9203,3.2323,-0.5936,3.413
25.154816,-2.0090,3.8207,-3.0950,5.312
25.168692,-2.2800,0.6513,-1.7493,2.947
25.195334,-3.2562,-1.6673,4.6845,5.944
25.209272,-5.0006,-1.6923,8.0705,9.644
25.230494,-3.6306,-2.3099,5.3823,6.891
25.249191,-2.0646,-2.1569,3.0548,4.272
25.274986,-2.9566,-4.0878,3.5992,6.197
25.289648,-2.9929,-6.2649,5.6994,8.983
25.314960,-4.4668,-6.8572,4.9791,9.579
25.329422,-6.3615,-5.7802,4.8042,9.847
25.354362,-5.7837,-4.7536,0.4787,7.502
25.369779,0.1180,-6.2396,-3.0384,6.941
25.394594,4.1032,-8.5227,-4.0029,10.271
25.409620,4.2102,-7.3091,-2.6770,8.850
25.429944,2.6603,-4.7015,0.6290,5.438
25.450027,1.8744,-3.8757,1.7215,4.637
25.470840,-0.1310,-3.6125,-6.2936,7.258
25.490146,-2.1353,-1.6866,-6.5760,7.117
25.515646,-1.0331,1.4357,-1.4471,2.285
25.530079,-1.6069,2.4892,-7.1325,7.723
25.556840,-2.0252,4.2804,-10.3036,11.340
25.570336,-0.7554,7.3749,-6.9915,10.190
25.596217,0.7684,8.5278,-6.0227,10.468
25.611305,1.1372,7.4566,-5.4012,9.277
25.636034,0.8300,7.0598,-5.1350,8.769
25.650701,0.3266,6.5479,-4.5018,7.953
25.676576,0.5002,5.7629,-2.6346,6.356
25.690950,0.9325,5.1761,-0.3855,5.274
25.717011,1.3321,3.7512,1.0004,4.104
25.733061,1.5336,0.7387,4.4572,4.771
25.757320,1.0282,-8.9980,12.6663,15.571
25.773261,-4.2975,-19.7373,12.7118,23.867
25.798518,-4.9706,-4.4712,5.3171,8.542
25.814062,1.7660,11.2254,1.9586,11.531
25.836935,6.9885,2.2479,2.5893,7.784
25.853978,4.4257,-10.9229,-1.8613,11.931
25.877861,-0.9786,-11.7828,-7.0064,13.743
25.894101,1.2598,2.5081,-4.7673,5.532
25.915184,5.7266,5.3284,-0.7886,7.862
25.934507,-0.4485,1.4094,1.9613,2.456
25.957656,-4.0785,0.0431,-3.8370,5.600
25.974816,-4.8211,-0.7780,-12.5124,13.432
25.998498,-5.5271,-3.0946,-11.7361,13.336
26.015981,-4.3902,-1.7954,-2.7572,5.486
26.035798,-2.2276,-0.2702,3.0206,3.763
26.055031,1.3945,2.5768,5.2280,5.993
26.078017,2.9598,4.2485,3.3647,6.175
26.095814,1.5377,1.5549,3.8462,4.424
26.116877,0.2454,0.4760,3.8197,3.857
26.135656,0.3303,1.9196,0.9199,2.154
26.158608,0.0458,2.6190,-1.3597,2.951
26.175671,-0.9694,2.0176,-1.0044,2.453
26.198874,-2.4946,0.1568,1.6635,3.002
26.214867,-3.4533,-0.5476,4.8766,6.001
26.238724,-3.8121,-0.3715,5.1928,6.453
26.255443,-2.9905,-1.9864,3.7809,5.214
26.278320,-2.9495,-2.3110,3.9563,5.449
26.294279,-4.0450,-3.9204,3.3369,6.547
26.315801,-3.0739,-6.8924,5.2398,9.188
26.334559,-3.6631,-6.6516,6.7376,10.152
26.356236,-5.9586,-5.8539,4.6950,9.582
26.375042,-8.2135,-4.6276,1.7875,9.595
26.394518,-3.6054,-5.4910,-3.2422,7.325
26.415036,4.2157,-7.1821,-6.4563,10.537
26.435273,7.5089,-7.1136,-3.8520,11.037
26.454567,4.4628,-3.7248,2.2584,6.236
26.475433,1.0717,-3.2468,5.1213,6.158
26.495711,1.4877,-4.1650,0.7637,4.488
26.516860,-0.5174,-3.3641,-9.6646,10.246
26.535290,-1.0838,-0.0811,-5.4605,5.568
26.557252,-1.7521,2.1204,-4.1422,4.972
26.574867,-2.5256,3.2201,-8.6789,9.595
26.596010,-1.1913,6.1118,-7.6283,9.847
26.616234,-0.0689,8.5284,-6.6263,10.800
26.636116,0.1189,8.1144,-5.5423,9.827
26.655432,0.0467,7.3535,-4.9722,8.877
26.681202,-0.1578,6.3297,-3.9966,7.488
26.696368,-0.2941,4.9340,-2.4846,5.532
26.721577,0.2763,4.4130,0.3348,4.434
26.736322,0.9137,3.0173,3.2295,4.513
26.761837,1.6817,-1.0783,7.2948,7.563
26.775966,2.8000,-11.3972,13.5617,17.935
26.802964,-3.2730,-16.3542,8.7209,18.821
26.817692,-1.7039,2.5889,4.6171,5.561
26.837860,2.9157,14.3758,3.2384,15.022
26.856228,7.4988,4.1243,-0.1930,8.560
26.878322,6.2830,-18.1719,-6.8319,20.405
26.896171,-2.6599,-16.7431,-5.2462,17.746
26.916953,-4.2578,6.0197,-3.4037,8.121
26.941146,0.1750,5.7240,-0.1093,5.728
26.959809,-0.9609,-1.6876,-0.9353,2.155
26.976618,-1.0770,-1.8610,-5.1277,5.560
26.999983,-0.4979,0.9307,-8.1933,8.261
27.021382,-1.0901,0.4377,-9.2496,9.324
27.039921,-2.3011,-2.2359,-5.3674,6.253
27.061157,-2.4754,-2.0731,3.5069,4.767
27.079956,-0.3694,1.9941,6.1173,6.445
27.097357,2.1125,3.9261,5.8911,7.388
27.120208,1.9162,3.0867,3.6129,5.124
27.141823,1.2106,2.8131,1.5302,3.423
27.160410,0.2420,2.5759,0.1821,2.594
27.181812,-0.9182,2.1136,-0.5692,2.374
27.199204,-2.1139,1.2986,0.5664,2.545
27.221884,-3.2228,-0.4076,2.1917,3.919
27.241003,-4.0396,-0.8935,4.0514,5.791
27.261722,-4.5957,-1.5784,4.7938,6.826
27.279171,-3.4673,-2.7379,4.3250,6.183
27.298112,-3.1108,-3.3037,2.6963,5.278
27.321070,-1.7432,-5.4935,3.0539,6.523
27.341859,-0.3543,-6.0773,8.5216,10.473
27.360637,-2.8210,-5.2995,7.0038,9.225
27.381763,-6.5310,-5.3046,2.9436,8.914
27.400935,-7.9508,-5.7963,-1.2139,9.914
27.420882,-3.3752,-6.2549,-3.1007,7.754
27.441183,3.2772,-7.0798,-4.9990,9.266
27.461193,5.8716,-6.7646,-3.7317,9.704
27.481647,3.5693,-3.5834,1.9072,5.405
27.501294,0.2581,-2.4167,3.9778,4.662
27.519539,0.9026,-3.1352,-2.3111,3.998
27.541405,-0.2931,-2.0273,-9.2811,9.504
27.561362,-0.1958,1.5848,-3.4435,3.796
27.581604,-1.2860,3.7983,-5.3076,6.652
27.600528,-2.4842,4.1777,-9.8274,10.964
27.621031,-1.1698,6.4879,-8.0455,10.402
27.639918,-0.0307,7.8145,-6.3112,10.045
27.661305,0.5074,7.8259,-5.1098,9.360
27.681426,0.1634,6.8407,-3.8495,7.851
27.700963,0.1889,5.4388,-2.7110,6.080
27.721018,0.3667,4.5298,-1.7588,4.873
27.741735,0.5889,4.1249,0.2490,4.174
27.761193,0.7450,2.7724,3.4709,4.504
27.781415,1.0232,-2.2886,8.7459,9.098
27.800984,0.2019,-16.1618,15.6583,22.504
27.821725,-5.3998,-15.9883,7.6306,18.520
27.841521,0.0110,7.6991,2.6456,8.141
27.861860,6.9095,12.2944,2.3723,14.301
27.883425,10.2710,-5.6337,-3.5058,12.228
27.902402,1.9706,-16.6277,-7.1821,18.219
27.921675,-4.4261,-2.6768,-5.6298,7.645
27.942047,1.0313,4.0344,-2.2610,4.738
27.961671,0.9235,1.9275,-0.8548,2.302
27.982705,-1.3218,1.3346,-2.2750,2.950
28.002196,-0.9287,1.3665,-4.9322,5.202
28.023378,-1.8075,0.4456,-8.5038,8.705
28.041374,-4.4983,-3.5514,-8.2903,10.079
28.063146,-6.1111,-5.0573,-5.0452,9.401
28.081448,-3.7345,-0.4764,4.1879,5.631
28.101892,0.7623,3.7849,4.5716,5.984
28.121270,2.6458,3.6340,3.4169,5.646
28.143189,2.3171,1.7797,4.7894,5.610
28.161719,1.8043,1.5880,2.6266,3.560
28.182648,1.1786,2.3698,-0.5537,2.704
28.202062,-0.5923,2.6045,-1.2342,2.942
28.221990,-2.1606,1.8088,-0.4210,2.849
28.242528,-2.9372,-0.3932,0.9629,3.116
28.263503,-3.7361,-1.7565,3.7649,5.587
28.282941,-4.5811,-1.5706,4.7817,6.806
28.303848,-3.0506,-2.1215,3.3153,4.980
28.323315,-1.7706,-2.7273,2.7091,4.232
28.344085,-3.0658,-4.4632,2.5453,5.983
28.363349,-2.0322,-6.8667,6.1336,9.429
28.383119,-3.0377,-6.1831,7.3464,10.071
28.403777,-4.5101,-3.9374,5.6574,8.237
28.425114,-6.6313,-4.1149,2.7939,8.289
28.443849,-4.5574,-3.5354,-0.7222,5.813
28.464385,1.3811,-5.8833,-4.6167,7.605
28.484174,5.5567,-8.2533,-5.4091,11.325
28.504436,6.4543,-5.5115,-1.5758,8.632
28.524450,4.5427,-2.7701,2.7882,6.007
28.544309,2.1027,-2.6517,3.5979,4.939
28.564483,-0.8266,-2.6851,-4.9977,5.733
28.584581,-2.2971,-0.2062,-5.3170,5.796
28.606138,-2.3054,2.4685,-4.0523,5.275
28.624670,-2.9011,3.8506,-8.2178,9.528
28.645077,-2.8012,4.5206,-8.1152,9.702
28.665441,-1.4699,6.6080,-7.1033,9.812
28.684626,0.3730,7.8536,-6.3438,10.103
28.705531,1.1131,7.5701,-5.0641,9.176
28.725366,0.5776,6.3079,-4.2849,7.647
28.745294,-0.0275,4.8306,-3.3408,5.873
28.765795,-0.3264,4.3340,-0.3951,4.364
28.785681,-0.7793,3.4004,3.7335,5.110
28.806009,0.0129,0.3777,8.2285,8.237
28.826045,5.0356,-5.2044,10.3367,12.621
28.845912,0.9421,-15.3473,11.6311,19.280
28.866481,-5.9206,-9.3502,3.5694,11.628
28.885971,1.3576,7.5590,0.0415,7.680
28.909847,9.3668,5.5598,2.2376,11.120
28.929609,8.5422,-11.9900,-0.4630,14.729
28.945900,-0.8566,-10.7916,-6.7925,12.780
28.972059,-0.9003,7.0729,-6.6618,9.758
28.989466,3.6271,3.7829,-0.9700,5.330
29.006698,0.0464,-1.3899,0.3105,1.425
29.029760,-5.1291,-1.6116,-5.2045,7.483
29.048517,-6.1329,-0.6952,-8.5934,10.580
29.067788,-6.5201,-1.3212,-6.4130,9.240
29.089922,-4.3490,-1.2845,-0.9627,4.636
29.108977,-2.1770,-0.7918,-2.4201,3.350
29.128282,-0.8651,0.6768,0.4042,1.170
29.152169,1.6954,3.9827,1.3658,4.539
29.168604,3.2192,3.4002,4.8360,6.731
29.187435,2.4116,0.4020,7.9204,8.289
29.209237,0.7009,0.7037,3.4351,3.576
29.229441,0.3994,3.3151,-0.8634,3.449
29.254457,-0.3818,3.6090,-2.3129,4.303
29.268708,-1.1301,1.1323,-2.0809,2.625
29.289130,-2.2428,-1.0186,1.5697,2.921
29.309336,-3.9581,-0.5149,5.2575,6.601
29.329538,-4.8726,-0.6610,4.5846,6.723
29.351764,-3.5922,-1.7358,2.9339,4.952
29.368751,-1.7639,-1.9646,4.6565,5.353
29.388776,-3.9301,-2.4009,3.3712,5.707
29.409050,-4.4198,-5.3066,2.7754,7.443
29.428638,-2.9545,-7.0515,5.8435,9.623
29.455899,-4.5082,-6.1707,4.5446,8.891
29.469168,-5.8654,-5.5114,3.3744,8.727
29.488760,-3.8471,-4.2377,-0.3806,5.736
29.510771,1.8201,-5.9294,-5.0574,8.003
29.530827,4.8413,-8.6557,-4.5622,10.917
29.548137,5.3793,-6.7553,-0.3667,8.643
29.568373,2.5543,-3.2266,3.3885,5.331
29.588305,0.6489,-3.0430,2.9304,4.274
29.609341,-0.3274,-3.5713,-6.9620,7.831
29.629896,-1.1424,-0.9470,-7.1161,7.269
29.649394,-1.1590,2.3729,-2.8224,3.865
29.673442,-2.1040,3.8378,-7.1257,8.363
29.689490,-2.7580,4.6953,-9.5768,11.017
29.713278,-1.5091,6.2245,-7.8081,10.099
29.728777,1.2473,8.5189,-6.6538,10.881
29.752257,2.0321,8.6440,-5.2201,10.300
29.769312,0.9434,6.9977,-4.2565,8.245
29.792696,-0.4361,5.3881,-3.4754,6.426
29.810735,-0.5452,4.7699,-0.7809,4.864
29.831599,-0.0669,3.6690,2.6569,4.531
29.850234,0.2856,0.5053,6.7452,6.770
29.874140,4.4442,-6.0046,10.8584,13.180
29.889737,1.2952,-18.3774,11.9177,21.942
29.911453,-5.6736,-10.2146,4.2716,12.441
29.929736,0.2176,10.5125,3.4203,11.057
29.952659,7.3446,3.6991,3.2873,8.856
29.969878,8.1039,-12.2770,-7.6972,16.603
29.993499,4.0040,-5.4901,-11.4514,13.316
30.009903,1.9318,2.6696,-0.0023,3.295
30.034880,-0.4914,0.1623,1.6130,1.694
30.049803,-3.3704,0.6600,-1.4015,3.709
30.076353,-4.6747,1.6001,-6.0388,7.803
30.090092,-5.7694,0.2118,-9.9238,11.481
30.111555,-5.4480,-1.9265,-7.6042,9.551
30.130259,-3.2733,-1.7435,-3.6307,5.190
30.153090,-1.6532,-1.8545,-0.5123,2.537
30.170362,0.8272,1.0287,4.4068,4.600
30.191283,2.6901,3.8487,3.2285,5.698
30.210721,2.8322,2.7842,5.5321,6.810
30.235399,1.7895,1.1577,4.6516,5.117
30.250664,0.4285,1.6335,1.1794,2.060
30.276348,-0.5300,3.1744,-0.7966,3.315
30.290819,-1.9857,3.5369,-2.8068,4.933
30.313531,-3.0172,0.7387,-2.1848,3.798
30.331111,-2.6013,-1.7756,2.3054,3.903
30.355897,-2.8929,-2.2481,6.7669,7.695
30.373790,-3.4745,-2.5847,8.2749,9.340
30.395891,-3.5144,-2.3577,3.8190,5.700
30.414159,-3.6952,-4.4476,0.1244,5.784
30.436538,-0.9696,-6.4543,5.1256,8.299
30.453641,-1.1987,-6.1758,6.9654,9.386
30.474366,-5.8754,-5.5734,5.1878,9.617
30.493894,-8.6219,-5.4297,2.6667,10.532
30.516811,-4.8487,-4.0809,-2.5111,6.817
30.534462,1.6174,-6.2935,-4.8147,8.087
30.556610,5.4347,-8.6561,-5.0454,11.398
30.574642,5.6152,-5.6032,-2.1437,8.217
30.597131,3.4257,-2.3245,2.7259,4.957
30.615137,1.5702,-2.3051,1.1247,3.007
30.638612,-1.7762,-3.1550,-7.5730,8.394
30.654446,-1.1486,0.2517,-2.3677,2.644
30.677362,-1.7773,2.9857,-3.2789,4.778
30.695953,-2.7940,4.4707,-9.9387,11.250
30.718272,-2.7064,6.2522,-9.3190,11.544
30.736706,-0.8129,7.4498,-7.3606,10.504
30.757379,0.6811,7.0939,-6.4429,9.607
30.774807,1.3807,7.4752,-5.3306,9.284
30.795847,0.9335,6.5460,-3.9515,7.703
30.815271,0.1849,5.0116,-2.2853,5.511
30.839540,0.4100,4.6174,-0.5840,4.672
30.854549,1.3610,3.9307,1.7101,4.497
30.874148,1.9973,1.3648,4.8199,5.393
30.895806,3.3163,-6.3050,10.2259,12.463
30.916212,-2.6165,-21.9558,12.7883,25.543
30.935644,-5.3198,-10.0991,3.4277,11.918
30.958595,0.4807,13.1303,3.8605,13.694
30.976626,7.0172,8.0926,2.4181,10.981
30.998576,8.5142,-12.3760,-3.1781,15.354
31.015161,-0.6298,-13.5180,-7.9048,15.672
31.038151,-4.0481,2.8648,-3.0266,5.810
31.055050,0.2292,2.7701,-1.7216,3.269
31.074387,0.4755,-0.0093,-1.6320,1.700
31.095427,-1.5298,0.9616,-3.0809,3.572
31.117050,-1.7730,2.0103,-7.6973,8.151
31.135221,-2.6753,0.9377,-8.3278,8.797
31.156686,-3.7821,-0.6883,-3.2777,5.052
31.174427,-4.3213,-2.6762,-2.4417,5.639
31.196583,-3.4145,-1.7186,3.1602,4.960
31.215260,-0.3243,2.4376,3.6787,4.425
31.237826,2.1907,2.7692,4.4864,5.709
31.255378,2.5145,1.9095,6.5139,7.239
31.275907,1.8906,2.4401,3.2804,4.504
31.297357,1.0797,3.0340,-2.1438,3.869
31.318223,-0.0806,2.5118,-2.8009,3.763
31.335717,-1.3891,0.6944,-0.6684,1.691
31.355394,-2.4980,-0.7064,2.5756,3.657
31.376337,-2.7311,-0.8411,4.1726,5.057
31.400606,-2.9781,-1.4044,2.9299,4.407
31.415639,-3.1214,-2.8726,3.8319,5.716
31.437492,-3.6826,-3.0381,5.2173,7.072
31.456137,-5.6069,-4.5279,1.8686,7.445
31.477063,-2.2093,-5.8757,3.7954,7.336
31.496002,-1.0853,-5.7167,7.0882,9.171
31.519848,-5.0878,-4.4559,6.0439,9.070
31.540968,-7.7579,-4.4823,1.9880,9.178
31.556881,-5.8071,-5.2054,-3.2850,8.462
31.581734,0.0943,-7.1558,-5.0609,8.765
31.599400,4.6514,-7.6597,-4.9346,10.230
31.619165,6.0986,-5.2437,-3.1217,8.628
31.638076,5.6256,-2.6102,1.6154,6.409
31.657753,3.7238,-1.9720,4.2159,5.961
31.679311,0.5235,-2.0969,-4.2807,4.795
31.701116,-1.6879,-0.7166,-6.3395,6.599
31.719891,-1.5437,2.5742,-1.6161,3.409
31.744734,-2.8251,3.9207,-6.7647,8.313
31.758186,-3.4563,5.1478,-10.0835,11.837
31.780396,-1.9875,7.1010,-7.8386,10.762
31.800298,0.2977,7.0370,-6.5884,9.644
31.820777,1.5303,6.7597,-5.5572,8.884
31.838495,1.5942,6.6716,-4.4711,8.188
31.857680,1.3443,5.2498,-2.9493,6.170
31.877248,0.6363,4.2344,-1.0681,4.413
31.899591,0.0901,3.8946,2.0241,4.390
31.918511,-0.3345,1.7328,5.4486,5.727
31.944879,1.6732,-3.6169,9.9403,10.709
31.960003,1.1536,-15.9982,13.1754,20.757
31.980656,-5.5311,-14.0364,4.7764,15.825
32.000311,-1.2196,6.2935,1.4236,6.567
32.021660,3.6633,14.4398,1.6906,14.993
32.043888,7.4299,1.5318,-0.0290,7.586
32.059970,6.8072,-15.5557,-3.5043,17.338
32.079743,-1.9443,-12.9685,-7.5074,15.110
32.100981,-1.0271,3.7321,-0.9388,3.983
32.119416,0.7904,5.8720,0.2405,5.930
32.145508,-1.1795,1.0976,1.1319,1.969
32.159245,-2.8592,0.8213,-5.8699,6.581
32.181208,-2.0962,1.3479,-12.9904,13.227
32.201064,-3.1933,-0.5503,-7.4516,8.126
32.225148,-2.9519,-2.2245,-2.0896,4.246
32.239549,-2.7976,-3.2683,-0.0455,4.302
32.260906,-1.1356,0.0003,3.7326,3.902
32.280014,1.4207,3.2781,3.1026,4.732
32.301425,2.2009,2.5753,3.5074,4.876
32.320949,1.3822,1.3807,5.5336,5.868
32.340604,0.5887,2.0173,3.4789,4.064
32.362019,0.1251,3.3492,-1.5170,3.679
32.381503,-0.9174,2.9140,-3.0624,4.326
32.400021,-1.9953,0.9602,-0.9555,2.412
32.422499,-2.1108,-0.7014,2.9536,3.697
32.440523,-3.6340,-1.5208,6.5554,7.648
32.460213,-4.8853,-2.6085,6.1578,8.282
32.482767,-2.7838,-1.9378,4.2433,5.432
32.501695,-3.0751,-1.6066,2.8767,4.507
32.522925,-3.6855,-4.9754,3.2172,6.978
32.541614,-2.3750,-6.9736,5.8333,9.397
32.560869,-2.5513,-5.9904,5.2410,8.358
32.581825,-4.2051,-5.8568,3.9326,8.213
32.604080,-3.8706,-5.7660,-0.4063,6.957
32.622064,-0.4353,-6.6477,-4.9114,8.277
32.641283,3.8900,-7.3085,-5.6297,10.012
32.661214,5.7074,-5.8562,-2.1540,8.456
32.684374,2.8150,-3.6644,1.8959,4.995
32.702451,1.6482,-3.4549,2.9351,4.824
32.721666,1.1278,-3.4585,-3.9743,5.388
32.741736,-1.1651,-2.1481,-7.9645,8.331
32.761827,-1.0659,0.9607,-4.1146,4.358
32.782643,-1.3429,3.4903,-6.1351,7.185
32.802010,-1.4727,6.0938,-7.8543,10.050
32.822272,-1.0126,7.9830,-8.1729,11.470
32.842276,0.3814,9.2602,-7.4853,11.913
32.862269,0.8238,8.6604,-5.7911,10.451
