time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
21.901473,-0.9924,-0.9678,-1.0755,1.754
21.919857,0.0677,0.7247,-2.1425,2.263
21.940508,-1.1836,2.0213,-6.8996,7.286
21.961606,-2.6641,2.2600,-7.6499,8.410
21.983936,-4.1713,2.2852,-7.6285,8.990
21.997286,-2.8881,4.1628,-6.8475,8.518
22.020915,-0.4336,5.7054,-6.1749,8.418
22.040407,1.1617,6.2779,-5.0985,8.170
22.057980,1.4608,5.4358,-4.5105,7.213
22.082689,0.7730,4.5618,-3.7329,5.945
22.098693,0.1459,4.7947,-2.7077,5.508
22.120362,0.0760,5.1082,-0.4033,5.125
22.140263,0.5743,4.4701,2.1719,5.003
22.162845,1.5685,2.1897,6.5187,7.053
22.180386,4.3502,-4.4411,8.6467,10.650
22.198480,1.4946,-18.0713,12.2656,21.892
22.218764,-3.7258,-11.1912,4.8593,12.757
22.239684,2.7224,7.6025,1.8681,8.289
22.259930,9.6965,2.3328,5.2126,11.253
22.282842,3.7436,-13.6736,-3.4866,14.599
22.300135,-3.8707,-4.1077,-10.5920,12.002
22.323658,-0.7479,6.5079,-7.2692,9.785
22.353309,0.5662,4.0417,0.1572,4.084
22.360855,-2.2221,1.2620,-0.8070,2.680
22.379716,-4.1804,-0.6365,-6.9469,8.133
22.399653,-4.3457,-2.7202,-7.4464,9.041
22.420682,-3.8126,-3.7677,-3.5684,6.439
22.441608,-1.4212,-1.0345,-1.5776,2.362
22.459864,1.4445,1.8379,-0.7104,2.443
22.483920,2.3451,3.0187,-0.0169,3.823
22.500972,2.0301,2.9422,1.0211,3.718
22.520197,1.2668,1.5904,3.5516,4.092
22.540964,0.6222,1.2124,5.1259,5.304
22.559951,-0.1727,1.0111,2.5040,2.706
22.580923,-1.2102,0.8793,-0.0923,1.499
22.600587,-1.8063,1.0609,-1.4943,2.573
22.619912,-1.5673,1.0574,-0.1818,1.899
22.641158,-1.3576,0.4817,1.8522,2.346
22.660048,-1.4443,-0.9897,3.0129,3.485
22.688975,-2.1058,-0.9883,4.4967,5.063
22.715916,-3.1528,-2.0436,5.9250,7.016
22.720084,-2.9801,-2.2993,6.3358,7.370
22.741211,-4.0486,-2.4921,2.9543,5.597
22.760760,-4.0315,-6.3354,1.0621,7.584
22.780886,-3.5936,-6.3807,5.2994,9.039
22.800775,-4.7485,-5.3777,4.6408,8.544
22.821143,-6.3829,-5.4901,1.6041,8.571
22.842595,-3.9913,-6.0137,-1.4787,7.368
22.860692,2.5439,-6.5165,-2.5272,7.438
22.880986,6.7521,-6.0979,-2.2097,9.363
22.900822,6.8656,-3.9661,-0.7319,7.963
22.924222,5.6344,-0.2666,-0.1448,5.643
22.941577,1.9070,-0.8448,-5.0937,5.504
22.969369,-0.8939,-1.1593,-3.0905,3.420
22.982486,0.1578,1.1097,-0.6164,1.279
23.001929,-1.3941,2.2833,-4.8879,5.572
23.021752,-2.0342,2.8779,-6.8274,7.683
23.044277,-3.3841,2.4420,-7.1849,8.309
23.061883,-2.6665,2.5877,-6.6532,7.620
23.081290,-0.3709,4.7399,-5.5598,7.315
23.101597,0.8017,6.0109,-4.9444,7.824
23.123322,0.9713,5.9190,-4.6361,7.581
23.142344,0.7088,4.9237,-4.4688,6.687
23.168724,0.2914,4.0602,-3.6062,5.438
23.195148,0.1941,4.1480,-1.9994,4.609
23.203090,0.4898,4.2402,1.8076,4.635
23.223079,1.0222,2.7096,5.4575,6.178
23.242847,3.8837,-1.4378,7.9219,8.939
23.262531,4.5527,-11.6205,13.4746,18.366
23.284696,-2.7789,-14.6717,9.1829,17.530
23.303874,2.0453,1.3633,2.3639,3.410
23.332761,13.1370,-0.1338,3.6960,13.648
23.342820,6.9164,-17.5105,-4.1977,19.289
23.363608,-6.7187,-2.5225,-13.1646,14.994
23.382999,-3.4439,11.8248,-9.7168,15.688
23.402929,2.7055,6.6349,4.1688,8.290
23.428780,-2.6749,-2.5911,2.7543,4.632
23.443194,-6.9972,-4.4064,-9.1501,12.333
23.464135,-4.8903,-2.5275,-9.7502,11.197
23.483281,-2.3080,-2.2571,-3.4067,4.693
23.503278,1.7361,0.5963,-0.6770,1.956
23.530524,3.3756,2.6467,0.0329,4.290
23.543749,1.4223,2.5214,-1.4296,3.229
23.564466,1.0818,2.9279,0.6222,3.183
23.583762,1.1007,1.8807,3.0926,3.783
23.607914,0.5414,0.5737,5.8385,5.892
23.623660,0.0972,1.0550,3.4132,3.574
23.648323,-0.3551,1.5207,-1.2999,2.032
23.663724,-1.8056,1.1213,-3.0472,3.715
23.683703,-2.4516,1.0322,-0.6076,2.729
23.704499,-1.9206,0.5949,2.8101,3.455
23.724491,-2.2139,-0.2338,3.8153,4.417
23.744061,-2.5122,-0.5349,2.6783,3.711
23.765137,-2.3039,-1.7289,4.1880,5.083
23.792862,-2.1247,-2.2518,6.8746,7.540
23.804434,-3.7231,-2.9561,2.9790,5.610
23.824365,-2.9422,-6.2951,1.9647,7.221
23.844961,-1.9913,-6.8151,6.9162,9.912
23.864666,-3.9963,-5.9951,4.9598,8.747
23.893951,-6.1931,-6.7106,2.2438,9.403
23.905126,-4.8999,-5.3406,-0.5427,7.268
23.925998,0.5859,-4.9193,-2.3543,5.485
23.945918,5.7174,-6.0263,-1.7133,8.482
23.965557,7.8158,-5.1779,-2.1208,9.612
23.994832,5.7436,-1.5686,-0.9827,6.035
24.005329,1.1133,-0.5938,-0.7701,1.478
24.026216,-1.2681,-2.5428,-3.4005,4.431
24.046894,-0.2715,-0.6138,-0.8851,1.111
24.065737,0.2777,1.9181,-3.3427,3.864
24.088809,-0.0642,2.8956,-7.9468,8.458
24.107260,-0.9751,3.2959,-8.6463,9.304
24.125988,-2.6378,3.2456,-6.5629,7.782
24.146922,-2.6495,3.9014,-5.9640,7.603
24.166946,-0.9011,5.1045,-6.0038,7.932
24.186573,0.4523,5.8441,-5.2609,7.876
24.207327,0.3239,5.1423,-4.6884,6.966
24.226526,-0.0014,4.6995,-4.0800,6.223
24.247242,-0.2211,4.8275,-2.6387,5.506
24.266970,0.0232,4.4866,0.5646,4.522
24.287871,0.2771,2.3507,5.5205,6.007
24.306950,2.5141,-2.9249,11.4579,12.090
24.327332,5.3396,-13.3592,14.5899,20.490
24.356245,-2.1361,-13.8800,7.7031,16.017
24.367535,2.7258,2.1259,0.4117,3.481
24.387254,11.8483,-0.8348,0.1126,11.878
24.407571,5.2767,-15.8420,-0.3750,16.702
24.427469,-5.1054,-0.7632,-7.7336,9.298
24.448564,-2.4973,11.1604,-9.2424,14.704
24.470941,2.9895,5.3869,0.4795,6.179
24.487799,-2.1490,-1.9642,2.7388,3.997
24.509254,-6.4599,-3.0308,-6.9391,9.953
24.527983,-5.0376,-0.5027,-8.2958,9.719
24.551012,-3.9611,-1.1057,-4.4250,6.041
24.567547,-0.7547,-0.1158,-1.0622,1.308
24.590928,1.9131,1.9968,-0.7373,2.862
24.608100,2.2588,2.9799,-0.4748,3.769
24.630488,1.0383,2.2308,0.3419,2.484
24.648970,0.0205,0.9265,1.2358,1.545
24.670484,-0.2592,0.5699,2.1008,2.192
24.688525,0.3992,1.4811,3.8247,4.121
24.712625,0.4131,1.9554,2.1872,2.963
24.732576,-1.0890,1.1911,-0.4617,1.679
24.750394,-2.0850,0.5496,-1.6740,2.730
24.768591,-1.6757,0.7288,-0.5717,1.915
24.792052,-0.9077,0.0154,2.5706,2.726
24.808864,-1.0407,-0.8203,5.0455,5.217
24.830451,-1.6573,-0.9738,5.0688,5.421
24.853110,-1.5282,-2.0739,4.1089,4.850
24.869216,-2.5635,-1.3657,2.9642,4.150
24.888834,-4.5036,-3.1781,0.7995,5.570
24.910608,-3.4626,-6.0422,4.2851,8.177
24.929454,-2.9126,-5.2169,7.3441,9.468
24.955743,-5.4186,-5.4108,3.8457,8.569
24.985891,-7.1968,-5.1795,1.6287,9.015
24.990177,-3.2704,-3.6620,-1.3544,5.093
25.009768,2.1924,-3.9746,-1.9174,4.928
25.032107,5.8060,-5.8494,-0.4466,8.254
25.049790,5.2536,-5.9025,0.0608,7.902
25.071604,3.5083,-3.0501,-0.4908,4.675
25.089816,1.9838,-2.2092,-3.3312,4.462
25.110588,-0.6350,-2.8867,-5.2280,6.006
25.133853,0.3905,0.1388,-1.3502,1.412
25.152648,-0.1207,2.5402,-3.2002,4.088
25.170588,-1.4999,2.7052,-5.5969,6.395
25.195475,-2.2223,2.6565,-6.5214,7.384
25.212840,-2.6484,2.8306,-5.9992,7.143
25.230598,-1.5146,4.3093,-5.8343,7.410
25.253276,-0.1749,5.5208,-5.0433,7.480
25.270602,0.7988,5.7659,-4.7811,7.533
25.290300,0.9940,5.4301,-4.8652,7.358
25.311887,0.5511,4.7344,-4.1254,6.304
25.332262,0.2924,4.4282,-3.0099,5.362
25.352695,0.4323,4.5055,-1.1490,4.670
25.373995,0.9366,3.6615,2.3509,4.451
25.394818,2.2690,0.7384,6.9336,7.333
25.413717,4.7041,-5.4281,11.9422,13.936
25.436126,-1.3406,-15.6877,12.7543,20.263
25.465954,-3.8037,-7.3821,7.0554,10.897
25.474879,2.5880,7.7962,1.6051,8.370
25.494267,9.9095,2.6150,1.9478,10.432
25.515016,6.2182,-15.6746,-2.7104,17.079
25.534047,-3.5564,-10.3344,-9.8598,14.719
25.557849,-1.8027,6.7352,-6.8140,9.749
25.573599,2.4165,6.1317,-0.8994,6.652
25.596228,2.0176,3.1239,-0.6404,3.773
25.614078,-1.6188,0.9723,-4.3922,4.781
25.634890,-4.1346,-1.8366,-5.8048,7.360
25.654497,-5.6931,-4.4294,-5.8789,9.306
25.676699,-3.6350,-2.5964,-2.9111,5.332
25.695036,-0.4904,0.9081,-0.0122,1.032
25.717728,1.2840,2.4638,1.0800,2.981
25.734413,2.3450,3.3257,0.9754,4.185
25.764422,2.2229,1.8868,1.0009,3.083
25.773368,1.0217,0.4051,4.9134,5.035
25.797769,0.4094,0.6133,5.2747,5.326
25.813679,0.1884,1.5355,0.9849,1.834
25.838391,-0.5224,2.5754,-2.8705,3.892
25.855002,-1.2168,2.4818,-2.9138,4.016
25.877304,-1.7226,0.3924,0.9962,2.028
25.893440,-2.3020,-1.7472,4.3832,5.250
25.916848,-3.1417,-0.3400,4.4607,5.467
25.934657,-3.8316,-1.0276,3.4081,5.230
25.954610,-3.7405,-3.5932,5.1033,7.276
25.973272,-3.1452,-3.4050,4.3354,6.347
25.996641,-1.2360,-4.7604,3.3518,5.952
26.014900,1.0769,-5.5437,8.2499,9.998
26.038439,-0.9417,-5.8334,7.4019,9.471
26.054578,-5.4015,-5.3845,2.8663,8.148
26.080467,-6.4684,-5.8263,-1.1176,8.777
26.108672,-2.1575,-5.8407,-3.0328,6.926
26.115692,2.6818,-4.7196,-3.4116,6.411
26.133452,4.3777,-4.8916,-2.1559,6.909
26.156201,4.4736,-3.6557,-1.3655,5.936
26.174195,3.2208,-2.4941,-0.6596,4.127
26.197642,-0.4263,-2.3029,-2.7405,3.605
26.214038,-0.6965,-1.0720,-1.7083,2.134
26.241539,0.6669,0.9177,-3.4481,3.630
26.254321,-0.3041,2.1189,-6.9577,7.280
26.278138,-1.0351,3.5671,-7.1794,8.083
26.294980,-1.6459,4.2009,-6.5534,7.956
26.315346,-1.4017,4.4313,-5.3610,7.095
26.335713,-0.3014,5.9646,-5.2995,7.984
26.355644,0.5549,6.8264,-4.7081,8.311
26.379282,0.5895,6.3827,-4.4273,7.790
26.399497,0.3231,5.1371,-4.4833,6.826
26.414986,0.2803,4.5749,-3.4422,5.732
26.444875,0.6011,4.3755,-0.4988,4.445
26.471569,1.0826,3.3202,3.7926,5.156
26.478030,1.9999,-0.8902,9.1180,9.377
26.497927,3.6114,-11.8767,15.2138,19.636
26.520969,-2.1947,-15.2605,9.8254,18.282
26.535474,-0.4148,3.5679,3.8577,5.271
26.561613,7.5122,9.1081,3.7306,12.382
26.579806,8.6278,-12.0543,-2.6628,15.061
26.608823,-2.1810,-17.9866,-11.8352,21.641
26.617740,-5.8619,1.0824,-8.8921,10.705
26.641228,-0.7975,7.2956,0.3104,7.346
26.660439,0.6740,2.8456,-1.8815,3.477
26.676579,-1.0003,1.0731,-5.0717,5.280
26.700224,-1.7949,1.4041,-3.4380,4.125
26.719362,-0.8868,-0.4915,-5.5026,5.595
26.739514,-0.9484,-1.7418,-5.5279,5.873
26.756942,-0.6341,0.3680,1.7953,1.939
26.780372,0.6920,2.9266,2.8852,4.167
26.797043,1.1806,3.0810,0.7241,3.378
26.818829,0.3689,1.4933,2.9486,3.326
26.840556,0.1592,0.2609,5.5973,5.606
26.860289,0.0605,0.0861,4.3656,4.367
26.877394,-0.4273,1.2803,-0.1370,1.357
26.900308,-1.1314,1.5257,-3.0782,3.617
26.919664,-1.6586,0.9026,-2.7583,3.343
26.938334,-1.7460,0.3910,0.6928,1.919
26.963022,-2.2805,-0.6377,3.7460,4.432
26.980517,-2.8696,-1.4153,4.7830,5.754
26.998003,-3.3998,-1.8765,5.4433,6.686
27.023412,-2.5023,-2.2254,5.6295,6.550
27.052483,-2.9307,-2.4000,3.3311,5.044
27.060656,-2.3925,-3.9286,0.7706,4.664
27.078985,-0.4933,-6.0346,5.0860,7.907
27.100725,-2.1546,-5.1474,7.7178,9.524
27.118187,-4.3321,-6.0059,4.5687,8.701
27.140409,-4.8039,-4.9933,-0.0628,6.929
27.169066,-1.5273,-4.4157,-2.7229,5.408
27.178952,2.3468,-5.9158,-2.9633,7.020
27.199506,3.4527,-6.0955,-2.3970,7.404
27.220600,2.8060,-4.5677,-1.1953,5.492
27.238950,2.9084,-2.8432,-0.3375,4.081
27.268003,2.3347,-2.5362,-3.9487,5.242
27.282993,0.5823,-0.7283,-3.9504,4.059
27.299452,0.6575,1.9529,-1.8748,2.786
27.320371,-0.5817,2.6987,-4.1653,4.997
27.340495,-1.2945,4.1051,-6.8323,8.075
27.359706,-1.9211,4.4655,-7.8712,9.251
27.383655,-1.3984,5.6111,-5.2693,7.823
27.400909,-0.3146,6.1728,-5.1178,8.025
27.419699,0.7218,6.0430,-5.0165,7.887
27.439755,0.8563,5.7889,-4.7304,7.525
27.461092,0.4330,4.9247,-4.4662,6.662
27.479702,0.0548,4.1254,-2.6681,4.913
27.500691,0.0761,3.7138,0.2850,3.726
27.522233,1.0839,2.6836,3.0054,4.172
27.540571,3.2215,-0.0997,7.4863,8.151
27.562915,5.2598,-7.0703,14.1311,16.654
27.580427,-4.0190,-16.2807,12.1221,20.692
27.600853,-4.4618,-1.5853,4.8478,6.777
27.620911,6.6489,7.4156,2.7401,10.330
27.640917,10.4620,-10.3352,0.4869,14.714
27.665916,-0.4322,-18.2321,-10.0762,20.836
27.681967,-5.8974,3.2199,-9.2839,11.460
27.701209,0.7295,8.3833,-3.5365,9.128
27.723084,2.6271,3.0362,-0.7136,4.078
27.740824,-0.6243,0.2049,-5.6196,5.658
27.763129,-3.5070,-0.3396,-4.7249,5.894
27.781895,-2.8952,-0.0630,-3.9064,4.863
27.801828,-0.8314,-0.6602,-5.2328,5.339
27.821032,-0.3805,-0.6243,-1.2975,1.489
27.843515,-0.6175,1.0660,4.1767,4.355
27.862671,-0.8242,2.1225,2.9676,3.740
27.882523,-0.6816,1.5130,2.5087,3.008
27.902177,-0.3916,1.0610,5.5880,5.701
27.921948,-0.1783,0.8417,5.0962,5.168
27.942221,0.2423,1.5060,0.6797,1.670
27.966918,-0.3282,2.5591,-2.9193,3.896
27.993872,-1.1658,2.5054,-4.3085,5.119
28.001620,-1.1895,1.1909,-1.7509,2.429
28.022197,-0.8931,-0.9812,3.7030,3.933
28.043960,-0.7146,-1.2055,5.8160,5.982
28.062224,-0.7993,-1.2040,5.4014,5.591
28.088239,-1.8833,-3.5832,4.7291,6.225
28.101911,-3.0931,-4.4215,3.9775,6.704
28.128680,-2.6404,-4.8055,4.0376,6.809
28.144102,-1.0886,-6.7009,6.8972,9.678
28.163776,-2.9820,-6.6735,6.9635,10.095
28.182804,-5.2108,-5.2191,3.9625,8.372
28.202517,-6.2866,-4.1374,-0.5712,7.548
28.227271,-3.8520,-4.0434,-2.6269,6.172
28.243046,0.0500,-5.8037,-0.6166,5.837
28.265858,3.8237,-6.7038,-2.1792,8.019
28.283333,5.1096,-5.1759,-3.0418,7.884
28.303171,4.5712,-2.2398,-1.0110,5.190
28.323286,2.3852,-1.3674,-0.2938,2.765
28.345996,0.1243,-1.5824,-4.1019,4.398
28.363428,-0.6767,-0.2337,-3.7095,3.778
28.383042,-1.1222,1.9104,-2.5585,3.385
28.405579,-2.1178,2.7663,-6.4194,7.304
28.429924,-2.5643,3.2848,-8.4137,9.389
28.455574,-2.2528,3.9167,-6.7775,8.146
28.463362,-1.1075,6.1620,-5.6276,8.418
28.483536,-0.1051,7.4518,-5.5147,9.271
28.506043,0.2535,6.9988,-5.1718,8.706
28.523832,0.2962,6.8187,-4.6187,8.241
28.543606,0.0229,5.4160,-3.9766,6.719
28.564395,-0.1159,4.4186,-2.3555,5.009
28.590439,0.5365,3.7826,1.1052,3.977
28.604339,1.3752,1.5676,5.7543,6.121
28.624838,4.0709,-4.0265,12.1121,13.397
28.644779,1.3110,-15.1414,14.1002,20.731
28.664928,-3.3761,-9.9951,6.5282,12.406
28.684952,2.2203,8.6352,1.1007,8.984
28.705265,11.9318,2.7104,2.5261,12.494
28.724405,7.4977,-21.3857,-3.8019,22.979
28.745148,-5.9454,-12.7264,-9.5379,16.979
28.765195,-3.1376,8.8596,-7.9401,12.304
28.785468,3.3733,7.7713,-0.3258,8.478
28.805355,2.1157,2.1349,-0.5791,3.061
28.825295,-2.3506,0.4352,-6.5012,6.927
28.846713,-4.8655,-1.0826,-7.4736,8.983
28.873573,-5.4293,-3.3961,-5.1379,8.210
28.885732,-3.4553,-1.8400,-1.4493,4.174
28.906380,-1.3689,1.5645,2.1593,2.997
28.926087,0.6989,3.8615,2.1964,4.497
28.946217,2.6071,4.1036,-0.3514,4.874
28.966448,1.7457,1.7928,1.3707,2.853
28.988171,0.3696,0.3577,5.9125,5.935
29.006492,-0.3703,0.2685,4.8597,4.881
29.026562,-0.4381,1.3753,0.1451,1.451
29.046825,-0.4781,1.3874,-1.4180,2.041
29.067004,-0.5756,0.6221,0.5973,1.037
29.086603,-1.0157,0.2980,2.6780,2.880
29.106645,-2.3346,-0.1725,3.1214,3.902
29.127149,-3.3375,0.0263,3.3343,4.718
29.147101,-3.3611,-1.1945,4.5352,5.770
29.167350,-1.8405,-1.0920,4.7510,5.211
29.186711,-2.5950,-1.9913,0.7181,3.349
29.207803,-2.3782,-4.8195,1.6139,5.611
29.233893,-1.0036,-4.8269,8.2309,9.594
29.247570,-2.1596,-4.5898,5.4321,7.432
29.267941,-4.4606,-7.7518,0.8832,8.987
29.287378,-4.3890,-5.9306,1.1529,7.468
29.307612,0.0357,-3.6506,0.1379,3.653
29.327671,4.3355,-6.0449,-1.7955,7.653
29.347391,6.9882,-7.4721,-0.9265,10.273
29.368277,5.7530,-4.3175,-0.5370,7.213
29.394182,2.5672,-2.2299,-2.5650,4.259
29.407676,-0.6746,-2.4460,-5.0673,5.667
29.430700,-0.7609,-0.1375,-0.3587,0.852
29.448186,-1.4519,1.0652,-2.5934,3.157
29.473443,-2.7286,1.6439,-7.5320,8.178
29.487550,-2.9582,2.0249,-6.9660,7.834
29.508321,-2.8957,2.2230,-6.6356,7.574
29.527638,-1.9626,3.5688,-7.1855,8.260
29.547428,-0.4263,5.8693,-6.8317,9.017
29.568539,0.2910,6.9878,-5.4944,8.894
29.590713,0.1661,6.2666,-4.2370,7.566
29.621302,-0.4220,5.1520,-3.4178,6.197
29.629195,-0.7116,5.5053,-2.1955,5.969
29.647952,-0.4626,5.8558,0.6055,5.905
29.669607,0.4591,4.9543,5.2477,7.232
29.688495,3.1640,0.2620,10.5945,11.060
29.710842,6.6045,-15.7535,13.4614,21.749
29.730719,0.0687,-19.3700,7.3701,20.725
29.750521,1.2152,4.3688,3.8005,5.917
29.769667,8.6382,13.2697,3.3931,16.193
29.790817,12.4412,-4.2114,-3.2183,13.523
29.809438,0.1631,-14.4678,-9.3127,17.207
29.835996,-8.6624,-5.3256,-4.1985,11.001
29.866168,-6.2797,0.6248,-0.1045,6.312
29.869601,-3.3570,2.6084,-3.7779,5.687
29.889809,0.0645,2.8240,-5.8530,6.499
29.912621,0.9736,2.5008,-6.0739,6.640
29.929900,0.8798,-1.1000,-4.2316,4.460
29.950928,-0.3013,-2.2109,-3.9109,4.503
29.970097,-1.1059,-0.6501,0.8958,1.565
29.991496,0.4227,1.7992,4.4245,4.795
30.013652,1.8900,3.5363,1.0392,4.142
30.031445,1.2701,2.6258,1.2287,3.165
30.050743,0.4283,1.4421,3.8772,4.159
30.071311,-0.5829,0.7944,3.2351,3.382
30.090456,-1.5644,0.9814,0.0214,1.847
30.117190,-1.8498,1.8323,-2.5212,3.624
30.145051,-1.4344,1.6051,-1.1152,2.424
30.153206,-1.2810,0.2948,1.9777,2.375
30.172995,-1.9933,-1.4429,3.7202,4.460
30.192131,-2.2870,-1.0979,4.6989,5.340
30.216359,-2.1296,-1.3126,5.9018,6.410
30.242925,-2.4304,-1.8422,6.0841,6.806
30.252426,-5.5671,-2.9306,2.0864,6.628
30.275443,-5.9667,-7.2329,0.7999,9.410
30.294040,-2.8781,-6.9465,7.3224,10.495
30.311927,-1.5283,-5.1252,6.9842,8.797
30.334230,-4.5029,-6.3833,1.9217,8.045
30.356785,-4.4186,-6.3281,-2.6138,8.149
30.373383,1.3401,-6.5999,-2.9137,7.338
30.397419,6.5869,-6.1789,-1.7598,9.201
30.414239,6.7935,-4.9653,-0.8462,8.457
30.437539,4.7505,-2.0362,-0.4693,5.190
30.454178,2.2219,-1.7308,-3.4258,4.435
30.481006,-1.0130,-2.1539,-5.7964,6.266
30.510202,-0.4680,0.8388,-0.5185,1.092
30.514490,-1.1248,2.4527,-3.3599,4.309
30.533625,-2.3009,3.7608,-8.5646,9.633
30.556894,-3.3467,4.2110,-7.7209,9.410
30.575054,-2.7764,5.4459,-6.5027,8.925
30.595470,-0.5657,6.5219,-6.8932,9.506
30.614397,0.8000,6.3300,-5.9160,8.701
30.641152,0.9745,5.6496,-4.7327,7.434
30.653759,1.0162,4.4417,-3.3970,5.683
30.673138,0.7639,3.4504,-1.4802,3.831
30.694963,0.8488,3.1046,-0.5634,3.267
30.718562,1.6367,2.7855,0.7229,3.311
30.738223,2.5905,2.2442,4.3809,5.562
30.755780,2.3199,-1.1241,10.3745,10.690
30.773402,-2.7388,-15.0231,14.1239,20.801
30.797878,-4.2892,-12.1925,4.7921,13.785
30.815050,3.2284,7.8638,3.7042,9.273
30.836097,10.9415,6.9647,3.4757,13.428
30.855960,10.3853,-10.6913,-4.4044,15.542
30.878218,-1.8313,-14.4736,-9.1803,17.237
30.894367,-4.5665,-0.4473,-5.0967,6.858
30.919525,-1.5703,2.9325,-1.0013,3.474
30.934308,0.2128,2.2120,-2.3741,3.252
30.956313,1.6455,3.1277,-5.1771,6.268
30.974171,-0.9219,2.7595,-6.6795,7.286
30.999649,-2.7242,0.2484,-5.3807,6.036
31.014935,-3.0811,-2.3731,-3.0128,4.920
31.039451,-3.5479,-2.0445,-1.4018,4.328
31.054384,-2.6928,0.5055,-0.0354,2.740
31.082940,0.3068,2.4751,1.8880,3.128
31.094398,1.5167,1.7414,3.1556,3.910
31.119448,1.8242,1.1800,5.7757,6.171
31.134112,1.2673,1.1688,6.1674,6.404
31.159736,-0.5604,0.9812,1.9387,2.244
31.175198,-2.1624,1.3299,-2.3478,3.458
31.201108,-1.8656,2.0202,-3.2633,4.267
31.214976,-0.9399,2.3603,-0.9288,2.705
31.240489,-1.7216,0.1510,2.7258,3.227
31.258165,-2.7622,-1.5207,3.6640,4.834
31.281212,-2.2528,-1.9391,3.4962,4.589
31.299943,-1.1901,-3.1634,5.6827,6.612
31.319795,-1.6568,-2.3534,6.1374,6.779
31.335981,-2.8260,-4.0532,1.2748,5.103
31.360966,-2.2801,-6.2253,5.3930,8.546
31.380488,-4.0705,-6.4334,6.4371,9.970
31.402777,-6.4301,-6.4314,3.3154,9.680
31.418682,-6.5852,-3.1416,3.4779,8.083
31.439974,-3.4406,-3.2160,-0.0239,4.710
31.460483,0.9606,-6.2970,-2.3742,6.798
31.476889,4.0426,-6.9232,-2.7262,8.468
31.506892,4.7085,-4.8392,-2.0638,7.060
31.536386,3.7745,-2.1043,-1.8996,4.721
31.539537,1.1356,-1.8165,-3.9061,4.455
31.558550,-0.3364,-1.4345,-1.5061,2.107
31.579941,0.8427,1.5102,-0.5147,1.804
31.596865,-0.5547,2.8278,-4.6635,5.482
31.622476,-1.3922,3.7515,-6.9026,7.979
31.655173,-2.4059,3.8555,-6.9518,8.305
31.659356,-2.4992,3.8288,-5.6182,7.244
31.683056,-1.6934,4.5012,-5.3129,7.166
31.698661,-0.2325,5.0332,-5.6345,7.559
31.721893,0.3764,4.9326,-5.2297,7.199
31.739427,0.5320,3.9980,-3.7158,5.484
31.762922,0.4920,3.4574,-2.3629,4.216
31.786059,0.6188,3.9459,-2.4254,4.673
31.799807,1.2798,4.7107,-1.1349,5.012
31.819751,1.5272,4.5022,3.0819,5.666
31.842984,0.7642,1.2436,9.9475,10.054
31.859774,2.4885,-12.2707,18.8213,22.605
31.885073,-2.0248,-20.3814,8.2176,22.069
31.898238,-0.5452,2.3005,1.2614,2.680
31.917760,6.5521,12.9425,3.0567,14.825
31.940868,9.1765,-5.0809,-3.2512,10.982
31.958321,1.3338,-19.4724,-11.8681,22.843
31.986609,-4.6082,-3.7752,-4.8329,7.671
32.012987,0.3099,6.3387,1.8069,6.598
32.019395,0.8729,4.9815,-0.2816,5.065
32.041119,-2.3365,2.0973,-5.9275,6.708
32.058838,-4.9821,0.1731,-6.7428,8.385
32.082074,-4.5254,-2.1662,-5.6845,7.582
32.100904,-2.6958,-2.8791,-3.2290,5.097
32.119289,-0.5746,-0.6858,-1.9254,2.123
32.139672,1.2874,1.5199,0.1228,1.996
32.165931,3.0356,3.7289,2.8017,5.565
32.179440,2.8501,3.1477,3.3108,5.384
32.199323,1.4725,1.4289,5.9761,6.319
32.220770,0.1335,1.3779,5.4255,5.599
32.238881,-1.2877,1.5440,0.1714,2.018
32.263343,-2.4436,1.7203,-4.6861,5.558
32.281570,-2.2519,2.2680,-4.0834,5.185
32.300638,-1.1685,1.3763,0.8482,1.995
32.321354,-1.5470,-1.3845,4.0828,4.580
32.340649,-2.2105,-2.1597,4.2515,5.256
32.361108,-1.7531,-1.5876,4.0666,4.704
32.380286,-1.6897,-3.2924,6.4118,7.403
32.402116,-2.7846,-2.5540,7.0659,8.013
32.423117,-5.3654,-4.5434,1.6758,7.228
32.440223,-4.6287,-7.5336,4.2855,9.826
32.466571,-4.4285,-5.3349,6.0184,9.181
32.493224,-5.7966,-4.5117,3.2486,8.032
32.500096,-5.9886,-5.3645,0.5489,8.059
32.521633,-1.4980,-7.3687,-1.7692,7.725
32.541308,3.6907,-8.5172,-2.4789,9.608
32.560720,6.3336,-7.0691,-2.2598,9.757
32.581156,6.6301,-3.5880,-1.2405,7.640
32.600866,2.8719,-1.0335,-2.6654,4.052
32.620412,-1.7903,-2.3866,-5.0598,5.874
32.643499,-0.1733,-0.5427,-0.6185,0.841
32.663260,0.6206,1.9618,-2.3477,3.122
32.683567,-0.3599,2.8466,-6.4436,7.054
32.702066,-1.0117,4.4282,-7.5226,8.788
32.721669,-2.2364,4.4639,-7.0379,8.629
32.741583,-1.7319,5.2115,-7.0357,8.925
32.760828,-0.1759,6.5366,-6.0302,8.895
32.784557,0.7048,6.7122,-4.7967,8.280
32.803625,0.4915,5.5583,-4.0347,6.886
32.821692,0.3305,3.8962,-3.8840,5.511
