time,ax,ay,az,atotal
10.872223854064941,-0.79,0.51,1.95,2.16
10.907901048660278,-2.14,0.42,2.05,2.99
10.908306121826172,-1.97,0.4,1.65,2.6
10.90869402885437,-1.54,0.53,1.05,1.93
10.912216186523438,-1.77,0.77,0.76,2.07
10.9221510887146,-1.13,1.39,-0.18,1.8
10.932183980941772,-0.49,1.43,-0.48,1.58
10.94217300415039,-0.6,2.39,-0.32,2.48
10.95210599899292,-4.92,5.88,0.13,7.66
10.991406917572021,-14.4,10.44,-0.06,17.78
10.991788864135742,-15.19,6.86,-0.85,16.68
10.992166996002197,-4.24,2.77,-0.7,5.11
10.992524147033691,-3.31,1.83,2.05,4.3
11.002119064331055,-5.77,1.75,1.62,6.24
11.01233196258545,-4.54,2.06,-1.78,5.29
11.022085189819336,-5.49,2.05,-1.7,6.1
11.032126903533936,-7.31,2.36,-0.53,7.69
11.042140007019043,-7.47,1.74,-0.43,7.68
11.0521399974823,-5.89,1.97,0.33,6.21
11.092450141906738,-1.13,6.1,3.46,7.1
11.092854022979736,1.51,5.24,3.41,6.43
11.093242168426514,-1.58,3.96,3.43,5.47
11.093624114990234,-5.83,2.81,2.08,6.79
11.102045059204102,-6.43,0.41,0.15,6.44
11.111969947814941,-5.69,-0.42,0.05,5.7
11.12202787399292,-6.13,-2.53,-0.17,6.63
11.1321120262146,-4.74,-4.64,-0.25,6.63
11.142170906066895,2.25,-3.56,-0.7,4.26
11.15208387374878,5.97,-1.87,-0.65,6.28
11.193676948547363,-0.57,-1.97,1.07,2.31
11.194084167480469,-4.23,-2.15,2.4,5.31
11.194469928741455,-5.77,-2.52,2.42,6.74
11.194849967956543,-7.4,-3.04,1.85,8.21
11.202002048492432,-7.17,-3.44,1.14,8.03
11.212058067321777,-6.72,-3.74,0.76,7.72
11.221989154815674,-6.23,-3.69,0.67,7.27
11.232026100158691,-5.48,-3.3,0.92,6.46
11.24219298362732,-4.59,-2.73,1.24,5.48
11.252015113830566,-3.54,-2.06,1.59,4.39
11.293878078460693,-2.25,-1.51,1.84,3.27
11.294293880462646,-1.93,-1.47,1.96,3.11
11.294663906097412,-3.55,-1.47,1.5,4.12
11.295031070709229,-5.76,-1.18,0.86,5.94
11.301970958709717,-7.01,-0.84,0.86,7.11
11.31186294555664,-6.93,-0.58,1.28,7.07
11.321927070617676,-6.17,-0.27,1.53,6.36
11.331913948059082,-4.26,0.31,1.27,4.45
11.341935157775879,-2.69,0.45,1.51,3.11
11.352020025253296,-2.2,0.58,1.26,2.6
11.392822980880737,-2.84,0.84,1.41,3.28
11.393229007720947,-3.26,1.4,1.4,3.81
11.393611907958984,-3.6,1.86,2.13,4.57
11.393991947174072,-3.41,2.38,2.26,4.73
11.401962995529175,-2.72,2.55,2.0,4.23
11.411930084228516,-2.06,2.61,1.71,3.73
11.421939849853516,-1.41,2.66,1.55,3.38
11.432043075561523,-0.94,2.69,1.5,3.22
11.441941022872925,-0.6,2.95,1.59,3.4
11.451997995376587,-0.43,3.28,1.38,3.58
11.493474006652832,-0.7,3.74,1.53,4.1
11.493849039077759,-0.4,3.9,1.37,4.15
11.494233131408691,0.57,3.64,0.32,3.69
11.494595050811768,1.3,3.57,0.4,3.82
11.501923084259033,1.28,3.82,0.92,4.13
11.511838912963867,0.12,5.27,0.92,5.35
11.52190899848938,1.3,3.83,0.0,4.04
11.531902074813843,5.26,1.55,-0.79,5.54
11.54185700416565,6.21,3.75,-0.7,7.28
11.55192518234253,5.68,0.94,-0.44,5.77
11.593019962310791,11.4,-2.39,-2.57,11.92
11.593409061431885,8.07,2.63,-2.33,8.8
11.593769073486328,4.94,1.28,0.16,5.1
11.594128131866455,-1.33,10.63,0.99,10.75
11.601835012435913,11.44,-13.42,-4.37,18.16
11.611813068389893,16.74,1.88,-6.85,18.18
11.621860027313232,4.82,3.97,-2.21,6.62
11.631878852844238,6.31,2.09,-0.09,6.64
11.641967058181763,0.71,7.59,-0.25,7.62
11.651894092559814,2.33,-1.14,-2.88,3.87
11.692898988723755,6.97,1.18,-2.89,7.63
11.693292140960693,6.85,1.02,-2.96,7.53
11.693666934967041,7.91,0.47,-2.39,8.27
11.694028854370117,10.7,-1.0,-3.25,11.22
11.701752185821533,11.03,-1.18,-1.72,11.22
11.71179485321045,12.9,0.57,-0.9,12.94
11.72179102897644,11.8,3.17,3.49,12.7
11.73211407661438,13.94,9.7,17.09,24.09
11.741808891296387,7.13,-0.08,22.36,23.46
11.751791954040527,1.94,-1.52,14.16,14.37
11.793469905853271,5.69,5.55,1.04,8.01
11.793884038925171,7.93,4.21,-22.45,24.17
11.794250965118408,15.82,0.88,-21.09,26.37
11.794602870941162,3.37,0.97,-2.51,4.31
11.801882982254028,-6.48,-0.04,-4.29,7.77
11.811739921569824,0.97,-0.88,-6.17,6.3
11.821722984313965,1.35,-0.27,-5.05,5.23
11.831735134124756,0.01,-0.37,-4.74,4.75
11.841714859008789,1.56,0.04,-1.34,2.05
11.85176706314087,0.52,0.19,3.84,3.87
11.893473148345947,0.52,-0.39,5.9,5.93
11.893824100494385,0.44,-0.28,5.46,5.48
11.894168853759766,-2.07,-0.34,5.29,5.69
11.894507884979248,-2.55,-0.4,4.8,5.45
11.901738166809082,-1.44,-0.22,2.5,2.89
11.911726951599121,-0.95,-0.11,-0.23,0.98
11.921731948852539,-0.61,-0.05,-1.76,1.86
11.931774139404297,0.17,0.19,-2.69,2.7
11.941731929779053,0.84,0.28,-2.49,2.64
11.951696872711182,0.76,0.13,-1.51,1.69
11.99275016784668,0.28,0.03,-0.55,0.61
11.993129014968872,-0.14,-0.02,0.43,0.45
11.993475914001465,0.02,0.05,1.22,1.22
11.993813037872314,0.64,0.1,0.83,1.05
12.001664161682129,0.44,0.17,0.64,0.79
12.011687994003296,-0.16,0.11,0.47,0.5
12.02165412902832,-0.04,0.09,0.13,0.16
12.031718969345093,0.1,0.07,-0.27,0.29
12.04169511795044,-0.15,0.07,-0.3,0.34
12.051634073257446,-0.25,0.03,-0.14,0.28
12.063179016113281,-0.42,0.0,-0.08,0.42
12.093240022659302,-0.13,0.02,0.13,0.18
12.0935959815979,-0.02,0.03,0.37,0.37
12.093936920166016,-0.06,-0.02,0.57,0.57
12.101611137390137,0.07,-0.09,0.68,0.68
12.11156702041626,-0.19,-0.1,0.82,0.84
12.121644973754883,-0.37,-0.14,0.73,0.83
12.131602048873901,-0.25,-0.11,0.46,0.53
12.141676902770996,-0.5,-0.16,0.42,0.67
12.151777982711792,-0.6,-0.05,0.29,0.66
12.163019180297852,-0.43,0.03,0.23,0.48
12.193097114562988,0.12,0.08,0.12,0.18
12.193444967269897,0.45,0.05,0.03,0.45
12.193778038024902,0.49,0.1,0.06,0.5
12.201694011688232,-0.05,-0.09,0.41,0.42
12.211565971374512,-0.24,0.05,0.39,0.46
12.221528053283691,-0.27,0.02,0.58,0.64
12.231603145599365,-0.53,-0.01,0.45,0.69
12.241540908813477,-0.47,-0.04,0.52,0.7
12.25177001953125,-1.12,0.03,0.57,1.25
12.263108968734741,-0.07,0.09,0.03,0.11
12.293676853179932,0.21,0.09,-0.35,0.41
12.294028997421265,0.26,0.1,-0.11,0.29
12.294373035430908,-0.61,0.24,-0.13,0.66
12.301553964614868,-0.49,0.49,0.06,0.69
12.31152606010437,-0.18,0.78,0.35,0.87
12.321508884429932,-1.87,0.88,0.84,2.23
12.331377983093262,-1.52,1.7,0.94,2.46
12.341500043869019,-1.21,0.68,1.12,1.78
12.351476192474365,-1.4,2.03,0.41,2.49
12.362825870513916,-3.71,3.8,0.33,5.32
12.393192052841187,-10.31,7.49,-0.45,12.75
12.39355993270874,-8.78,4.87,0.43,10.04
12.393895149230957,-3.69,4.0,-0.88,5.51
12.401575088500977,-4.93,4.63,-0.23,6.76
12.411610126495361,-8.19,4.56,1.21,9.45
12.421540975570679,-10.97,4.22,1.64,11.86
12.431378841400146,-9.67,2.79,0.52,10.07
12.441490173339844,-8.8,1.94,1.99,9.22
12.451603889465332,-7.36,2.29,5.41,9.41
12.462945938110352,-2.53,2.08,3.06,4.48
12.494233131408691,-0.48,0.61,1.34,1.54
12.494594097137451,-0.59,-0.92,-1.15,1.58
12.494927883148193,0.27,1.11,-1.45,1.84
12.501456022262573,-0.68,1.81,1.08,2.21
12.511451959609985,-0.91,1.06,0.3,1.42
12.521453857421875,0.99,1.21,0.15,1.57
12.531327962875366,-1.75,2.8,3.41,4.74
12.541438102722168,-6.36,0.61,4.34,7.72
12.551516056060791,-6.95,-1.82,1.65,7.37
12.562868118286133,-4.42,-4.03,0.11,5.98
12.59404706954956,3.84,-1.95,-0.57,4.34
12.594398975372314,4.09,-1.6,-0.03,4.39
12.594727039337158,-1.62,-1.82,1.3,2.76
12.601472854614258,-4.17,-1.54,2.42,5.06
12.611405849456787,-6.2,-1.8,2.85,7.05
12.621395111083984,-7.56,-2.37,2.45,8.29
12.631327152252197,-7.42,-3.01,1.64,8.17
12.64137601852417,-6.85,-3.41,1.0,7.71
12.651457071304321,-5.82,-3.54,0.51,6.83
12.662817001342773,-4.7,-3.35,0.28,5.77
12.693856000900269,-3.86,-2.81,0.24,4.78
12.694218158721924,-3.52,-2.33,0.28,4.23
12.694544076919556,-3.98,-1.97,0.38,4.45
12.701411962509155,-4.62,-1.49,0.49,4.87
12.711358070373535,-4.46,-0.94,0.56,4.59
12.721343994140625,-3.62,-0.53,0.57,3.7
12.731268882751465,-2.77,-0.43,0.54,2.85
12.741374969482422,-2.73,-0.7,0.42,2.84
12.751428127288818,-3.56,-0.85,-0.01,3.66
12.762796878814697,-4.31,-0.62,-0.32,4.36
12.794502973556519,-4.41,-0.14,-0.09,4.41
12.794858932495117,-4.14,0.51,0.46,4.19
12.79518985748291,-3.45,1.11,0.77,3.7
12.801347970962524,-2.69,1.44,0.78,3.14
12.81137990951538,-2.2,1.67,0.44,2.79
12.821339130401611,-2.1,1.73,0.07,2.72
12.831228971481323,-1.97,1.74,-0.19,2.63
12.841310977935791,-1.83,1.7,-0.24,2.5
12.851412057876587,-1.68,1.82,-0.13,2.48
12.862780094146729,-1.33,2.2,0.07,2.57
12.895725965499878,-0.91,2.58,0.02,2.73
12.89608097076416,-0.58,2.76,-0.18,2.82
12.896408081054688,-0.29,2.84,-0.19,2.86
12.901288032531738,1.22,2.95,-0.41,3.21
12.911318063735962,-1.48,2.35,-0.88,2.91
12.921216011047363,-0.77,4.12,-0.29,4.2
12.931236028671265,-5.55,11.75,2.69,13.27
12.941253185272217,-3.5,3.59,2.07,5.42
12.951284885406494,10.66,-3.78,-5.57,12.6
12.963490962982178,4.44,8.0,-3.46,9.78
12.995262145996094,6.46,-3.48,-2.28,7.68
12.995625019073486,11.54,1.52,-3.05,12.03
12.99596118927002,6.64,1.25,-0.79,6.8
13.001275062561035,5.36,0.88,0.64,5.46
13.01128101348877,3.39,0.79,0.37,3.5
13.021259069442749,2.17,1.38,0.14,2.57
13.031413078308105,2.76,-0.59,-0.68,2.9
13.0411958694458,3.2,0.73,-0.39,3.3
13.051321983337402,3.82,-0.16,-0.07,3.82
13.062700986862183,4.09,0.78,0.28,4.17
13.095805168151855,3.71,0.42,1.03,3.87
13.096158027648926,3.85,-0.31,0.66,3.91
13.096492052078247,3.72,-0.29,0.07,3.73
13.101209163665771,3.67,-0.63,0.0,3.72
13.1112220287323,3.94,-0.56,0.01,3.97
13.121155023574829,3.41,1.34,0.58,3.7
13.131425857543945,1.46,2.08,2.01,3.24
13.141212940216064,5.82,-2.59,-0.91,6.43
13.151236057281494,3.32,4.32,0.73,5.49
13.162589073181152,5.66,-2.24,0.45,6.1
13.196659088134766,10.88,-0.22,-2.34,11.13
13.197019100189209,8.83,1.14,-1.01,8.96
13.197349071502686,7.93,0.57,-0.03,7.95
13.201191902160645,8.0,0.44,-0.49,8.02
13.211156845092773,12.31,-0.63,-2.68,12.61
13.221138000488281,26.98,0.78,2.24,27.08
13.231531143188477,22.09,4.99,5.63,23.33
13.24115514755249,-0.01,1.27,3.44,3.66
13.251226902008057,-12.24,-0.51,-0.34,12.25
13.262557029724121,-7.5,2.56,-1.23,8.01
13.29734992980957,-1.73,-1.09,-4.43,4.87
13.29770302772522,3.56,1.35,-2.69,4.66
13.298351049423218,4.95,1.54,-2.34,5.68
13.301033973693848,4.86,0.99,-2.72,5.65
13.31109619140625,0.57,-0.03,-4.38,4.41
13.3211350440979,-0.94,-0.21,-1.54,1.81
13.33108901977539,-0.33,0.33,0.7,0.84
13.341058015823364,-0.21,0.07,1.42,1.43
13.351285934448242,0.69,-0.17,3.04,3.12
13.362574100494385,0.24,-0.12,2.71,2.72
13.397104024887085,-0.28,-0.3,2.39,2.42
13.397459030151367,-0.85,-0.35,2.16,2.34
13.397790908813477,-1.69,-0.32,1.38,2.2
13.401072025299072,-1.57,-0.23,-0.17,1.59
13.411094188690186,-0.46,0.0,-0.98,1.08
13.421042919158936,0.81,0.11,-0.99,1.28
13.431023120880127,1.09,0.15,-0.89,1.41
13.441066980361938,0.89,0.18,-0.82,1.22
13.451140880584717,0.55,0.2,-0.73,0.93
13.462553977966309,0.01,0.21,-0.46,0.5
13.498271942138672,-0.11,0.06,0.08,0.14
13.49862289428711,-0.48,0.04,0.46,0.66
13.49895191192627,-0.39,0.06,0.74,0.83
13.501049041748047,-0.21,0.07,0.72,0.75
13.51098918914795,0.03,0.08,0.45,0.45
13.521026134490967,0.42,0.16,0.02,0.44
13.531015872955322,-0.15,0.1,0.06,0.19
13.541046142578125,-0.27,0.06,0.03,0.27
13.551131963729858,-0.46,-0.08,0.23,0.52
13.562461853027344,-0.77,-0.11,0.49,0.91
13.597854137420654,-0.74,-0.12,0.41,0.85
13.598489999771118,-0.78,0.0,-0.29,0.83
13.598823070526123,-0.08,0.2,-0.19,0.28
13.601080894470215,0.49,0.31,0.2,0.61
13.610889911651611,0.44,0.32,0.48,0.72
13.620974063873291,-0.21,0.3,0.51,0.62
13.630987167358398,0.42,0.09,0.6,0.73
13.640985012054443,0.7,-0.05,0.9,1.14
13.6510009765625,-0.62,-0.1,0.93,1.12
13.662394046783447,-0.47,0.1,0.89,1.01
13.698247909545898,-0.09,0.41,0.76,0.86
13.698853969573975,-1.15,0.23,0.85,1.44
13.699198961257935,-0.27,0.44,0.73,0.89
13.700922966003418,-0.36,0.46,0.18,0.61
13.710957050323486,0.16,0.56,0.01,0.58
13.721021175384521,-1.48,1.21,-0.66,2.02
13.730939865112305,-2.45,2.28,-0.57,3.39
13.740907192230225,-2.35,2.28,-0.17,3.27
13.750993013381958,-4.36,2.87,0.93,5.3
13.762420177459717,-4.35,2.31,0.88,5.0
13.798671007156372,-2.2,1.45,0.87,2.77
13.799023151397705,-2.7,1.74,1.26,3.45
13.79935097694397,-4.06,2.73,1.09,5.01
13.800884008407593,-4.38,2.88,0.61,5.27
13.81090497970581,-4.52,2.75,-0.02,5.29
13.820909023284912,-4.79,2.7,-0.39,5.51
13.83088207244873,-5.72,3.28,-0.37,6.6
13.840936183929443,-7.05,3.56,-0.12,7.89
13.850966930389404,-7.54,3.96,0.41,8.52
13.862226009368896,-8.74,3.06,1.73,9.42
13.899389028549194,-10.03,2.17,1.44,10.36
13.899741172790527,-9.32,1.85,0.95,9.54
13.900068044662476,-6.55,0.85,2.32,7.0
13.900686025619507,-3.08,1.19,4.79,5.81
13.910835981369019,0.92,2.15,2.07,3.12
13.920854091644287,3.11,4.1,0.6,5.18
13.930868148803711,1.76,5.3,2.24,6.01
13.940815925598145,1.36,4.53,2.71,5.45
13.95081901550293,-0.79,5.11,4.38,6.77
13.96204400062561,-5.49,3.52,2.35,6.93
13.999230861663818,-6.55,2.22,1.64,7.1
13.999587059020996,-9.09,0.29,0.77,9.12
13.999916076660156,-11.33,-2.3,0.06,11.56
14.00074291229248,-10.07,-3.85,0.63,10.79
14.010743141174316,2.97,-3.35,-0.97,4.58
14.020738124847412,11.88,-1.68,-0.21,12.0
14.030745029449463,3.99,-1.23,1.29,4.37
14.040832042694092,-0.19,-0.86,2.52,2.66
14.050822973251343,-2.41,-1.57,3.11,4.23
14.062099933624268,-6.68,-2.58,2.86,7.71
14.100385189056396,-8.36,-2.87,2.63,9.22
14.100740909576416,-8.02,-2.69,2.35,8.77
14.10106611251831,-7.59,-2.91,2.1,8.39
14.101388931274414,-7.09,-3.14,1.3,7.86
14.110717058181763,-5.87,-3.08,0.5,6.64
14.120699882507324,-5.13,-3.29,0.3,6.1
14.130738019943237,-5.31,-3.15,0.39,6.18
14.140766143798828,-6.04,-2.56,0.52,6.58
14.150751113891602,-6.51,-1.72,0.39,6.74
14.16208004951477,-5.88,-0.68,0.31,5.92
14.200724124908447,-4.13,0.05,0.5,4.16
14.201128005981445,-3.43,-0.09,0.64,3.49
14.201457977294922,-4.22,-0.35,0.07,4.23
14.201789855957031,-5.22,-0.19,-0.62,5.26
14.210762023925781,-5.86,0.21,-0.46,5.88
14.220755100250244,-6.12,0.9,0.07,6.18
14.230684041976929,-5.7,1.68,0.45,5.95
14.24078106880188,-4.64,2.19,0.56,5.16
14.250745058059692,-3.3,2.52,0.21,4.15
14.262011051177979,-2.19,2.75,-0.31,3.52
14.301682949066162,-1.98,3.09,-0.4,3.69
14.302042961120605,-1.35,4.67,0.11,4.86
14.302369117736816,1.45,6.0,1.61,6.37
14.302713871002197,-1.91,3.47,-0.57,4.0
14.310832977294922,-1.71,4.84,-1.52,5.35
14.320735931396484,0.33,3.77,-1.44,4.04
14.330581188201904,0.35,4.12,-0.86,4.22
14.340718984603882,-8.38,14.6,-0.42,16.83
14.350956916809082,-10.0,5.6,2.09,11.65
14.361937999725342,10.82,-3.39,-5.47,12.58
14.401066064834595,8.26,2.71,-4.68,9.87
14.4014310836792,4.06,2.91,-3.01,5.83
14.40177297592163,8.43,0.15,-2.28,8.73
14.402099132537842,9.13,0.5,-1.63,9.28
14.410685062408447,7.22,4.04,-0.66,8.29
14.420660972595215,5.91,1.53,0.67,6.14
14.430649995803833,6.99,-1.16,-3.17,7.76
14.440680980682373,3.42,2.81,-2.28,4.97
14.450659990310669,4.06,-0.68,-1.56,4.4
14.461843013763428,7.09,-0.54,-2.32,7.47
14.502881050109863,4.73,3.16,-0.58,5.71
14.503265857696533,6.32,1.36,0.77,6.51
14.503592014312744,9.1,1.83,0.54,9.29
14.503912925720215,6.46,3.8,0.39,7.5
14.51065707206726,8.35,-2.21,-0.98,8.69
14.52068305015564,8.0,1.8,-0.28,8.2
14.530622005462646,7.42,-0.84,-0.77,7.5
14.54064416885376,9.8,0.51,0.1,9.81
14.550629138946533,11.67,0.71,1.07,11.74
14.561836957931519,11.08,-0.64,-0.39,11.1
14.602182865142822,12.4,-2.21,-0.7,12.61
14.602557182312012,11.51,-2.15,2.55,11.98
14.602889060974121,9.52,8.87,9.86,16.32
14.60321307182312,15.89,8.12,25.63,31.23
14.610671043395996,-1.32,-5.62,18.76,19.62
14.620692014694214,-8.93,10.23,-12.67,18.57
14.63058614730835,19.34,0.94,-22.19,29.45
14.640636920928955,13.9,1.64,-7.38,15.82
14.650651931762695,-5.78,0.63,-3.6,6.83
14.661764144897461,-2.03,-1.11,-4.14,4.74
14.702876091003418,2.27,-0.17,-4.17,4.75
14.703229904174805,-0.57,-0.1,-4.9,4.93
14.7035551071167,-0.3,0.23,-2.33,2.36
14.70389199256897,0.23,0.4,2.79,2.82
14.710575103759766,-0.01,-0.07,4.74,4.74
14.72069787979126,-0.16,0.0,4.86,4.86
14.73070502281189,-0.65,-0.11,3.9,3.95
14.740578174591064,0.87,-0.18,0.42,0.98
14.750472068786621,0.41,0.12,-1.46,1.52
14.761775016784668,-1.14,0.1,-0.45,1.22
14.80334997177124,0.4,-0.01,-1.37,1.42
14.803709983825684,1.16,0.17,-1.41,1.83
14.804039001464844,0.24,0.14,-0.11,0.29
14.804362058639526,-0.42,0.07,0.59,0.72
14.810515880584717,-0.42,0.07,1.07,1.15
14.82051396369934,-0.15,-0.06,0.84,0.85
14.830448150634766,-0.02,-0.06,0.35,0.35
14.840553045272827,0.35,-0.16,-0.04,0.38
14.850502967834473,0.33,-0.22,-0.52,0.65
14.861740112304688,0.15,-0.17,-0.89,0.91
14.903905868530273,0.22,-0.02,-0.77,0.8
14.904347896575928,0.14,0.11,-0.49,0.52
14.904674053192139,0.33,0.1,-0.36,0.49
14.904995918273926,0.2,-0.13,-0.16,0.28
14.910469055175781,0.16,-0.04,0.02,0.16
14.920489072799683,0.17,0.02,0.39,0.42
14.930562019348145,0.15,-0.07,0.24,0.29
14.940514087677002,0.23,0.02,0.15,0.27
14.95029592514038,-0.19,-0.09,0.15,0.25
14.961775064468384,0.22,0.12,-0.32,0.4
15.003874063491821,0.62,0.09,-0.65,0.9
15.004231929779053,0.65,0.06,-0.75,0.99
15.004559993743896,0.49,0.09,-0.37,0.62
15.004886150360107,0.17,0.14,-0.03,0.22
15.010446071624756,-0.69,0.05,0.32,0.76
15.020426988601685,-0.51,0.15,0.47,0.7
15.030400037765503,-0.37,0.02,0.82,0.89
15.040369033813477,-0.49,0.1,0.98,1.1
15.050321102142334,-0.46,0.11,0.75,0.88
15.061615943908691,-0.59,0.21,0.5,0.8
15.104084968566895,0.01,0.27,0.06,0.27
15.10444688796997,-0.4,0.01,-0.13,0.42
15.10477900505066,-0.24,0.28,-0.37,0.52
15.105105876922607,-0.15,0.14,-0.41,0.45
15.110611915588379,-0.48,0.38,-0.24,0.65
15.120373010635376,-0.45,0.41,-0.29,0.67
15.13048505783081,-0.4,0.1,-0.16,0.44
15.140382051467896,-1.01,0.46,-0.38,1.17
15.15043306350708,-1.17,0.71,-0.14,1.37
15.16152286529541,-1.32,0.54,0.23,1.44
15.20459794998169,-1.06,0.4,0.3,1.17
15.20495891571045,-0.77,0.3,0.44,0.93
15.20528793334961,-0.64,-0.1,0.62,0.89
15.205615043640137,-1.01,0.38,0.55,1.21
15.210268020629883,-1.41,0.88,0.47,1.72
15.220293045043945,-2.13,1.16,0.87,2.57
15.23026418685913,-1.32,1.46,0.82,2.13
15.240527153015137,-2.78,2.64,0.66,3.89
15.250535011291504,-4.21,3.71,0.69,5.65
15.261474132537842,-4.19,3.59,0.69,5.56
15.305019855499268,-4.2,3.75,0.47,5.65
15.305371046066284,-5.33,4.47,0.44,6.97
15.305698871612549,-6.44,4.89,0.23,8.08
15.30602216720581,-6.37,4.16,0.19,7.61
15.310160160064697,-7.0,3.27,0.13,7.72
15.320198059082031,-7.22,2.44,-0.78,7.66
15.330213069915771,-7.56,1.8,-1.29,7.87
15.340189933776855,-7.97,1.14,-1.64,8.21
15.350181102752686,-6.99,1.0,-1.84,7.29
15.361592054367065,-5.73,0.75,-0.83,5.83
15.405972003936768,-4.02,0.46,0.24,4.05
15.406329154968262,0.46,1.49,1.69,2.29
15.406660079956055,7.83,3.72,0.49,8.68
15.406989097595215,5.48,3.21,1.42,6.5
15.410129070281982,-0.59,2.36,2.17,3.25
15.420257091522217,-5.37,3.04,2.59,6.69
15.43022108078003,-6.97,1.85,0.24,7.21
15.440165042877197,-5.24,1.52,-1.4,5.63
15.450172901153564,-4.5,1.93,-0.36,4.9
15.461482048034668,-5.62,1.36,0.7,5.82
15.506612062454224,-7.45,0.8,1.71,7.68
15.507050037384033,-9.02,-0.78,2.32,9.34
15.50737714767456,-6.99,-3.28,1.8,7.92
15.50770902633667,3.7,-1.39,0.79,4.03
15.510188102722168,8.28,0.12,0.22,8.28
15.520148992538452,1.76,-0.25,2.07,2.72
15.530220031738281,-1.74,-0.14,2.37,2.94
15.540158033370972,-3.78,-0.46,1.95,4.27
15.550156116485596,-5.78,-1.21,2.18,6.29
15.561493873596191,-6.44,-2.01,1.75,6.96
15.606430053710938,-6.51,-2.78,1.8,7.3
15.606783866882324,-6.83,-3.07,2.06,7.76
15.607118129730225,-6.7,-2.86,2.09,7.57
15.607439994812012,-6.03,-2.85,2.16,7.01
15.610152006149292,-5.47,-2.81,2.11,6.5
15.620191097259521,-5.43,-2.56,1.77,6.25
15.630352973937988,-6.03,-2.23,1.13,6.52
15.640191078186035,-6.86,-1.69,0.37,7.07
15.650128841400146,-6.88,-0.9,-0.19,6.94
15.661422967910767,-5.88,-0.04,-0.27,5.88
15.706992149353027,-4.22,0.65,0.08,4.27
15.70735502243042,-3.25,0.68,0.58,3.37
15.707683086395264,-2.15,0.6,0.46,2.27
15.708006858825684,-4.27,0.46,-0.03,4.29
15.710062026977539,-7.06,1.16,-0.93,7.21
15.720099925994873,-4.68,2.96,-0.33,5.54
15.730090141296387,-1.05,4.2,1.85,4.7
15.740103006362915,-3.97,3.91,1.24,5.7
15.75006103515625,-2.27,6.03,1.41,6.59
15.761322021484375,0.89,6.61,3.83,7.69
15.806936025619507,-1.43,3.16,-0.4,3.49
15.807286977767944,0.28,3.67,-2.69,4.55
15.807615041732788,-0.9,2.1,-1.46,2.71
15.80793809890747,-2.58,7.36,-1.1,7.87
15.81010389328003,-15.29,18.59,6.04,24.81
15.820026874542236,-0.15,-4.14,1.29,4.33
15.830030918121338,14.95,1.0,-6.14,16.19
15.840080976486206,3.26,2.09,-2.11,4.4
15.850059986114502,6.63,-0.45,-3.82,7.66
15.861317157745361,6.75,3.98,-0.23,7.83
15.90899395942688,7.27,-0.75,1.11,7.39
15.909424066543579,7.84,1.88,-0.65,8.08
15.909800052642822,4.07,2.59,1.26,4.98
15.910156011581421,3.07,2.2,1.07,3.92
15.910531997680664,2.99,1.82,0.19,3.5
15.920053958892822,2.61,1.51,0.32,3.03
15.93005084991455,3.0,1.24,0.36,3.26
15.940068006515503,3.81,1.08,0.28,3.97
15.949946880340576,4.89,1.08,0.31,5.01
15.961274147033691,6.14,0.92,0.49,6.22
16.008212089538574,6.9,0.52,0.62,6.94
16.00858211517334,6.59,0.16,0.55,6.61
16.008914947509766,5.89,-0.08,0.09,5.89
16.009237051010132,5.43,-0.4,-0.17,5.44
16.009931087493896,4.96,-0.52,-0.15,4.98
16.019917964935303,4.74,-0.66,0.06,4.78
16.030014991760254,5.07,-0.92,0.17,5.15
16.040010929107666,5.94,-1.06,0.18,6.03
16.050000190734863,6.66,-1.07,0.11,6.74
16.061190128326416,7.36,-1.02,-0.19,7.43
16.10893702507019,7.86,-1.25,-0.24,7.96
16.10931897163391,7.37,-1.58,-0.26,7.54
16.10967493057251,6.81,-1.48,-0.39,6.97
16.110000133514404,4.23,0.98,0.2,4.34
16.110327005386353,-9.55,12.79,2.64,16.17
16.119903087615967,-5.63,-2.23,1.84,6.32
16.129918098449707,7.03,-2.77,-2.8,8.05
16.139944076538086,6.64,-0.03,-0.28,6.64
16.149935007095337,8.77,-5.24,-0.15,10.21
16.161175966262817,8.47,6.62,1.3,10.82
16.20906400680542,-1.7,4.37,11.33,12.26
16.20943784713745,-2.02,0.61,8.26,8.52
16.20981788635254,15.34,6.37,8.43,18.62
16.210145950317383,19.41,0.15,16.83,25.69
16.21047306060791,2.49,7.55,-10.31,13.01
16.219848155975342,6.75,0.07,-24.9,25.79
16.22978687286377,10.94,0.3,-6.03,12.49
16.239825963974,0.32,1.09,-3.26,3.45
16.24982213973999,-1.17,-0.62,-6.3,6.43
16.26111102104187,2.89,-0.23,-1.67,3.34
16.309629917144775,-0.24,-0.1,-1.69,1.7
16.309983015060425,-0.27,-0.22,-2.29,2.31
16.310308933258057,1.76,0.19,0.63,1.87
16.310631036758423,0.31,0.18,3.4,3.41
16.310950994491577,-1.86,-0.16,3.92,4.34
16.31982398033142,-1.98,-0.39,4.08,4.55
16.32990312576294,-1.17,-0.3,3.66,3.85
16.339898109436035,0.17,-0.03,1.88,1.88
16.34980297088623,0.37,0.11,0.15,0.41
16.361072063446045,0.03,0.0,-0.79,0.79
16.41074800491333,-0.06,0.02,-1.56,1.56
16.411098957061768,0.05,0.08,-1.9,1.9
