time,ax,ay,az,atotal
44.07966423034668,9.66,-3.81,2.32,10.64
44.09582996368408,9.97,-3.59,2.2,10.82
44.09668707847595,9.99,-3.04,1.93,10.61
44.16148805618286,9.95,-2.88,1.91,10.53
44.16225004196167,9.44,-2.87,1.64,10.0
44.18253207206726,8.11,-3.09,1.19,8.75
44.18318223953247,6.53,-3.21,1.21,7.37
44.196314096450806,5.28,-3.06,1.62,6.31
44.19702506065369,4.25,-2.67,2.13,5.45
44.21061992645264,3.28,-2.17,2.58,4.7
44.21129512786865,2.65,-1.66,3.1,4.4
44.22714114189148,2.19,-1.1,3.54,4.3
44.22801113128662,1.71,-0.42,3.47,3.89
44.29212307929993,1.12,0.51,2.72,2.98
44.29286003112793,0.66,1.47,1.79,2.4
44.31584596633911,0.02,2.22,0.96,2.41
44.31651711463928,-0.74,3.04,0.42,3.15
44.330836057662964,-1.29,4.47,0.43,4.67
44.331555128097534,-2.05,5.94,-0.4,6.29
44.34618306159973,-3.44,7.92,-1.54,8.77
44.3468861579895,-5.21,10.19,-2.51,11.71
44.36255693435669,-7.15,11.07,-2.81,13.47
44.363399028778076,-9.02,10.26,-2.7,13.92
44.43045210838318,-10.18,8.75,-3.27,13.81
44.43124723434448,-10.81,7.66,-4.62,14.03
44.44895315170288,-11.53,6.8,-4.46,14.1
44.44962692260742,-12.91,4.97,-3.45,14.25
44.46416711807251,-14.95,2.91,-3.12,15.54
44.4648232460022,-17.59,1.2,-4.57,18.21
44.47890615463257,-19.17,-1.54,-5.8,20.08
44.47960114479065,-18.25,-5.02,-4.18,19.38
44.49565505981445,-16.3,-6.75,-3.13,17.91
44.49649000167847,-14.74,-4.69,-3.94,15.96
44.56228804588318,-13.94,-1.75,-4.37,14.71
44.563061237335205,-13.83,-0.58,-3.7,14.32
44.582364082336426,-13.83,-0.65,-2.86,14.13
44.58295512199402,-13.53,-0.3,-1.52,13.61
44.59730100631714,-8.88,4.68,4.34,10.93
44.59798622131348,10.35,16.11,28.27,34.14
44.61231708526611,24.03,11.66,20.37,33.59
44.613008975982666,13.05,-0.4,-5.41,14.13
44.629069089889526,-2.87,0.8,-20.09,20.3
44.62991905212402,-7.5,6.52,-7.13,12.23
44.696085929870605,-3.64,9.42,-0.43,10.1
44.69686794281006,-4.93,1.7,-10.4,11.63
44.71582007408142,-5.63,-1.09,-7.99,9.83
44.71640610694885,-3.94,-0.74,1.74,4.37
44.730621099472046,-5.95,-3.12,4.32,7.98
44.73131012916565,-11.17,-2.92,0.69,11.56
44.7457320690155,-12.42,0.36,-1.35,12.49
44.746421098709106,-7.89,2.11,0.84,8.21
44.76238012313843,-5.15,2.43,2.31,6.14
44.76322317123413,-4.15,1.48,0.47,4.43
44.83110523223877,-1.79,0.27,-1.24,2.19
44.831865072250366,0.43,-0.23,-1.96,2.01
44.849194049835205,1.4,0.16,-2.4,2.78
44.84979510307312,1.04,0.92,-1.74,2.22
44.864099979400635,-0.52,1.4,-0.76,1.67
44.86476516723633,-2.2,1.42,-0.03,2.61
44.87893104553223,-3.35,1.19,0.46,3.58
44.879624128341675,-3.65,0.84,0.88,3.84
44.896138191223145,-2.83,0.49,1.3,3.15
44.89696216583252,-1.35,0.25,1.14,1.78
44.96380114555359,0.06,0.28,0.31,0.42
44.964553117752075,1.02,0.36,-0.49,1.18
44.98251295089722,1.37,0.29,-0.98,1.7
44.983142137527466,1.31,0.05,-1.1,1.71
44.99723291397095,0.99,-0.09,-0.91,1.34
44.997934103012085,0.53,-0.03,-0.62,0.81
45.01258993148804,0.08,0.06,-0.24,0.26
45.01328206062317,-0.22,0.02,0.08,0.23
45.02886915206909,-0.1,-0.04,0.25,0.27
45.02973222732544,0.48,-0.28,0.15,0.57
45.09612321853638,1.36,-0.53,-0.18,1.47
45.09687900543213,2.22,-0.71,-0.57,2.39
45.11573791503906,2.8,-0.87,-0.86,3.05
45.11633825302124,2.7,-0.73,-0.77,2.9
45.13082218170166,1.81,-0.11,-0.52,1.88
45.13155698776245,0.83,0.57,-0.06,1.0
45.14613914489746,0.25,0.85,0.39,0.96
45.14682602882385,0.1,0.8,0.54,0.97
45.162529945373535,0.56,0.69,0.47,1.0
45.16337513923645,1.53,0.59,0.33,1.67
45.230080127716064,2.44,0.71,0.15,2.54
45.23084115982056,3.01,1.03,0.09,3.18
45.24909496307373,3.24,1.28,0.25,3.49
45.24968504905701,3.05,1.43,0.45,3.39
45.26420211791992,2.71,1.57,0.63,3.19
45.26486110687256,2.56,1.83,0.7,3.22
45.27905607223511,2.68,2.3,0.38,3.55
45.27973508834839,2.89,2.99,-0.17,4.16
45.29561996459961,3.1,3.66,-0.52,4.82
45.29640817642212,3.17,4.02,-0.74,5.17
45.361502170562744,3.01,4.23,-0.54,5.21
45.36219906806946,3.03,4.45,0.18,5.38
45.382391929626465,3.51,4.81,1.11,6.05
45.382972240448,4.46,5.57,1.6,7.31
45.39756393432617,5.86,7.31,1.05,9.42
45.39821410179138,7.46,8.82,1.54,11.65
45.41260099411011,8.72,9.76,1.77,13.2
45.41324520111084,11.21,10.71,1.41,15.56
45.429251194000244,14.91,11.02,0.6,18.55
45.43001699447632,17.87,9.56,-1.49,20.32
45.49591016769409,15.59,8.19,-6.06,18.62
45.496679067611694,8.82,8.68,-9.39,15.53
45.5157630443573,3.41,10.08,-9.66,14.37
45.51635694503784,2.51,12.54,-4.8,13.65
45.530776023864746,2.34,11.32,-1.86,11.7
45.53147315979004,0.57,8.4,-2.05,8.66
45.54547595977783,-0.35,7.32,-1.55,7.49
45.54615902900696,-0.34,6.82,-1.4,6.97
45.56230020523071,0.11,5.49,-1.2,5.62
45.56314206123352,2.48,4.15,1.42,5.03
45.62948799133301,4.42,1.27,2.83,5.39
45.63025999069214,3.88,-1.9,-1.16,4.47
45.64904308319092,5.3,-2.15,-0.38,5.73
45.64964008331299,7.86,-2.45,2.21,8.52
45.663859128952026,9.43,-3.33,2.47,10.3
45.664539098739624,9.86,-3.9,1.9,10.77
45.67891025543213,9.76,-3.91,1.6,10.63
45.67960596084595,9.48,-3.94,1.53,10.37
45.695603132247925,8.99,-3.95,1.46,9.92
45.69644117355347,8.12,-4.06,1.04,9.13
45.76206922531128,7.14,-4.12,1.13,8.32
45.76284599304199,6.22,-4.13,1.22,7.56
45.782448053359985,5.51,-3.99,1.37,6.93
45.78305101394653,4.96,-3.68,1.41,6.33
45.79726696014404,4.43,-3.29,1.03,5.61
45.79795503616333,3.73,-2.74,0.85,4.7
45.8124520778656,3.17,-2.27,1.12,4.05
45.81314516067505,2.81,-1.7,1.75,3.72
45.829020977020264,2.04,-0.72,1.62,2.7
45.82987403869629,0.98,0.67,0.97,1.53
45.89668416976929,-0.45,1.97,0.08,2.02
45.89746713638306,-1.85,3.01,-0.54,3.57
45.915740966796875,-2.55,4.19,-0.81,4.97
45.916341066360474,-3.14,6.52,-1.45,7.38
45.930742263793945,-4.34,9.16,-3.32,10.66
45.93144416809082,-6.16,10.88,-5.34,13.59
45.945696115493774,-7.92,10.82,-5.97,14.67
45.94637107849121,-9.18,8.78,-6.69,14.35
45.96224594116211,-10.0,6.49,-6.93,13.78
45.96310806274414,-10.6,5.8,-4.83,13.01
46.02924108505249,-10.54,6.57,-2.36,12.64
46.029988050460815,-10.66,7.49,-0.51,13.03
46.04911994934082,-15.28,7.5,-3.72,17.42
46.04973602294922,-18.84,3.62,-5.71,20.01
46.06415009498596,-17.81,-3.58,-2.72,18.36
46.06483006477356,-18.0,-8.03,-1.03,19.73
46.07890796661377,-15.92,-8.54,-1.48,18.12
46.07959008216858,-13.01,-4.68,-3.36,14.22
46.09560513496399,-13.45,-0.18,-4.94,14.32
46.096426010131836,-14.64,1.39,-3.59,15.13
46.163175106048584,-13.47,1.97,-0.69,13.63
46.16398620605469,-4.04,7.5,10.31,13.37
46.1824791431427,11.74,13.13,22.3,28.41
46.18308711051941,15.02,7.71,11.74,20.56
46.19731307029724,1.01,4.21,-11.18,11.98
46.19801425933838,-10.13,6.51,-13.19,17.85
46.21239423751831,-7.6,8.94,0.29,11.73
46.2130389213562,-4.6,3.1,-6.23,8.34
46.22931718826294,-4.3,-1.54,-10.95,11.86
46.23012399673462,-1.86,-1.44,-4.41,4.99
46.298516035079956,-1.13,-3.56,0.07,3.73
46.299278259277344,-5.34,-4.92,0.11,7.26
46.314953088760376,-11.01,-1.94,1.18,11.24
46.31559419631958,-12.67,1.8,1.78,12.92
46.330745220184326,-9.43,4.06,3.73,10.92
46.33142113685608,-6.6,3.61,3.35,8.23
46.34575605392456,-4.32,1.35,0.11,4.52
46.346421241760254,-1.5,-0.48,-1.07,1.9
46.36221694946289,0.65,-0.95,-1.84,2.17
46.363070011138916,1.69,-0.16,-2.43,2.96
46.42989921569824,1.51,0.86,-1.72,2.44
46.43061399459839,0.21,1.39,-1.02,1.73
46.44922113418579,-1.48,1.37,-0.69,2.13
46.449811935424805,-2.87,1.02,-0.04,3.04
46.46402406692505,-3.12,0.48,0.63,3.21
46.464746952056885,-1.85,0.15,0.85,2.04
46.47889518737793,-0.1,0.19,0.45,0.49
46.4795560836792,0.83,0.37,-0.38,0.98
46.495749950408936,0.87,0.3,-0.96,1.32
46.496586084365845,0.76,0.0,-0.76,1.07
46.562793254852295,0.64,-0.16,-0.41,0.77
46.56355094909668,0.42,-0.2,-0.43,0.63
46.582481145858765,0.34,-0.12,-0.12,0.38
46.58308696746826,0.45,0.04,-0.02,0.45
46.59725093841553,0.52,0.12,-0.06,0.53
46.597952127456665,0.62,0.18,-0.09,0.65
46.61236095428467,0.85,0.1,-0.13,0.86
46.61305904388428,1.04,0.0,-0.29,1.07
46.6289439201355,1.23,-0.25,-0.25,1.27
46.629806995391846,1.18,-0.31,-0.01,1.22
46.69620203971863,1.14,0.01,-0.22,1.16
46.6969780921936,1.13,0.28,-0.13,1.17
46.715786933898926,0.92,0.42,-0.03,1.01
46.716389179229736,0.52,0.49,0.04,0.71
46.73083019256592,0.33,0.61,0.14,0.7
46.73153305053711,0.46,0.82,0.13,0.94
46.74558925628662,0.83,1.02,0.05,1.31
46.74627494812012,1.51,1.14,0.01,1.89
46.762203216552734,2.45,0.99,-0.06,2.64
46.76304507255554,3.33,0.69,0.05,3.4
46.82912015914917,3.85,0.55,0.42,3.91
46.82990121841431,3.77,0.74,0.74,3.91
46.84893798828125,3.3,1.28,1.22,3.74
46.84955906867981,2.82,2.03,1.21,3.67
46.86401605606079,2.52,2.67,0.92,3.78
46.86464214324951,2.47,3.18,0.37,4.04
46.879141092300415,2.8,3.59,-0.16,4.55
46.879831075668335,3.39,3.95,-0.3,5.21
46.89563703536987,4.05,4.28,0.08,5.89
46.89646506309509,4.5,5.08,0.38,6.79
46.963253021240234,5.21,6.98,0.09,8.71
46.96405005455017,6.47,8.84,0.93,10.99
46.98242902755737,6.84,9.53,1.97,11.89
46.98302602767944,6.76,11.05,2.68,13.22
46.99729609489441,9.4,13.41,2.81,16.61
46.99795913696289,14.47,12.41,1.62,19.13
47.012179136276245,16.16,8.94,-3.29,18.75
47.012876987457275,12.22,7.03,-7.44,15.94
47.02810525894165,6.04,6.81,-9.72,13.31
47.0289192199707,2.14,9.13,-8.6,12.72
47.09395217895508,1.69,9.84,-4.83,11.09
47.09470319747925,0.85,6.51,-2.96,7.2
47.11565923690796,-1.35,4.0,-2.98,5.16
47.11629295349121,-3.5,4.41,-3.9,6.84
47.13066816329956,-3.53,4.38,-2.49,6.15
47.131351947784424,-0.83,3.26,-1.1,3.53
47.14554810523987,4.56,2.54,1.73,5.49
47.146241188049316,7.79,-1.13,2.37,8.22
47.16228723526001,7.37,-5.54,-2.13,9.46
47.16314125061035,7.85,-6.11,-2.06,10.15
47.2317271232605,10.04,-5.12,1.0,11.31
47.23252511024475,11.26,-5.36,0.8,12.49
47.24891805648804,11.19,-5.44,0.57,12.45
47.24955606460571,10.78,-4.69,1.41,11.84
47.264102935791016,9.96,-4.13,1.47,10.88
47.264764070510864,8.96,-3.87,1.08,9.81
47.27956509590149,8.0,-3.63,1.51,8.91
47.28019094467163,6.89,-3.43,1.56,7.85
47.295539140701294,5.77,-3.07,1.58,6.72
47.296339988708496,4.85,-2.58,1.85,5.79
47.36092710494995,3.97,-2.18,2.11,4.99
47.36161804199219,3.02,-1.61,2.25,4.09
47.37883806228638,2.19,-0.8,2.33,3.29
47.37942695617676,1.6,0.19,2.62,3.07
47.39473509788513,1.12,1.31,3.05,3.5
47.39539194107056,0.61,2.65,2.89,3.96
47.4103569984436,0.45,3.67,2.02,4.21
47.41099309921265,0.06,4.44,0.8,4.51
47.42699408531189,-1.62,5.69,-0.61,5.94
47.427797079086304,-3.36,7.28,-0.86,8.06
47.49347400665283,-4.31,8.37,-0.69,9.43
47.4941520690918,-4.76,8.89,-0.95,10.12
47.51224422454834,-4.86,9.43,-1.43,10.7
47.51285123825073,-4.83,9.97,-1.9,11.24
47.52783703804016,-5.38,9.54,-2.33,11.19
47.528494119644165,-7.37,8.14,-2.23,11.2
47.545040130615234,-9.92,7.56,-1.77,12.59
47.54572010040283,-11.93,6.41,-2.28,13.73
47.56029224395752,-12.42,3.24,-2.49,13.07
47.56108903884888,-13.82,0.6,-3.12,14.18
47.62749409675598,-16.39,-0.81,-2.49,16.59
47.62821006774902,-17.05,-3.33,-0.38,17.37
47.64514708518982,-14.65,-5.68,-0.85,15.73
47.64573311805725,-11.54,-4.23,-3.24,12.71
47.66155505180359,-10.47,-1.05,-4.04,11.27
47.6621310710907,-11.12,0.67,-3.75,11.75
47.6773362159729,-11.62,0.38,-2.63,11.91
47.677988052368164,-11.49,-0.45,-1.87,11.64
47.69345307350159,-9.04,1.34,-0.38,9.14
47.69402503967285,-1.15,6.21,8.89,10.9
47.76009225845337,8.78,10.39,18.81,23.21
47.76086211204529,8.43,5.27,10.09,14.16
47.78258514404297,-2.78,2.82,-7.46,8.44
47.7832932472229,-10.12,5.04,-6.06,12.82
47.79731607437134,-6.91,7.62,3.9,11.0
47.79800796508789,-4.59,3.02,-4.83,7.31
47.81224608421326,-4.23,-1.11,-12.01,12.78
47.81295704841614,-2.21,0.06,-7.3,7.62
47.82895612716675,0.05,1.2,0.51,1.3
47.829774141311646,-1.0,-2.03,1.79,2.88
47.89825391769409,-5.21,-2.68,0.22,5.86
47.89897012710571,-8.39,-0.06,0.3,8.39
47.91599106788635,-7.84,1.75,0.56,8.05
47.91663908958435,-4.48,1.77,1.37,5.0
47.93105125427246,-2.95,1.07,1.42,3.44
47.93172311782837,-2.78,0.26,0.04,2.79
47.946163177490234,-1.11,-0.08,-0.91,1.43
47.946845054626465,0.91,-0.11,-1.33,1.61
47.96237111091614,1.42,0.29,-1.91,2.39
47.96320199966431,0.65,0.63,-1.67,1.89
48.02961611747742,-0.58,0.77,-0.99,1.38
48.03031921386719,-1.79,0.82,-0.11,1.97
48.04981207847595,-2.56,0.75,0.64,2.74
48.050403118133545,-2.36,0.6,0.81,2.56
48.06480121612549,-1.32,0.43,0.68,1.54
48.065460205078125,-0.1,0.28,0.19,0.35
48.07931423187256,0.7,0.22,-0.24,0.77
48.07999110221863,0.92,0.16,-0.67,1.14
48.095832109451294,0.8,0.06,-0.68,1.05
48.096628189086914,0.53,-0.01,-0.46,0.7
48.16299104690552,0.25,-0.08,-0.14,0.29
48.163733959198,0.21,-0.05,0.12,0.24
48.182776927948,0.3,0.05,0.01,0.3
48.18338203430176,0.46,0.1,-0.14,0.49
48.197433948516846,0.68,0.07,-0.25,0.72
48.19811391830444,0.82,0.0,-0.26,0.86
48.21282720565796,0.83,-0.05,-0.23,0.86
48.213444232940674,0.89,-0.07,-0.22,0.91
48.228989124298096,1.11,-0.15,-0.25,1.14
48.229804039001465,1.3,0.06,-0.32,1.34
48.296863079071045,0.77,0.23,0.08,0.8
48.29756712913513,0.01,0.48,0.48,0.67
48.314080238342285,-0.38,0.65,0.31,0.81
48.31467294692993,-0.23,0.49,0.28,0.6
48.32972311973572,0.18,0.41,-0.06,0.45
48.33037805557251,0.69,0.38,-0.2,0.81
48.34429121017456,1.38,0.25,-0.11,1.4
48.34493017196655,2.13,-0.02,-0.05,2.13
48.360329151153564,2.83,-0.05,-0.14,2.83
48.36112308502197,3.31,0.49,-0.21,3.35
48.42587900161743,3.24,1.27,0.1,3.48
48.42659521102905,2.79,1.73,0.68,3.35
48.44502115249634,2.42,1.79,1.0,3.17
48.445619106292725,2.41,1.85,0.82,3.14
48.46094512939453,2.51,2.29,0.16,3.4
48.46159505844116,2.64,2.95,-0.37,3.97
48.47707509994507,2.66,3.37,-0.35,4.3
48.47773003578186,2.58,3.53,0.11,4.37
48.493680000305176,2.46,3.95,0.83,4.72
48.49447822570801,2.59,5.01,1.52,5.84
48.55986309051514,3.27,6.96,1.36,7.8
48.56054401397705,4.38,8.59,2.4,9.93
48.5788631439209,5.27,9.35,3.03,11.15
48.57946705818176,7.07,10.5,3.99,13.27
48.59468603134155,10.34,11.73,3.25,15.97
48.595338106155396,14.59,11.61,1.82,18.73
48.61236810684204,17.12,9.66,-1.0,19.68
48.613017082214355,14.91,7.73,-4.67,17.43
48.62895703315735,8.97,6.59,-7.72,13.54
48.62976312637329,2.7,7.86,-9.43,12.56
48.69593811035156,0.02,10.4,-6.48,12.25
48.69664907455444,-0.2,9.41,-4.12,10.27
48.71556997299194,-0.5,6.46,-2.94,7.11
48.716166973114014,-0.83,6.17,-3.1,6.95
48.73058009147644,-0.42,6.7,-2.17,7.05
48.731242179870605,0.69,5.27,-0.17,5.31
48.74574518203735,1.95,3.66,0.17,4.15
48.74642896652222,4.01,2.33,1.19,4.78
48.760094165802,4.8,-1.26,0.01,4.96
48.76088905334473,4.6,-3.77,-2.07,6.29
48.824764251708984,6.0,-3.85,-0.7,7.16
48.825462102890015,8.19,-3.71,1.06,9.05
48.844685077667236,9.3,-4.15,1.39,10.27
48.845288038253784,9.2,-4.27,0.8,10.17
48.86110711097717,8.83,-4.04,0.24,9.71
48.86176109313965,8.77,-3.89,1.31,9.68
48.876718044281006,8.57,-3.79,2.19,9.62
48.87736797332764,7.91,-3.64,1.59,8.85
48.893620014190674,7.31,-3.32,1.6,8.18
48.89441204071045,6.53,-3.1,1.82,7.45
48.95869493484497,5.54,-3.02,2.17,6.67
48.95939302444458,4.68,-2.95,2.36,6.01
48.97822713851929,3.99,-2.76,2.34,5.38
48.97882318496704,3.44,-2.38,2.27,4.75
48.99422907829285,2.83,-1.87,2.02,3.94
48.99488925933838,2.12,-1.21,1.72,2.98
49.01013898849487,1.49,-0.39,1.39,2.07
49.01078510284424,0.71,0.68,1.06,1.44
49.026984214782715,-0.11,1.79,0.62,1.89
49.027759075164795,-0.68,2.69,0.24,2.78
49.09282922744751,-1.11,3.72,-0.06,3.88
49.09356498718262,-1.58,5.35,-0.51,5.6
49.11552715301514,-2.32,7.35,-1.28,7.81
49.11616516113281,-3.7,9.43,-2.81,10.51
49.13063097000122,-5.38,11.33,-4.03,13.17
49.13128709793091,-6.97,12.42,-4.88,15.05
49.14607620239258,-8.51,11.03,-5.36,14.92
49.14673113822937,-9.58,9.02,-4.75,13.98
49.16243505477905,-10.11,7.31,-4.54,13.27
49.16324996948242,-11.09,5.29,-3.4,12.74
49.22786617279053,-13.82,3.38,-2.78,14.49
49.22855615615845,-18.13,2.32,-3.61,18.63
49.244959115982056,-21.15,0.13,-4.61,21.64
49.245546102523804,-19.51,-4.68,-3.13,20.3
49.26450204849243,-14.88,-8.17,-2.14,17.1
49.26515007019043,-11.4,-6.31,-4.07,13.65
49.278303146362305,-10.22,-1.94,-5.9,11.95
49.27894401550293,-10.32,1.18,-5.06,11.55
49.29666304588318,-10.96,1.04,-3.48,11.54
49.2974750995636,-11.34,0.05,-2.25,11.56
49.36497712135315,-4.31,5.64,8.39,10.98
49.365675926208496,11.7,12.5,24.41,29.81
49.3825421333313,17.52,6.11,15.0,23.85
49.38313293457031,6.58,0.01,-2.63,7.08
49.39774012565613,-6.82,1.46,-11.36,13.33
49.398388147354126,-9.61,5.99,-1.46,11.41
49.41164207458496,-6.62,7.39,-1.73,10.07
49.41228199005127,-7.8,2.24,-11.47,14.05
49.42722225189209,-5.76,2.14,-5.34,8.14
49.42801213264465,-0.88,1.08,1.15,1.8
49.49297094345093,-0.32,-4.28,1.68,4.6
49.493693113327026,-5.75,-4.99,-0.16,7.61
49.51581311225891,-10.44,-1.55,-0.39,10.56
49.51642894744873,-8.24,1.78,-1.26,8.52
49.53076505661011,-4.02,3.06,1.03,5.15
49.53143119812012,-4.17,2.8,1.45,5.22
49.54599905014038,-3.98,0.87,0.07,4.07
49.54666519165039,-1.48,-0.59,-0.62,1.7
49.56228017807007,0.37,-0.57,-1.59,1.72
49.56308603286743,0.73,0.1,-2.11,2.23
49.63037300109863,-0.12,0.91,-1.48,1.74
49.63108015060425,-1.6,1.4,-0.48,2.17
49.64911222457886,-2.89,1.4,0.1,3.21
49.64966297149658,-3.23,1.12,0.36,3.43
49.66144800186157,-2.51,0.76,0.46,2.66
49.66206908226013,-1.29,0.53,0.42,1.45
49.679709911346436,-0.16,0.4,0.24,0.49
49.68039894104004,0.57,0.33,-0.25,0.7
49.695570945739746,0.77,0.22,-0.62,1.01
49.696378231048584,0.63,0.1,-0.7,0.94
49.76293325424194,0.44,0.0,-0.6,0.74
49.76361799240112,0.37,-0.01,-0.23,0.43
49.78238916397095,0.34,0.01,-0.06,0.34
49.78299522399902,0.31,0.06,-0.12,0.33
49.79706811904907,0.51,0.08,-0.2,0.55
49.79771423339844,0.96,-0.02,-0.14,0.97
49.8120379447937,1.48,-0.39,-0.05,1.53
49.812756061553955,2.01,-0.7,-0.24,2.14
49.828792095184326,2.51,-0.8,-0.45,2.67
49.82964515686035,2.56,-0.64,-0.68,2.72
49.895167112350464,2.01,-0.08,-0.64,2.11
49.89594793319702,1.13,0.64,-0.16,1.3
49.915462017059326,0.28,1.21,0.49,1.33
49.91606903076172,-0.21,1.41,0.95,1.71
49.929476261138916,-0.06,1.31,1.13,1.73
49.93018102645874,0.88,1.02,0.9,1.62
49.94522714614868,2.09,0.79,0.4,2.26
49.94590091705322,3.12,0.84,0.0,3.23
49.962114095687866,3.66,1.16,-0.1,3.84
49.962971210479736,3.74,1.65,0.27,4.09
50.02742409706116,3.45,2.07,0.99,4.14
50.02816104888916,3.06,2.43,1.5,4.18
50.04882001876831,2.91,2.85,1.45,4.32
50.049468994140625,3.2,3.29,0.95,4.68
50.063698053359985,3.64,3.73,0.54,5.23
50.064388036727905,4.05,4.09,0.14,5.75
50.07871913909912,4.39,4.65,0.19,6.39
50.07940626144409,4.73,5.59,0.7,7.35
50.09527826309204,5.22,7.44,0.83,9.12
50.09612703323364,6.35,9.52,1.48,11.53
50.16130709648132,7.17,10.67,2.29,13.05
50.162031173706055,7.82,12.48,2.42,14.92
50.18206310272217,11.2,14.09,1.61,18.07
50.182663917541504,16.46,11.18,-0.83,19.91
50.197214126586914,17.43,6.88,-5.1,19.42
50.197885036468506,12.2,5.52,-7.89,15.54
50.212136030197144,5.25,5.81,-10.9,13.42
50.212804079055786,1.76,9.35,-8.54,12.78
50.229109048843384,0.8,10.81,-2.57,11.14
50.22996425628662,-1.17,8.28,-1.41,8.48
50.29472613334656,-2.57,6.48,-0.74,7.01
50.29547309875488,-2.99,5.33,-1.16,6.22
50.31532001495361,-2.03,4.27,-1.04,4.84
50.31594204902649,1.3,3.83,0.17,4.04
50.33088493347168,6.1,2.99,2.11,7.11
50.33154511451721,8.37,-0.43,0.77,8.41
50.344807147979736,8.75,-2.67,-1.18,9.22
50.345458030700684,9.8,-2.68,0.04,10.15
50.36032295227051,10.87,-3.18,1.07,11.37
50.36112713813782,10.54,-4.31,0.64,11.4
50.425387144088745,9.62,-4.58,0.59,10.67
50.426137924194336,8.76,-4.23,1.06,9.78
50.44808292388916,7.99,-3.88,1.24,8.96
50.44871520996094,7.29,-3.57,1.59,8.27
50.463797092437744,6.59,-3.43,1.86,7.65
50.464503049850464,6.03,-3.27,1.99,7.14
50.47898721694946,5.58,-3.03,1.83,6.6
50.479637145996094,5.15,-2.69,1.88,6.1
50.495420932769775,4.68,-2.29,2.2,5.65
50.49626302719116,4.11,-1.9,2.34,5.09
50.5616021156311,3.44,-1.26,2.34,4.34
50.562339067459106,2.43,-0.34,2.12,3.24
50.58216905593872,1.19,0.82,1.85,2.34
50.5827579498291,0.16,2.22,1.98,2.97
50.595423221588135,-0.82,3.47,2.01,4.09
50.59608221054077,-1.59,4.84,1.48,5.3
50.6120240688324,-2.12,6.37,0.35,6.72
50.61271095275879,-3.28,7.88,-1.65,8.69
50.628849029541016,-5.1,9.62,-3.03,11.3
50.62969708442688,-6.55,10.69,-2.95,12.87
50.69495916366577,-7.64,10.46,-3.1,13.31
50.695724964141846,-8.61,8.75,-3.46,12.75
50.71524524688721,-9.07,7.5,-3.11,12.17
50.715888023376465,-9.02,7.32,-3.33,12.08
50.72899413108826,-10.02,7.22,-3.62,12.86
50.72969102859497,-12.79,5.25,-3.94,14.37
50.74523305892944,-15.47,1.78,-4.24,16.13
50.745928049087524,-18.56,-0.98,-5.41,19.35
50.762068033218384,-19.85,-3.47,-3.81,20.5
50.762897968292236,-17.02,-6.54,-1.23,18.27
50.83137512207031,-13.18,-6.44,-3.2,15.01
50.832221031188965,-11.18,-3.03,-5.12,12.66
50.84886908531189,-11.59,-0.02,-5.07,12.65
50.84944725036621,-12.19,0.79,-3.92,12.82
50.863670110702515,-12.05,-0.15,-2.57,12.32
50.86436104774475,-11.84,-0.51,-1.91,12.0
50.87875413894653,-11.47,0.12,-1.61,11.58
50.87946605682373,-4.42,6.59,9.5,12.37
50.89514708518982,14.94,15.62,30.21,37.14
50.89601111412048,21.75,6.12,14.74,26.97
50.96146106719971,8.08,0.21,-8.73,11.89
50.96230912208557,-6.73,2.71,-21.36,22.55
50.98217821121216,-9.04,8.84,-4.28,13.34
50.98279619216919,-8.16,8.65,-1.51,11.98
50.99728012084961,-9.58,3.31,-5.54,11.55
50.99796915054321,-5.5,1.1,0.23,5.61
51.011935234069824,-2.23,-3.48,3.02,5.11
51.01261806488037,-5.92,-5.86,1.22,8.41
51.02869009971619,-10.66,-3.2,-1.8,11.27
51.02953910827637,-8.97,0.69,-2.79,9.41
51.096126079559326,-5.07,3.1,0.2,5.94
51.09695291519165,-4.53,3.98,1.67,6.25
51.1151762008667,-4.09,1.91,0.19,4.51
51.11580514907837,-1.82,-0.04,-0.45,1.87
51.130481243133545,0.3,-0.73,-1.4,1.6
51.13113713264465,1.28,-0.24,-2.15,2.51
51.14524793624878,1.03,0.86,-1.9,2.32
51.14593005180359,-0.35,1.55,-1.06,1.91
51.161975145339966,-1.96,1.56,-0.27,2.51
51.162822246551514,-2.84,1.24,0.55,3.14
51.23097801208496,-2.77,0.81,1.24,3.14
51.23165321350098,-1.83,0.41,1.35,2.31
51.24858093261719,-0.51,0.33,0.79,0.99
51.24919891357422,0.43,0.58,0.03,0.72
51.263473987579346,0.75,0.58,-0.2,0.96
51.26408910751343,0.69,0.37,-0.29,0.83
51.278494119644165,0.62,0.19,-0.29,0.71
51.27913999557495,0.57,0.0,-0.25,0.62
51.2952880859375,0.52,-0.13,-0.3,0.61
51.2961540222168,0.49,-0.03,-0.41,0.63
51.36155104637146,0.73,-0.15,-0.54,0.92
51.36234521865845,1.01,-0.59,-0.46,1.25
51.382116079330444,1.6,-0.99,-0.48,1.94
51.38270711898804,2.31,-1.21,-0.84,2.73
51.39698505401611,2.7,-1.22,-1.18,3.18
51.397661209106445,2.49,-0.9,-0.95,2.81
51.412172079086304,1.91,-0.55,-0.59,2.07
51.41285800933838,1.68,-0.52,-0.65,1.87
51.428832054138184,1.93,-0.5,-0.88,2.17
51.42965221405029,2.02,-0.47,-1.09,2.34
