time,ax,ay,az,atotal
88.24116897583008,-1.77,-4.08,-0.18,4.45
88.24361896514893,-10.09,-2.57,-4.35,11.28
88.24620509147644,-14.94,-0.84,-4.45,15.61
88.24896621704102,-12.44,2.64,2.22,12.9
88.25055503845215,-9.98,4.46,5.32,12.15
88.34170818328857,-8.17,2.04,1.14,8.49
88.34343409538269,-3.82,-1.32,-3.51,5.35
88.34518003463745,0.44,-1.63,-4.49,4.79
88.34851312637329,2.15,-0.08,-3.33,3.96
88.35030508041382,1.19,1.02,-1.79,2.37
88.36895704269409,-1.23,1.66,-0.41,2.1
88.37058806419373,-3.19,1.81,-0.22,3.67
88.37352895736694,-4.29,1.49,-0.15,4.54
88.37609100341797,-4.65,0.94,0.02,4.74
88.37852311134338,-3.8,0.52,0.0,3.83
88.45496225357056,-1.91,0.35,0.26,1.95
88.4567141532898,0.25,0.27,0.1,0.38
88.45995211601257,1.85,0.3,-0.48,1.93
88.4624571800232,2.21,0.46,-0.87,2.41
88.4652271270752,1.6,0.38,-0.76,1.81
88.46682906150818,0.9,-0.06,-0.22,0.92
88.48633313179016,0.38,-0.3,0.21,0.52
88.48792123794556,0.14,-0.26,0.34,0.45
88.49064207077026,0.35,-0.08,0.33,0.48
88.4930510520935,0.92,0.01,0.35,0.98
88.56903219223022,1.54,-0.12,0.24,1.56
88.57131314277649,2.04,-0.32,0.0,2.06
88.57290506362915,2.54,-0.43,0.14,2.57
88.58658599853516,3.03,-0.48,0.35,3.08
88.58822011947632,3.19,-0.39,0.48,3.24
88.59103107452393,2.72,-0.07,0.44,2.75
88.59344506263733,1.95,0.19,0.55,2.03
88.59591507911682,1.24,0.23,0.71,1.44
88.59873104095459,0.93,0.14,0.57,1.09
88.60029602050781,0.9,0.28,0.52,1.07
88.69163513183594,1.08,0.38,0.19,1.16
88.6933479309082,1.61,0.45,-0.04,1.67
88.69503211975098,2.31,0.43,0.07,2.35
88.6980972290039,3.05,0.64,0.01,3.11
88.69970893859863,3.45,1.24,0.35,3.68
88.7189712524414,3.44,1.67,1.09,3.97
88.72059297561646,3.2,1.88,1.56,4.02
88.72350025177002,3.07,1.91,1.56,3.93
88.72581911087036,3.24,2.03,1.07,3.97
88.72828722000122,3.37,2.61,0.37,4.27
88.80343103408813,3.39,3.46,0.04,4.84
88.80515098571777,3.34,4.04,0.44,5.26
88.80738806724548,3.43,4.31,0.94,5.58
88.80993008613586,3.9,5.42,0.89,6.73
88.81234407424927,4.92,7.47,1.58,9.08
88.81518697738647,6.06,9.1,3.37,11.44
88.81677007675171,6.55,10.24,4.15,12.84
88.83604526519775,6.47,11.72,4.8,14.22
88.83769512176514,8.25,14.59,5.13,17.52
88.84044814109802,12.88,16.33,3.91,21.16
88.91563701629639,17.08,13.49,2.38,21.89
88.91794204711914,16.1,8.77,-2.25,18.47
88.91956901550293,11.2,6.91,-7.27,15.03
88.92168998718262,5.82,6.33,-10.41,13.5
88.92420101165771,1.83,6.39,-8.36,10.68
88.92679119110107,0.6,7.32,-2.23,7.67
88.92941617965698,-0.86,5.81,-1.25,6.0
88.93213701248169,-2.46,5.64,-2.83,6.77
88.93373727798462,-2.6,6.87,-1.48,7.49
88.95242500305176,-2.12,5.87,0.71,6.28
89.02668905258179,-0.73,3.08,2.12,3.8
89.02906608581543,0.52,-0.25,2.44,2.5
89.03074216842651,0.35,-3.19,-0.1,3.21
89.03240299224854,2.05,-3.5,-0.65,4.1
89.05259609222412,5.07,-3.42,1.55,6.3
89.05422115325928,6.57,-3.91,2.32,7.98
89.05701923370361,7.3,-4.45,2.08,8.79
89.05954504013062,7.41,-4.59,2.07,8.95
89.06204795837402,6.99,-4.46,1.79,8.48
89.06489419937134,6.66,-4.24,1.59,8.05
89.13950514793396,6.56,-4.28,1.51,7.97
89.14167714118958,6.35,-4.43,1.46,7.87
89.14337110519409,5.82,-4.36,1.22,7.37
89.14497900009155,5.17,-4.11,1.08,6.69
89.14784407615662,4.53,-3.89,1.14,6.07
89.14944911003113,3.84,-3.52,1.04,5.31
89.15222406387329,3.07,-3.22,0.78,4.51
89.15465116500854,2.59,-3.02,0.88,4.07
89.15705013275146,2.11,-2.57,1.17,3.52
89.15952396392822,1.45,-1.89,0.98,2.57
89.23442697525024,0.77,-0.87,0.59,1.3
89.23663425445557,0.01,0.23,0.19,0.29
89.23823022842407,-0.83,1.05,-0.31,1.37
89.25319814682007,-1.58,1.84,-0.67,2.51
89.25484609603882,-2.16,3.19,-1.09,4.0
89.25761795043945,-2.61,5.38,-1.76,6.23
89.26023817062378,-3.08,8.5,-2.54,9.39
89.2627911567688,-4.0,11.36,-4.4,12.82
89.26562309265137,-5.62,13.16,-7.12,15.98
89.26716327667236,-7.33,12.59,-8.73,16.98
89.35819411277771,-8.82,9.54,-6.88,14.7
89.35995817184448,-8.77,6.24,-5.24,11.97
89.36163425445557,-9.95,2.59,-3.59,10.89
89.36499214172363,-12.89,0.21,-3.96,13.48
89.36658906936646,-17.48,-0.21,-7.38,18.97
89.38579225540161,-19.11,-2.7,-9.13,21.35
89.38740825653076,-13.37,-8.69,-4.66,16.61
89.39013814926147,-6.83,-10.41,-3.36,12.89
89.3926510810852,-4.35,-5.62,-6.66,9.73
89.39531207084656,-5.13,-0.45,-9.06,10.42
89.47146797180176,-6.2,1.26,-7.07,9.48
89.47321915626526,-7.42,-0.66,-4.45,8.67
89.4758551120758,-10.17,-2.52,-3.95,11.19
89.47842502593994,-13.06,-0.54,-2.29,13.27
89.48137712478638,-3.81,12.91,25.57,28.89
89.48297119140625,13.41,21.3,38.92,46.34
89.50247097015381,8.18,4.83,3.3,10.05
89.50415015220642,-1.16,-0.86,-13.69,13.76
89.50691509246826,-9.14,-1.07,-7.01,11.56
89.50934505462646,-11.56,5.37,-1.96,12.89
89.58511114120483,-7.86,6.64,-7.6,12.79
89.58736896514893,-1.34,1.13,-7.52,7.72
89.58899402618408,2.48,-2.74,-1.92,4.16
89.60140609741211,-0.08,-4.63,0.95,4.72
89.6030502319336,-8.26,-3.59,-3.97,9.84
89.60581398010254,-14.51,-1.9,-5.07,15.48
89.6082272529602,-13.75,1.79,0.46,13.87
89.61083507537842,-10.78,4.29,5.07,12.66
89.61342215538025,-8.85,2.49,2.81,9.61
89.61500310897827,-4.57,-0.67,-3.1,5.56
89.69180107116699,0.62,-1.55,-4.81,5.09
89.69387722015381,3.16,-0.39,-3.33,4.6
89.69551801681519,2.62,0.67,-2.32,3.56
89.69718813896179,0.05,1.39,-1.14,1.79
89.70016813278198,-2.75,1.7,-0.61,3.29
89.70263624191284,-4.6,1.59,-0.03,4.86
89.70526123046875,-5.55,1.2,0.57,5.7
89.70799207687378,-5.32,0.86,0.26,5.39
89.71056413650513,-3.46,0.43,0.15,3.48
89.71323013305664,-0.93,0.28,0.02,0.97
89.79144525527954,1.26,0.33,-0.58,1.42
89.79375505447388,2.59,0.28,-1.06,2.81
89.79563426971436,2.65,0.31,-1.2,2.92
89.79744815826416,1.78,0.22,-0.84,1.98
89.80032110214233,0.76,-0.06,-0.13,0.77
89.80280113220215,0.08,-0.11,0.49,0.5
89.8052749633789,-0.21,0.23,0.73,0.79
89.8077039718628,-0.1,0.49,0.67,0.83
89.81013822555542,0.4,0.4,0.65,0.86
89.81269812583923,1.23,0.13,0.68,1.41
89.89415907859802,2.16,-0.12,0.69,2.27
89.89587593078613,3.05,-0.38,0.41,3.1
89.89820718765259,3.76,-0.61,0.28,3.81
89.9007511138916,3.88,-0.61,0.15,3.93
89.90320825576782,3.11,-0.35,0.01,3.12
89.90570497512817,1.84,0.0,0.09,1.84
89.9081621170044,0.69,0.37,0.34,0.85
89.91071605682373,0.04,0.52,0.59,0.78
89.91334295272827,0.15,0.39,0.42,0.59
89.9149489402771,0.91,0.51,0.21,1.06
89.99640321731567,2.04,0.9,0.39,2.26
89.99890208244324,3.18,1.04,0.54,3.38
90.00069904327393,4.02,1.15,0.64,4.22
90.00321626663208,4.21,1.53,0.98,4.58
90.00560712814331,3.88,1.9,1.34,4.52
90.00819206237793,3.5,2.18,1.39,4.35
90.01071405410767,3.48,2.46,0.8,4.33
90.01336097717285,3.51,3.09,0.2,4.68
90.01492214202881,3.46,3.67,-0.08,5.04
90.01789999008179,3.36,3.91,0.31,5.16
90.09855699539185,3.28,4.17,1.17,5.43
90.10085201263428,3.5,4.94,1.69,6.28
90.10259008407593,4.6,6.58,1.41,8.15
90.10507297515869,6.04,8.39,3.38,10.87
90.1074709892273,7.05,9.1,4.43,12.33
90.10988998413086,7.1,10.14,4.58,13.19
90.11241722106934,7.85,12.95,5.62,16.15
90.11530208587646,11.62,15.39,5.1,19.94
90.11693096160889,16.52,13.55,2.88,21.55
90.13514804840088,16.71,9.55,-2.58,19.41
90.21167325973511,13.02,7.62,-6.35,16.36
90.21428728103638,8.75,6.86,-9.73,14.77
90.21611595153809,5.22,7.0,-8.83,12.41
90.21866607666016,3.11,7.92,-2.12,8.76
90.22116112709045,-0.1,6.26,0.49,6.27
90.22368097305298,-3.06,5.32,-0.78,6.18
90.2263491153717,-3.53,6.5,-0.24,7.4
90.22887015342712,-3.43,6.54,0.46,7.39
90.23168110847473,-2.96,4.17,0.49,5.13
90.23346304893494,-0.54,1.79,1.55,2.42
90.32653307914734,0.47,-1.76,-0.08,1.82
90.32852792739868,1.85,-2.4,-1.78,3.51
90.3304009437561,5.72,-2.08,0.97,6.16
90.33364009857178,7.7,-2.77,2.69,8.61
90.33612108230591,8.06,-3.72,2.36,9.18
90.33851528167725,7.76,-3.97,2.22,8.99
90.34097504615784,7.05,-3.64,1.92,8.16
90.34342527389526,6.5,-3.23,1.63,7.43
90.34597110748291,6.34,-3.09,1.96,7.32
90.3487319946289,6.1,-3.28,1.86,7.17
90.4296669960022,5.62,-3.56,1.17,6.75
90.43245506286621,4.92,-3.81,0.65,6.25
90.4342532157898,4.1,-3.85,0.64,5.66
90.43681621551514,3.26,-3.49,0.96,4.87
90.43929505348206,2.25,-3.06,1.11,3.95
90.44173526763916,1.47,-2.57,1.39,3.27
90.44432210922241,0.8,-1.75,1.73,2.58
90.44683694839478,-0.18,-0.75,1.29,1.5
90.44860315322876,-1.05,-0.12,0.72,1.27
90.4513680934906,-1.66,0.43,0.45,1.77
90.53333806991577,-2.03,1.17,0.11,2.34
90.53579998016357,-2.38,2.35,-0.6,3.39
90.53754305839539,-2.81,4.26,-1.31,5.26
90.54008293151855,-3.34,6.7,-1.78,7.69
90.54256916046143,-4.35,9.45,-2.7,10.74
90.54511213302612,-5.77,11.44,-4.22,13.48
90.54821300506592,-7.48,12.43,-3.58,14.94
90.54997301101685,-8.71,13.05,-4.61,16.35
90.56930112838745,-8.94,11.06,-4.94,15.05
90.57088208198547,-9.55,4.76,-4.02,11.4
90.64905309677124,-11.0,-1.13,-2.21,11.27
90.65127420425415,-16.43,-2.78,-5.32,17.49
90.65305709838867,-19.97,-4.05,-10.37,22.86
90.65553903579712,-14.91,-8.54,-4.65,17.8
90.65786814689636,-8.92,-9.12,-1.42,12.83
90.66038513183594,-6.77,-4.45,-6.42,10.33
90.66283798217773,-7.64,-0.1,-9.25,11.99
90.66438913345337,-9.36,1.38,-7.15,11.85
90.66787719726562,-10.55,0.02,-5.14,11.73
90.67052507400513,-12.25,-1.46,-5.18,13.38
90.7542462348938,-8.66,5.38,7.29,12.53
90.7569842338562,9.12,20.11,41.25,46.78
90.75866913795471,11.17,10.7,15.81,22.11
90.76143312454224,-1.15,1.28,-11.7,11.82
90.7645959854126,-9.65,2.51,-10.52,14.49
90.76618194580078,-13.81,5.02,-0.27,14.69
90.78545618057251,-8.97,6.07,-4.83,11.85
90.78706693649292,-0.57,0.13,-10.6,10.61
90.79011106491089,4.59,-3.62,-7.2,9.27
90.79257392883301,1.39,-4.04,-1.27,4.45
90.871835231781,-6.81,-2.58,-2.92,7.84
90.87459707260132,-12.58,-1.78,-5.02,13.66
90.8763599395752,-13.41,0.49,-0.26,13.42
90.88267016410828,-12.63,3.88,4.43,13.93
90.88441514968872,-11.36,3.14,3.84,12.39
90.88714408874512,-7.19,0.21,-1.4,7.32
90.88977527618408,-1.67,-1.23,-4.27,4.74
90.89226293563843,2.03,-0.87,-3.99,4.56
90.8947319984436,2.75,0.29,-2.3,3.59
90.89801812171936,1.04,1.08,-1.25,1.95
90.97972202301025,-1.33,1.32,-0.9,2.07
90.98259019851685,-3.21,1.44,-0.47,3.54
90.98442697525024,-4.87,1.23,-0.04,5.02
90.9869122505188,-5.81,0.92,0.21,5.88
90.98939228057861,-5.11,0.61,0.06,5.14
90.99186992645264,-2.94,0.46,-0.12,2.97
90.99438714981079,-0.4,0.45,-0.23,0.64
90.99693727493286,1.62,0.45,-0.6,1.78
90.99861192703247,2.74,0.48,-0.66,2.85
91.00132417678833,2.9,0.25,-0.83,3.02
91.08289813995361,2.22,0.0,-0.74,2.34
91.08506917953491,1.32,-0.09,-0.27,1.35
91.08667016029358,0.48,0.08,0.2,0.52
91.08895921707153,-0.19,0.29,0.62,0.71
91.09144806861877,-0.48,0.33,0.73,0.93
91.09395694732666,-0.13,0.15,0.43,0.47
91.09657406806946,0.76,-0.04,0.28,0.81
91.09834313392639,1.85,-0.24,0.25,1.88
91.10137701034546,2.95,-0.45,0.12,2.98
91.1038761138916,3.72,-0.58,0.08,3.76
91.18639016151428,4.05,-0.64,0.19,4.1
91.18917226791382,3.59,-0.43,0.26,3.62
91.19085812568665,2.45,-0.01,0.19,2.45
91.19323706626892,1.3,0.31,0.41,1.39
91.19568395614624,0.52,0.53,0.41,0.84
91.1982581615448,0.13,0.82,0.22,0.85
91.20050525665283,0.5,0.9,0.49,1.14
91.21895217895508,1.56,0.72,0.55,1.8
91.22055625915527,2.96,0.75,0.48,3.09
91.22338199615479,4.32,1.15,0.58,4.5
91.30105400085449,5.23,1.69,1.03,5.59
91.30337905883789,5.21,1.91,1.17,5.67
91.30511093139648,4.63,2.12,0.75,5.14
91.30753707885742,3.98,2.71,0.5,4.84
91.30993413925171,3.28,3.39,0.46,4.73
91.31228804588318,2.97,3.91,0.33,4.92
91.31475114822388,3.1,4.21,0.66,5.26
91.31641817092896,3.39,4.61,1.52,5.92
91.33217310905457,3.79,5.66,2.01,7.1
91.3337471485138,4.8,7.48,1.56,9.02
91.41544103622437,6.33,9.23,3.02,11.59
91.4177680015564,7.32,9.91,3.84,12.9
91.4195442199707,7.27,11.17,4.4,14.03
91.42217922210693,9.28,13.85,4.25,17.2
91.42475914955139,14.69,15.37,3.75,21.58
91.42727327346802,18.59,12.39,1.02,22.36
91.4298882484436,16.17,8.31,-3.9,18.59
91.43168210983276,10.71,7.18,-9.72,16.14
91.43435096740723,5.87,6.93,-11.57,14.7
91.43680620193481,3.36,8.44,-6.25,11.02
91.51940298080444,1.91,7.71,-1.92,8.17
91.52173614501953,-0.48,5.23,-1.32,5.41
91.52347111701965,-2.5,5.34,-2.7,6.48
91.52586221694946,-2.48,6.93,-2.13,7.66
91.52824020385742,-1.95,6.18,0.48,6.49
91.53102827072144,-1.01,3.52,2.92,4.68
91.53273010253906,-0.68,0.12,2.03,2.14
91.55025911331177,-0.8,-2.25,-1.01,2.59
91.552001953125,1.76,-2.52,-0.37,3.09
91.55376720428467,4.86,-2.8,1.98,5.94
91.63758516311646,6.22,-3.73,2.45,7.65
91.64010214805603,6.78,-4.46,2.34,8.44
91.64185309410095,6.73,-4.58,2.57,8.53
91.64471197128296,6.34,-4.25,2.47,8.02
91.6480302810669,6.18,-4.03,2.23,7.7
91.64981508255005,6.3,-4.08,2.33,7.85
91.65256905555725,6.28,-4.25,2.17,7.88
91.65514206886292,5.92,-4.38,1.9,7.6
91.65768623352051,5.24,-4.33,1.81,7.03
91.66031503677368,4.47,-4.19,1.78,6.38
91.74512720108032,3.59,-4.05,1.6,5.64
91.7470281124115,2.57,-3.84,1.34,4.81
91.74884414672852,1.74,-3.42,1.33,4.06
91.7523832321167,1.27,-2.72,1.81,3.5
91.75485110282898,0.45,-1.88,1.68,2.56
91.75757122039795,-0.59,-0.94,1.2,1.63
91.76008224487305,-1.53,0.08,1.0,1.82
91.76264905929565,-2.21,0.82,0.79,2.48
91.76553106307983,-2.48,1.87,0.27,3.11
91.76710104942322,-2.67,3.58,-0.38,4.48
91.85851407051086,-2.89,6.04,-0.83,6.74
91.86055994033813,-3.26,8.99,-1.94,9.75
91.86251306533813,-4.47,10.87,-4.47,12.57
91.86464309692383,-7.06,11.14,-6.53,14.71
91.86721897125244,-9.82,10.57,-5.93,15.59
91.86973810195923,-10.32,9.91,-5.65,15.38
91.87222003936768,-8.75,7.07,-4.1,11.97
91.87468719482422,-9.99,3.61,-4.38,11.48
91.87710309028625,-13.63,1.1,-4.73,14.46
91.87972211837769,-18.2,-1.66,-7.8,19.87
91.96046018600464,-19.14,-5.93,-8.7,21.84
91.96271800994873,-12.51,-10.84,-2.99,16.82
91.96456003189087,-6.78,-8.95,-3.88,11.87
91.96616792678833,-6.06,-2.76,-8.19,10.55
91.98608827590942,-8.07,1.24,-8.84,12.03
91.98773527145386,-9.5,0.89,-5.83,11.18
91.99061012268066,-9.51,-0.57,-3.94,10.3
91.99306511878967,-2.23,6.51,12.85,14.57
91.99555706977844,13.05,18.73,34.89,41.69
91.99802303314209,10.13,9.23,9.49,16.66
92.07472610473633,0.16,2.41,-10.94,11.2
92.07705116271973,-7.38,2.61,-7.37,10.75
92.0789110660553,-11.82,5.02,-1.44,12.92
92.08073902130127,-9.79,5.4,-6.21,12.78
92.08369398117065,-3.81,0.43,-9.7,10.43
92.08642506599426,1.27,-3.25,-6.43,7.31
92.08914113044739,0.57,-5.55,-2.9,6.28
92.09175705909729,-5.12,-5.27,-5.0,8.88
92.09434604644775,-11.22,-2.88,-4.2,12.32
92.09700012207031,-14.49,2.02,0.53,14.63
92.17866206169128,-13.89,5.73,5.52,16.0
92.1811752319336,-11.7,4.25,5.71,13.69
92.18292212486267,-7.24,0.4,-0.66,7.28
92.18559408187866,-1.28,-1.81,-4.66,5.16
92.18803596496582,2.81,-1.58,-3.98,5.12
92.1906111240387,3.38,0.04,-2.69,4.31
92.19310998916626,1.54,1.2,-1.6,2.52
92.195552110672,-1.01,1.59,-0.88,2.07
92.19840002059937,-2.97,1.38,-0.59,3.32
92.19997024536133,-4.46,1.0,-0.32,4.58
92.29286813735962,-5.25,0.79,-0.08,5.3
92.2947940826416,-4.53,0.59,0.05,4.56
92.29664897918701,-2.47,0.35,0.11,2.49
92.2993700504303,-0.04,0.31,-0.2,0.37
92.3176281452179,1.99,0.35,-0.62,2.11
92.31925296783447,3.08,0.42,-0.88,3.23
92.32213115692139,3.02,0.18,-1.09,3.21
92.32474994659424,2.1,-0.21,-0.91,2.29
92.32749605178833,0.93,-0.29,-0.23,1.0
92.33014917373657,0.1,-0.1,0.2,0.24
92.40797805786133,-0.12,0.18,0.26,0.33
92.41028809547424,0.02,0.28,0.41,0.49
92.41219305992126,0.43,0.17,0.62,0.77
92.41400098800659,1.14,0.04,0.51,1.24
92.41689205169678,2.09,-0.05,0.45,2.13
92.41938495635986,3.17,-0.16,0.46,3.2
92.4219491481781,4.05,-0.33,0.22,4.06
92.42426204681396,4.17,-0.31,0.16,4.18
92.42670011520386,3.37,-0.04,0.04,3.37
92.42915201187134,2.04,0.29,-0.05,2.06
92.50969004631042,0.78,0.42,0.22,0.91
92.51153016090393,-0.06,0.41,0.45,0.61
92.51450395584106,-0.28,0.53,0.41,0.72
92.51717114448547,0.4,0.86,0.51,1.07
92.51975107192993,1.67,0.99,0.79,2.09
92.52226710319519,3.17,0.75,0.56,3.3
92.52467608451843,4.41,0.87,0.57,4.53
92.52707719802856,4.82,1.5,0.61,5.08
92.52965116500854,4.51,1.89,1.1,5.01
92.53113317489624,3.89,1.89,1.38,4.53
92.61178016662598,3.53,2.08,0.67,4.15
92.61434006690979,3.37,2.97,0.22,4.49
92.61611914634705,3.28,4.07,-0.17,5.22
92.61861205101013,3.4,4.78,0.22,5.86
92.62110996246338,3.59,5.0,1.3,6.29
92.62360000610352,4.18,5.65,1.62,7.21
92.62611627578735,5.56,7.78,1.31,9.65
92.62868022918701,7.19,9.44,2.82,12.19
92.63134527206421,7.68,10.29,3.07,13.2
92.63294816017151,8.41,12.03,3.79,15.15
92.72490406036377,11.64,14.81,2.9,19.05
92.72689294815063,17.18,15.16,2.23,23.02
92.72890615463257,18.7,11.6,-1.57,22.06
92.73135614395142,14.95,8.98,-6.18,18.5
92.73395204544067,9.68,8.43,-9.56,16.0
92.73646211624146,4.74,8.28,-9.77,13.65
92.739009141922,2.89,9.06,-6.61,11.58
92.74156093597412,2.39,7.75,-2.75,8.56
92.74419116973877,0.66,5.37,-1.52,5.61
92.74676418304443,-1.38,5.1,-2.32,5.77
92.82643222808838,-1.82,5.74,-1.55,6.21
92.82884812355042,-2.14,4.37,1.3,5.03
92.83049392700195,-2.5,1.51,3.76,4.76
92.83222913742065,-2.94,-1.7,1.33,3.64
92.8524341583252,-2.1,-3.45,-1.34,4.25
92.85407710075378,2.02,-3.38,0.71,4.0
92.85689115524292,5.36,-3.81,2.57,7.06
92.85956716537476,7.07,-4.7,2.6,8.87
92.86210918426514,7.94,-5.04,2.47,9.72
92.86480522155762,7.9,-4.58,2.37,9.43
92.9430980682373,7.93,-4.08,2.3,9.2
92.94583225250244,8.25,-4.02,1.56,9.3
92.94750809669495,8.54,-4.19,1.18,9.58
92.94915723800659,8.2,-4.2,0.79,9.24
92.96914911270142,7.26,-4.21,0.45,8.4
92.97078514099121,6.03,-4.18,0.49,7.35
92.97366523742676,4.64,-3.9,0.46,6.07
92.97612309455872,3.2,-3.44,0.53,4.72
92.97865414619446,1.64,-2.86,0.49,3.33
92.98136806488037,0.4,-2.21,0.78,2.37
93.05699825286865,-0.53,-1.38,1.43,2.05
93.05925607681274,-1.71,-0.61,1.29,2.22
93.061044216156,-2.56,-0.05,1.1,2.78
93.06404495239258,-2.82,0.49,0.87,2.99
93.0658061504364,-2.9,1.41,0.49,3.26
93.08597326278687,-3.09,3.21,-0.79,4.52
93.08758020401001,-3.24,6.2,-1.83,7.23
93.09048008918762,-3.39,10.14,-3.21,11.16
93.0929160118103,-4.84,13.15,-6.36,15.38
93.09538793563843,-7.78,13.1,-8.81,17.59
93.1739912033081,-10.25,10.11,-7.38,16.17
93.1759901046753,-10.07,7.59,-5.77,13.86
93.17842292785645,-9.03,5.28,-3.34,10.98
93.18123197555542,-12.24,2.67,-2.59,12.79
93.18286609649658,-16.88,0.46,-5.11,17.64
93.20221424102783,-21.68,-2.26,-10.54,24.21
93.20387411117554,-19.43,-8.35,-7.68,22.49
93.2066879272461,-10.59,-12.19,-0.93,16.17
93.20932412147522,-5.67,-7.22,-4.88,10.39
93.2117919921875,-6.53,0.02,-9.36,11.41
93.28993010520935,-9.31,3.36,-8.0,12.72
93.29167604446411,-9.44,3.06,-4.38,10.84
93.29403614997864,-0.7,8.91,16.0,18.32
93.29674816131592,14.42,18.97,36.16,43.3
93.29853105545044,8.2,8.23,7.36,13.75
93.30136609077454,-3.13,2.95,-10.7,11.53
93.3038182258606,-11.24,3.64,-3.33,12.27
93.3066029548645,-14.53,7.15,0.24,16.19
93.30916810035706,-11.5,5.17,-7.05,14.44
93.3116512298584,-4.1,-0.98,-10.78,11.57
93.39417695999146,1.63,-4.22,-7.95,9.14
93.39615106582642,2.28,-5.88,-4.27,7.61
93.39795398712158,-2.25,-5.29,-6.39,8.59
93.40098905563354,-7.57,-3.2,-5.16,9.7
93.40345811843872,-11.41,1.41,0.22,11.49
93.40597605705261,-13.05,5.63,5.76,15.33
93.40834307670593,-13.15,4.84,7.58,15.93
93.41083192825317,-10.36,1.5,2.56,10.77
93.41431999206543,-4.0,-1.39,-2.28,4.8
93.4158980846405,1.64,-2.06,-3.47,4.35
93.49747705459595,3.59,-0.53,-3.16,4.81
93.49970293045044,2.36,0.74,-1.76,3.03
93.50149202346802,-0.21,1.53,-0.35,1.58
93.5040271282196,-2.3,1.32,-0.2,2.65
93.50649809837341,-3.76,0.8,-0.42,3.86
93.50901699066162,-4.81,0.71,-0.27,4.86
93.51152110099792,-4.39,0.52,0.06,4.42
93.51442098617554,-2.49,0.26,0.48,2.54
93.51620197296143,0.03,0.19,0.29,0.34
93.53442311286926,2.39,0.31,-0.57,2.47
93.61075019836426,3.73,0.37,-1.17,3.92
93.61375617980957,3.51,0.1,-1.53,3.83
93.61553406715393,2.05,-0.13,-1.25,2.4
93.61820316314697,0.38,-0.21,-0.56,0.7
93.62067604064941,-0.59,-0.08,-0.02,0.59
93.62328314781189,-0.8,0.24,0.43,0.93
93.62591505050659,-0.48,0.4,0.5,0.8
93.62856006622314,0.32,0.22,0.2,0.43
93.63128113746643,1.55,0.08,-0.23,1.56
93.63305521011353,2.78,-0.05,-0.17,2.78
93.72383117675781,3.66,-0.31,0.11,3.67
93.72576093673706,4.2,-0.41,-0.05,4.22
93.72770023345947,3.96,-0.34,-0.07,3.97
93.7310152053833,2.91,0.1,0.06,2.91
93.73275327682495,1.56,0.79,0.25,1.76
93.73543906211853,0.31,0.95,0.37,1.06
93.73797607421875,-0.45,0.68,0.66,1.04
93.74043893814087,-0.55,0.61,0.81,1.15
93.74301624298096,0.08,0.77,0.55,0.94
93.74549627304077,1.35,0.97,0.63,1.77
93.82600212097168,2.69,1.06,0.67,2.96
93.82801008224487,3.75,0.95,0.6,3.91
93.83068108558655,4.24,1.04,0.5,4.39
93.83248209953308,4.16,1.52,0.47,4.45
93.85220909118652,3.63,2.18,1.1,4.37
93.85386514663696,3.03,2.38,1.3,4.06
93.85668992996216,3.09,2.58,0.43,4.04
93.85935807228088,3.5,3.42,0.18,4.89
93.86182928085327,3.82,4.28,0.08,5.73
93.8646490573883,4.0,4.86,0.42,6.3
93.9393949508667,4.24,5.61,0.8,7.07
93.94170427322388,5.26,7.17,1.01,8.94
93.94369697570801,6.71,8.79,2.93,11.43
93.94621205329895,7.49,9.68,3.1,12.62
93.94795227050781,7.81,10.94,3.28,13.83
93.95136213302612,9.72,13.37,3.22,16.84
93.95382499694824,14.4,14.98,2.02,20.87
93.95621395111084,18.68,12.5,0.77,22.48
93.9586329460144,16.57,8.42,-4.36,19.09
93.96113705635071,11.77,7.06,-9.05,16.44
94.04210805892944,6.71,7.22,-9.95,14.0
94.04408407211304,3.27,8.09,-7.71,11.64
94.04744720458984,2.39,8.38,-4.89,9.99
94.04925012588501,1.37,6.15,-1.82,6.55
94.05232620239258,-1.17,4.56,-2.34,5.25
94.05481815338135,-2.59,5.57,-2.97,6.82
94.05717420578003,-2.44,6.07,-1.04,6.62
94.05966711044312,-1.96,3.88,2.56,5.04
94.06219005584717,-1.32,0.51,2.87,3.19
94.06500506401062,-1.16,-2.32,-0.78,2.7
94.14470505714417,1.6,-2.8,-0.88,3.34
94.1476149559021,5.42,-3.31,1.73,6.58
94.14934206008911,7.34,-4.22,2.33,8.78
94.15199899673462,8.11,-5.07,2.05,9.78
94.15449619293213,8.1,-5.22,2.27,9.9
94.1569471359253,7.69,-4.89,2.58,9.47
94.15950512886047,7.42,-4.5,2.11,8.93
94.1619520187378,7.35,-4.42,1.07,8.64
94.16499304771423,7.22,-4.24,0.82,8.41
94.1665530204773,6.52,-4.12,0.68,7.74
94.25804996490479,5.48,-4.13,0.67,6.89
94.25997710227966,4.45,-3.9,0.81,5.97
94.26183605194092,3.58,-3.52,0.95,5.1
94.26452922821045,2.68,-3.13,0.84,4.2
94.26721811294556,1.97,-2.58,1.15,3.44
94.26978707313538,1.2,-1.71,1.29,2.45
94.27224826812744,0.11,-0.61,0.9,1.09
94.27480912208557,-0.95,0.38,0.6,1.18
94.2773551940918,-1.82,1.48,0.27,2.36
94.28001594543457,-2.5,2.46,0.05,3.5
