time,ax,ay,az,atotal
55.582884311676025,-4.58,1.03,-0.28,4.7
55.58559322357178,-5.23,1.07,-0.09,5.33
55.58811616897583,-4.7,1.21,-0.27,4.86
55.59075617790222,-2.62,0.95,-0.71,2.87
55.59338331222534,-0.12,0.59,-0.97,1.14
55.59659004211426,1.67,0.11,-0.78,1.84
55.66828513145447,2.56,-0.23,-0.77,2.68
55.67101812362671,2.81,-0.42,-0.51,2.88
55.672898292541504,2.4,-0.37,-0.3,2.44
55.67560625076294,1.34,-0.24,-0.25,1.38
55.67795920372009,0.2,0.0,-0.23,0.3
55.68074703216553,-0.28,0.27,0.17,0.42
55.68233108520508,-0.35,0.42,0.35,0.64
55.70132303237915,-0.02,0.27,0.35,0.44
55.70279502868652,0.54,0.07,0.35,0.64
55.70561933517456,1.02,0.04,0.48,1.12
55.77309226989746,1.56,-0.15,0.84,1.77
55.77522015571594,2.25,-0.28,1.17,2.55
55.77689814567566,3.09,-0.69,1.06,3.33
55.77849817276001,3.81,-0.87,0.71,3.97
55.781928062438965,3.72,-0.51,0.55,3.79
55.784369230270386,2.68,-0.12,0.43,2.71
55.786787033081055,1.4,0.1,0.38,1.45
55.7894492149353,0.3,0.29,0.58,0.71
55.791890144348145,-0.17,0.55,0.65,0.86
55.79444932937622,0.15,0.83,0.64,1.05
55.865389347076416,1.14,1.08,0.58,1.67
55.86735415458679,2.49,0.99,0.87,2.81
55.87063503265381,3.59,0.66,0.84,3.74
55.873287200927734,4.09,0.8,0.75,4.23
55.875771045684814,3.95,1.29,1.21,4.32
55.87808418273926,3.34,1.66,1.56,4.04
55.87964916229248,3.0,1.96,1.22,3.78
55.883005142211914,3.37,2.45,0.92,4.26
55.88540720939636,3.49,3.0,0.55,4.63
55.88785934448242,3.73,3.7,0.54,5.28
55.95741605758667,3.82,4.26,1.18,5.84
55.95954918861389,3.72,4.63,2.24,6.34
55.9612603187561,4.16,6.06,1.83,7.57
55.963072299957275,6.28,8.57,1.73,10.76
55.965771198272705,6.91,8.72,4.63,12.05
55.96835803985596,5.27,8.63,4.39,11.02
55.970784187316895,6.39,11.89,5.39,14.53
55.97350716590881,11.71,14.87,5.06,19.59
55.97605514526367,17.86,12.22,4.86,22.17
55.978631019592285,17.66,8.03,-0.86,19.41
56.04903316497803,14.4,6.27,-4.42,16.31
56.05124807357788,9.52,6.75,-7.68,13.97
56.05293917655945,4.34,8.69,-8.63,12.99
56.055119037628174,1.57,10.07,-5.67,11.66
56.05778408050537,0.27,7.86,-3.61,8.65
56.060336112976074,-0.83,5.24,-4.09,6.69
56.06332516670227,-0.95,5.09,-4.26,6.7
56.065101146698,-0.27,5.95,-1.32,6.1
56.08455228805542,-1.41,4.94,0.12,5.13
56.086175203323364,-1.35,2.83,2.27,3.87
56.15440320968628,-0.8,0.22,1.56,1.76
56.15674924850464,-0.36,-2.34,-1.38,2.74
56.15838432312012,2.76,-2.75,0.12,3.89
56.160096168518066,5.25,-2.59,1.88,6.14
56.163193225860596,5.73,-3.53,1.55,6.9
56.1647732257843,6.13,-4.31,1.77,7.69
56.18346619606018,6.09,-4.44,2.03,7.8
56.185097217559814,5.65,-4.28,2.05,7.37
56.187907218933105,5.36,-4.16,2.36,7.18
56.1903932094574,5.23,-4.31,2.5,7.22
56.2581422328949,5.27,-4.55,2.17,7.29
56.26026725769043,5.44,-4.49,1.82,7.28
56.2618522644043,5.35,-4.21,1.69,7.01
56.26353716850281,4.9,-3.97,1.39,6.45
56.284587144851685,4.26,-4.0,1.1,5.94
56.28620719909668,3.48,-3.93,1.12,5.36
56.28901815414429,2.48,-3.62,0.89,4.47
56.291481018066406,1.73,-3.05,1.08,3.66
56.29407024383545,0.69,-2.13,1.0,2.45
56.29679727554321,-0.58,-1.42,0.68,1.67
56.363654136657715,-1.66,-0.95,0.37,1.94
56.3658332824707,-2.64,-0.4,-0.21,2.67
56.36751317977905,-3.39,0.34,-0.87,3.51
56.369160175323486,-3.35,2.53,-1.18,4.36
56.37191319465637,-3.69,5.5,-1.64,6.82
56.37440729141235,-4.85,8.15,-2.9,9.91
56.376880168914795,-5.99,10.65,-4.68,13.08
56.379703998565674,-7.59,11.6,-7.2,15.62
56.38130807876587,-8.62,11.17,-7.48,15.96
56.40129017829895,-8.98,11.24,-6.39,15.74
56.46893119812012,-9.61,8.16,-5.98,13.95
56.47127723693848,-9.17,2.68,-1.91,9.74
56.47293519973755,-11.74,-0.37,-2.51,12.01
56.4759042263031,-16.15,-1.48,-8.54,18.32
56.47827219963074,-15.14,-4.12,-10.49,18.87
56.47984504699707,-9.45,-8.66,-5.3,13.87
56.48310613632202,-6.69,-8.0,-4.78,11.47
56.485533237457275,-5.14,-3.24,-8.93,10.8
56.487959146499634,-4.09,-0.44,-8.97,9.86
56.4904522895813,-6.88,-0.48,-6.85,9.72
56.559383153915405,-9.12,-1.43,-5.19,10.59
56.56168031692505,1.59,9.72,18.37,20.84
56.56344509124756,13.63,25.14,37.81,47.4
56.56628131866455,0.31,1.44,4.2,4.45
56.56865310668945,-6.49,-9.13,-7.59,13.53
56.571115016937256,-8.89,-3.78,-0.27,9.66
56.573554039001465,-11.34,11.56,1.04,16.22
56.576789140701294,-8.08,9.85,-4.17,13.4
56.57957124710083,0.17,0.19,-11.97,11.97
56.58132314682007,6.71,-4.21,-12.3,14.63
56.65566420555115,1.16,-5.68,-6.42,8.65
56.65793514251709,-8.68,-3.09,-3.19,9.75
56.65970516204834,-14.19,1.3,-2.21,14.41
56.663188219070435,-15.28,4.95,0.11,16.06
56.66493821144104,-13.17,3.93,3.11,14.09
56.66783022880554,-9.14,1.51,2.81,9.68
56.670544147491455,-4.79,0.03,-2.63,5.46
56.67306613922119,0.09,-0.94,-5.7,5.77
56.6757972240448,2.53,-0.93,-5.24,5.89
56.67820501327515,0.46,-0.22,-3.38,3.41
56.752907276153564,-2.81,1.05,-1.24,3.24
56.75563621520996,-5.05,1.35,-0.52,5.25
56.757447242736816,-5.46,1.24,-0.19,5.6
56.76037311553955,-5.24,1.06,0.14,5.34
56.763254165649414,-4.38,1.18,-0.07,4.53
56.76495409011841,-2.45,0.73,-0.35,2.58
56.7826361656189,-0.04,0.36,-0.56,0.66
56.78421926498413,1.98,0.07,-0.68,2.09
56.78739833831787,3.18,-0.34,-0.72,3.27
56.79007625579834,3.34,-0.62,-0.57,3.44
56.86436223983765,2.51,-0.54,-0.34,2.58
56.86665415763855,1.22,-0.34,-0.15,1.27
56.868407249450684,0.33,-0.12,0.11,0.36
56.87106227874756,-0.12,0.12,0.2,0.26
56.87373924255371,-0.14,0.18,0.25,0.33
56.876490116119385,0.25,0.04,0.37,0.44
56.87999629974365,0.53,0.09,0.44,0.69
56.88169813156128,0.72,0.27,0.42,0.87
56.88433504104614,0.9,0.25,0.54,1.07
56.88700222969055,1.12,0.09,1.07,1.55
56.960740089416504,1.38,-0.1,1.32,1.91
56.963543176651,1.81,-0.29,1.03,2.1
56.96534729003906,2.51,-0.2,0.65,2.6
56.96814727783203,2.74,0.08,0.52,2.79
56.970633029937744,2.16,0.14,0.5,2.22
56.97299003601074,1.45,0.03,0.3,1.48
56.97552013397217,1.1,0.25,0.48,1.22
56.97814321517944,1.37,0.52,0.78,1.66
56.97968101501465,2.08,0.69,0.98,2.4
56.983084201812744,3.34,0.36,1.01,3.5
57.05431604385376,4.79,0.18,0.71,4.84
57.05707621574402,5.44,0.73,0.88,5.55
57.05889320373535,4.64,1.24,1.19,4.94
57.06160020828247,3.31,1.71,0.49,3.75
57.06314134597778,2.42,2.65,0.32,3.6
57.06645631790161,1.58,3.43,0.29,3.78
57.06893515586853,1.6,3.74,0.07,4.06
57.07140016555786,2.39,3.93,0.63,4.64
57.07386922836304,3.11,4.17,1.48,5.4
57.07630109786987,3.64,5.16,1.86,6.58
57.14810013771057,4.91,7.14,1.02,8.72
57.15023326873779,6.53,7.75,4.41,11.05
57.152069091796875,5.81,6.82,5.73,10.63
57.154622077941895,5.31,8.04,5.27,10.98
57.1571261882782,6.76,10.83,5.88,14.05
57.159621238708496,11.24,13.01,4.41,17.74
57.16317701339722,17.38,11.33,3.46,21.03
57.16479825973511,18.95,7.22,-2.17,20.39
57.16757822036743,16.86,5.02,-6.22,18.65
57.170066118240356,12.81,5.46,-8.54,16.33
57.240501165390015,7.0,7.03,-10.09,14.15
57.24325132369995,3.08,9.67,-6.23,11.9
57.245020151138306,-0.19,8.51,-4.55,9.65
57.24680709838867,-2.71,5.69,-4.54,7.76
57.24915623664856,-3.41,5.58,-4.19,7.76
57.25168418884277,-3.24,6.55,-1.16,7.39
57.25432515144348,-3.97,5.57,0.86,6.89
57.257004261016846,-2.69,3.23,2.79,5.04
57.260024070739746,-0.68,0.23,2.3,2.4
57.26351618766785,0.57,-2.25,-1.11,2.57
57.33416414260864,4.12,-2.9,-0.07,5.03
57.33638000488281,6.88,-2.92,2.03,7.74
57.338019132614136,7.25,-3.71,1.88,8.35
57.33965015411377,7.05,-4.66,1.65,8.61
57.34271216392517,6.61,-4.64,1.85,8.28
57.34528303146362,5.94,-3.69,2.43,7.4
57.34704518318176,5.67,-2.91,2.79,6.95
57.34985113143921,5.88,-2.87,2.57,7.02
57.35232210159302,6.04,-2.87,2.7,7.21
57.35455131530762,5.5,-3.02,2.54,6.76
57.4266242980957,4.79,-3.3,2.49,6.32
57.42946720123291,4.12,-3.45,2.53,5.93
57.431082248687744,3.11,-3.28,2.13,4.99
57.43379020690918,1.93,-2.91,1.53,3.81
57.43618631362915,1.44,-1.93,1.99,3.12
57.43859624862671,0.61,-0.85,2.17,2.4
57.44107413291931,-0.54,-0.55,1.77,1.93
57.44371509552002,-1.19,-0.37,1.44,1.9
57.446611166000366,-1.66,0.24,0.93,1.91
57.44821214675903,-2.33,0.99,0.22,2.54
57.531572341918945,-3.03,2.36,-0.35,3.85
57.53328323364258,-3.64,4.21,-1.04,5.66
57.53493928909302,-4.42,6.08,-1.45,7.65
57.53773617744446,-5.25,8.17,-2.24,9.96
57.540202140808105,-5.89,9.66,-3.75,11.91
57.54289531707764,-6.49,9.75,-4.93,12.7
57.54544520378113,-7.17,10.93,-4.74,13.9
57.54704427719116,-9.19,10.39,-7.33,15.68
57.549933195114136,-10.89,5.57,-5.71,13.49
57.55235004425049,-12.21,1.12,-0.79,12.28
57.623292207717896,-15.88,-1.52,-4.91,16.69
57.62560033798218,-17.36,-2.97,-10.23,20.36
57.62745714187622,-12.32,-5.51,-7.8,15.58
57.62925910949707,-8.54,-7.93,-4.56,12.51
57.63202428817749,-6.73,-6.26,-7.98,12.17
57.634427070617676,-3.94,-2.93,-9.53,10.72
57.636786222457886,-4.92,-0.88,-7.72,9.19
57.639204025268555,-8.56,-1.16,-6.28,10.67
57.641831159591675,-11.04,-2.71,-5.47,12.61
57.64437913894653,-6.43,3.92,4.04,8.54
57.724823236465454,12.87,29.42,44.77,55.09
57.72664928436279,7.35,14.04,17.43,23.55
57.729467153549194,-6.73,-9.55,-12.36,17.0
57.73111009597778,-7.05,-7.14,-6.95,12.2
57.75126934051514,-10.94,10.09,0.77,14.9
57.752910137176514,-9.55,13.91,-3.22,17.17
57.755866050720215,-1.54,0.55,-8.79,8.94
57.7583281993866,7.09,-4.17,-11.89,14.45
57.76080918312073,4.42,-5.76,-8.4,11.1
57.76334023475647,-6.57,-4.45,-6.91,10.52
57.838542222976685,-12.62,-0.39,-3.94,13.22
57.840973138809204,-14.58,4.49,1.03,15.29
57.84298610687256,-14.94,4.68,3.45,16.03
57.846503257751465,-12.18,2.22,5.35,13.48
57.84826612472534,-7.34,0.83,0.16,7.38
57.85102033615112,-0.45,-0.58,-5.26,5.31
57.85345125198364,4.19,-1.33,-5.35,6.92
57.85586500167847,2.8,-1.04,-3.77,4.8
57.858291149139404,-0.66,0.36,-1.64,1.8
57.86075830459595,-3.45,1.36,-0.75,3.78
57.94061803817749,-5.35,1.31,-0.41,5.52
57.942750215530396,-6.09,1.46,0.18,6.26
57.946192264556885,-5.49,1.15,0.17,5.61
57.94802808761597,-3.51,0.7,-0.21,3.58
57.950746059417725,-0.92,0.52,-0.68,1.25
57.953341007232666,1.28,0.23,-0.95,1.61
57.95570135116577,2.28,-0.06,-1.15,2.55
57.95811915397644,2.44,-0.26,-1.08,2.68
57.96048831939697,1.99,-0.26,-0.63,2.1
57.96299409866333,1.19,-0.15,-0.39,1.26
58.04414129257202,0.36,-0.04,-0.26,0.44
58.04706621170044,-0.03,0.01,-0.02,0.03
58.048845291137695,0.04,0.13,-0.12,0.18
58.05144214630127,0.32,0.24,0.11,0.41
58.05396223068237,0.48,0.36,0.54,0.8
58.056339263916016,0.74,0.22,0.58,0.96
58.058876037597656,1.22,0.06,0.78,1.44
58.06123614311218,1.71,0.06,1.1,2.03
58.062684059143066,2.22,-0.2,1.17,2.51
58.06485414505005,2.73,-0.57,0.96,2.94
58.145628213882446,2.94,-0.57,0.91,3.12
58.14784216880798,2.51,-0.19,0.61,2.59
58.14962816238403,1.72,0.23,0.57,1.82
58.152045249938965,0.84,0.38,0.65,1.12
58.15453100204468,0.53,0.37,0.41,0.76
58.157050132751465,0.74,0.41,0.48,0.97
58.15949201583862,1.33,0.42,0.41,1.45
58.161972999572754,2.09,0.56,0.27,2.18
58.163509130477905,2.55,0.92,0.68,2.79
58.166526317596436,2.64,1.14,0.96,3.03
58.24592614173889,2.66,1.29,1.34,3.24
58.24816417694092,2.45,1.52,1.62,3.3
58.24994516372681,2.38,1.91,1.41,3.36
58.25242018699646,2.62,2.53,1.3,3.86
58.25494909286499,2.47,2.73,1.38,3.93
58.25758123397827,2.57,2.52,0.92,3.71
58.25998401641846,3.15,2.73,0.62,4.21
58.26307201385498,3.51,3.12,0.84,4.77
58.26465129852295,3.58,3.18,1.33,4.96
58.2835750579834,3.7,3.58,2.1,5.56
58.35799026489258,4.27,5.37,2.25,7.22
58.36020612716675,5.95,8.13,1.62,10.2
58.36183500289917,7.54,8.98,4.36,12.51
58.363450050354004,7.44,7.88,5.97,12.37
58.38441610336304,7.02,9.14,5.68,12.84
58.38602304458618,9.42,12.44,5.98,16.71
58.38888216018677,15.72,13.11,6.44,21.45
58.39135122299194,18.76,9.22,1.11,20.93
58.393890142440796,15.06,5.88,-4.73,16.84
58.396536350250244,9.52,6.18,-7.53,13.62
58.47091007232666,4.71,7.82,-9.03,12.84
58.47323417663574,2.29,11.21,-3.75,12.04
58.47492718696594,0.1,10.55,-0.67,10.57
58.47664713859558,-2.22,7.06,-2.17,7.71
58.47966003417969,-2.28,6.38,-2.12,7.09
58.48125600814819,-1.18,7.09,-0.24,7.19
58.50116515159607,-1.25,5.83,-0.28,5.96
58.50279903411865,0.45,3.72,1.17,3.92
58.505563259124756,1.96,0.67,0.99,2.29
58.508082151412964,2.02,-1.71,-2.73,3.8
58.58337712287903,4.57,-1.42,-0.76,4.84
58.58559823036194,6.38,-1.18,1.68,6.7
58.5872061252594,6.44,-2.47,1.36,7.03
58.60105919837952,6.55,-3.4,1.53,7.53
58.60266733169556,6.47,-3.53,2.03,7.64
58.60569906234741,5.98,-3.37,2.09,7.17
58.60822629928589,5.54,-3.38,1.91,6.76
58.61077404022217,5.21,-3.58,1.81,6.57
58.61360025405884,4.66,-3.82,1.65,6.24
58.61516714096069,3.97,-3.88,1.6,5.77
58.70611524581909,3.36,-3.78,1.88,5.39
58.70785713195801,2.81,-3.75,2.05,5.11
58.70957922935486,2.16,-3.82,1.86,4.76
58.713032245635986,1.28,-3.81,1.11,4.16
58.71461534500122,0.76,-3.31,0.83,3.49
58.733771324157715,0.49,-2.41,1.07,2.68
58.73538827896118,-0.24,-1.62,0.48,1.7
58.738187313079834,-0.9,-1.3,-0.15,1.58
58.74063301086426,-1.45,-0.93,-0.79,1.89
58.743322134017944,-1.8,0.11,-1.51,2.35
58.81889009475708,-1.95,2.83,-1.73,3.84
58.82064723968506,-2.79,5.98,-2.17,6.94
58.82304525375366,-4.41,9.15,-3.15,10.63
58.82555913925171,-5.94,11.44,-4.77,13.74
58.82800626754761,-7.23,11.5,-6.28,14.96
58.82957315444946,-8.17,10.1,-6.21,14.39
58.83284020423889,-7.89,9.25,-5.36,13.28
58.835257053375244,-9.3,5.69,-6.8,12.84
58.83777618408203,-10.8,0.66,-3.68,11.42
58.84019708633423,-13.42,-1.04,-2.83,13.75
58.91847610473633,-17.89,-1.77,-10.39,20.76
58.92073917388916,-14.95,-5.25,-11.38,19.5
58.92233920097351,-8.28,-8.84,-3.41,12.58
58.92401313781738,-6.56,-7.01,-5.19,10.91
58.926950216293335,-5.33,-2.89,-9.59,11.34
58.929784297943115,-5.9,-0.15,-8.22,10.11
58.93159008026123,-9.24,-0.12,-5.56,10.78
58.95068311691284,-11.82,-1.82,-4.83,12.89
58.95229625701904,-8.43,3.63,5.7,10.8
58.95514631271362,6.3,26.0,44.05,51.53
59.022483348846436,3.61,15.19,21.45,26.53
59.0246901512146,-7.14,-7.34,-9.26,13.8
59.026262283325195,-7.88,-6.27,-8.14,12.94
59.02971029281616,-10.64,7.58,-0.71,13.08
59.0312762260437,-7.95,13.09,-5.94,16.42
59.04797029495239,1.41,3.76,-15.24,15.76
59.04959535598755,8.6,-1.71,-11.47,14.43
59.052473068237305,2.1,-4.79,-7.58,9.2
59.05513525009155,-8.86,-5.22,-4.17,11.09
59.05771732330322,-14.05,-2.64,-1.87,14.41
59.128334045410156,-14.19,4.32,0.73,14.85
59.131373167037964,-12.62,5.98,2.8,14.24
59.13317012786865,-9.9,2.28,4.11,10.95
59.135643005371094,-5.1,0.06,-0.65,5.14
59.13816714286804,0.82,-1.22,-5.37,5.56
59.14073610305786,4.32,-1.37,-6.02,7.53
59.14325523376465,2.51,-0.79,-4.54,5.24
59.14634323120117,-1.37,0.58,-2.24,2.68
59.14792203903198,-4.26,1.49,-0.12,4.51
59.16581201553345,-5.82,1.48,0.58,6.03
59.234074115753174,-6.2,1.41,0.35,6.36
59.23631525039673,-5.24,1.24,0.12,5.38
59.23797917366028,-3.18,0.87,-0.22,3.3
59.23961925506592,-0.69,0.56,-0.64,1.09
59.242576122283936,1.47,0.16,-0.75,1.65
59.24519920349121,2.78,-0.23,-0.81,2.9
59.246803283691406,2.91,-0.3,-0.72,3.01
59.24966621398926,1.87,-0.21,-0.73,2.01
59.252164125442505,0.52,-0.12,-0.53,0.75
59.254571199417114,-0.49,0.07,0.03,0.49
59.32702827453613,-0.89,0.13,0.38,0.97
59.329599142074585,-0.51,0.02,0.52,0.72
59.33134603500366,0.15,-0.03,0.43,0.45
59.333959102630615,0.8,0.0,0.2,0.82
59.33628606796265,1.24,-0.03,0.3,1.27
59.33908414840698,1.59,-0.06,0.47,1.65
59.341734170913696,2.0,-0.49,0.62,2.15
59.3444721698761,2.26,-0.72,0.84,2.51
59.34717416763306,2.53,-0.36,0.91,2.71
59.348711013793945,2.67,-0.12,0.48,2.71
59.43214702606201,2.19,0.01,0.31,2.21
59.43387031555176,1.5,0.19,0.3,1.54
59.43550109863281,0.91,0.29,0.24,0.98
59.4382700920105,0.77,0.39,0.43,0.96
59.44080114364624,1.27,0.44,0.55,1.45
59.44340419769287,2.17,0.46,0.51,2.27
59.44647812843323,3.16,0.57,0.38,3.23
59.4481463432312,3.79,0.57,0.44,3.85
59.46721124649048,3.92,0.73,0.53,4.02
59.468804121017456,3.62,1.27,1.16,4.0
59.5375771522522,3.0,1.83,1.65,3.88
59.53977823257446,3.13,2.26,0.98,3.98
59.54151916503906,3.36,2.61,0.65,4.3
59.5439772605896,3.06,2.74,-0.06,4.1
59.54680418968201,3.05,3.19,-0.11,4.41
59.54839324951172,2.96,3.79,0.53,4.83
59.56772422790527,3.05,3.99,1.63,5.28
59.569337129592896,3.43,4.93,1.78,6.26
59.57209634780884,5.46,7.44,0.71,9.25
59.57457113265991,7.24,8.08,4.83,11.87
59.6428701877594,5.97,6.6,5.64,10.53
59.64537715911865,5.2,8.26,4.94,10.93
59.64696931838989,7.42,11.83,5.19,14.89
59.64987325668335,13.21,13.05,3.85,18.96
59.65254521369934,19.24,9.3,1.14,21.4
59.65497827529907,18.69,4.83,-5.44,20.05
59.65739822387695,15.21,4.2,-7.39,17.42
59.65999913215637,9.58,6.51,-8.45,14.33
59.6630961894989,3.49,8.64,-7.48,11.94
59.664710998535156,-0.46,10.1,-5.25,11.39
59.74819231033325,-1.79,8.59,-2.69,9.17
59.74990510940552,-2.12,5.45,-3.2,6.66
59.751628160476685,-1.33,4.91,-3.85,6.37
59.754173278808594,-0.06,5.54,-2.15,5.94
59.75662803649902,-0.41,4.41,-0.69,4.48
59.75908422470093,-0.05,2.43,1.24,2.72
59.761611223220825,-0.16,0.18,1.04,1.06
59.76317024230957,-0.88,-2.02,-2.28,3.17
59.76625418663025,1.64,-2.74,-1.52,3.53
59.76867628097534,4.49,-2.48,0.73,5.18
59.838648319244385,5.51,-3.07,1.31,6.44
59.841156005859375,6.05,-3.92,1.62,7.38
59.8430871963501,6.25,-4.11,2.19,7.79
59.84637713432312,5.94,-3.77,2.72,7.54
59.84795331954956,5.27,-3.35,2.68,6.79
59.85085105895996,5.13,-3.42,2.78,6.76
59.85337209701538,5.16,-3.83,3.01,7.09
59.85584306716919,4.66,-4.32,2.45,6.81
59.85832118988037,3.96,-4.57,1.81,6.31
59.86095118522644,3.44,-4.2,1.64,5.67
59.93287515640259,2.9,-3.61,1.79,4.96
59.934739112854004,2.04,-3.21,1.75,4.18
59.9378662109375,1.4,-3.0,2.0,3.86
59.94038724899292,0.97,-2.54,2.35,3.59
59.94320726394653,0.48,-2.08,1.99,2.91
59.94616413116455,0.07,-1.44,1.36,1.98
59.947747230529785,-0.38,-0.71,0.69,1.06
59.967788219451904,-0.99,-0.1,0.17,1.0
59.96940517425537,-1.79,0.55,-0.27,1.89
59.972172260284424,-2.49,1.42,-0.75,2.96
60.04040813446045,-2.7,3.18,-1.06,4.3
60.04284715652466,-3.13,5.14,-1.85,6.29
60.04441213607788,-3.84,7.04,-2.58,8.42
60.046027183532715,-4.55,9.5,-3.51,11.1
60.048527240753174,-5.47,10.88,-4.43,12.95
60.050987243652344,-6.68,10.83,-4.81,13.6
60.05353403091431,-7.62,10.6,-5.14,14.03
60.056106090545654,-9.45,7.62,-7.3,14.16
60.058351039886475,-9.45,2.95,-3.56,10.52
60.06086206436157,-10.88,-0.09,-4.15,11.64
60.13255834579468,-13.2,-1.75,-8.92,16.02
60.13450813293457,-11.98,-3.66,-8.44,15.1
60.13705825805664,-8.65,-6.85,-5.67,12.4
60.1395001411438,-6.43,-7.76,-7.2,12.38
60.14204812049866,-5.25,-5.22,-8.74,11.45
60.144453048706055,-6.21,-2.37,-8.13,10.5
60.14600706100464,-8.21,-1.87,-6.18,10.44
60.149410247802734,-9.72,-1.97,-5.18,11.18
60.15182423591614,-5.53,4.39,5.71,9.08
60.154311180114746,7.38,24.07,38.98,46.4
60.22605514526367,4.15,15.98,20.77,26.53
60.229143142700195,-6.39,-7.17,-9.0,13.16
60.23094415664673,-6.28,-6.07,-4.41,9.78
60.23366832733154,-8.03,8.69,2.85,12.17
60.236231327056885,-10.53,10.66,-1.84,15.09
60.23870325088501,-5.75,0.79,-7.48,9.46
60.24116802215576,3.9,-1.58,-11.96,12.67
60.24363422393799,4.8,-2.93,-7.02,8.99
60.24641132354736,-4.65,-4.16,-3.63,7.21
60.24802112579346,-11.54,-1.5,-0.36,11.64
60.332696199417114,-14.85,2.84,-0.42,15.12
60.33444309234619,-13.21,4.23,-0.03,13.87
60.33615016937256,-8.34,2.28,1.41,8.76
60.33884525299072,-4.38,0.73,-0.34,4.45
60.341445207595825,-1.33,-0.67,-3.65,3.94
60.34389114379883,1.86,-1.03,-4.66,5.12
60.34673500061035,2.45,-0.55,-4.54,5.18
60.348342180252075,0.27,0.07,-3.01,3.02
60.367284297943115,-2.72,0.73,-0.65,2.89
60.36891031265259,-5.59,0.95,0.87,5.73
60.43950128555298,-6.64,1.56,0.83,6.87
60.44182109832764,-5.47,1.72,0.7,5.77
60.44346618652344,-3.51,1.16,0.0,3.69
60.44509506225586,-1.4,0.38,-0.54,1.54
60.44821119308472,0.59,0.07,-0.74,0.94
60.45064115524292,2.25,-0.14,-0.81,2.39
60.45312213897705,2.78,-0.27,-0.65,2.86
60.455546140670776,2.01,-0.16,-0.45,2.06
60.45809030532837,0.9,-0.12,-0.31,0.95
60.46052026748657,0.15,-0.16,-0.11,0.24
60.53365921974182,-0.07,-0.07,0.19,0.21
60.535579204559326,0.06,0.04,0.26,0.26
60.538175106048584,0.38,0.07,0.26,0.46
60.54067325592041,0.57,0.1,0.1,0.58
60.5433292388916,0.77,0.34,0.03,0.84
60.54622411727905,0.88,0.26,0.19,0.93
60.547826290130615,0.92,0.21,0.44,1.04
60.56791830062866,1.33,0.11,0.8,1.55
60.56951904296875,1.97,-0.37,1.03,2.25
60.572341203689575,2.67,-0.79,0.81,2.89
60.64219331741333,3.28,-0.61,0.26,3.34
60.644371032714844,2.94,0.0,0.03,2.94
60.64594030380249,1.57,0.41,0.12,1.62
60.64764404296875,0.2,0.46,0.42,0.65
60.6675910949707,-0.63,0.5,0.53,0.96
60.669212341308594,-0.42,0.82,0.66,1.13
60.67194414138794,0.59,0.99,0.78,1.39
60.674466133117676,2.1,0.85,0.72,2.37
60.67692017555237,3.62,0.69,0.84,3.77
60.67959523200989,4.72,0.66,0.88,4.84
60.74771523475647,4.8,0.69,1.29,5.01
60.74991512298584,3.8,0.95,1.49,4.19
60.751580238342285,2.68,1.52,0.97,3.23
60.754353046417236,2.29,2.28,0.59,3.28
60.75678300857544,2.03,2.96,-0.03,3.58
60.75927114486694,1.92,3.4,-0.15,3.9
60.76179313659668,2.16,3.58,0.4,4.2
60.76336717605591,2.5,3.63,1.06,4.53
60.76616334915161,3.04,4.08,1.72,5.37
60.76859211921692,4.15,5.79,0.67,7.15
60.84103727340698,6.11,7.27,2.35,9.78
60.843236207962036,6.3,6.25,4.68,10.03
60.845046043395996,6.24,6.15,5.0,10.08
60.84687519073486,6.7,8.37,4.84,11.76
60.867558002471924,8.47,10.76,4.8,14.51
60.86917519569397,12.52,12.53,3.47,18.04
60.871981143951416,18.05,10.6,2.9,21.13
60.874441146850586,17.82,6.5,-3.19,19.23
60.876901149749756,13.31,4.83,-6.9,15.75
60.87956523895264,8.26,6.54,-8.35,13.44
60.947739124298096,3.65,9.41,-7.41,12.52
60.94990301132202,2.32,11.94,-2.73,12.46
60.95161414146423,1.17,8.59,-1.88,8.87
60.9542932510376,-0.34,5.08,-2.19,5.54
60.95673704147339,-1.16,5.13,-2.54,5.84
60.95926809310913,-0.7,6.35,-0.4,6.4
60.96268701553345,-1.25,5.4,1.72,5.8
60.96428823471069,-1.3,2.97,3.81,5.0
60.9671311378479,-1.29,-0.12,2.21,2.56
60.96957612037659,-0.44,-2.23,-0.57,2.34
61.04261922836304,3.0,-2.52,1.0,4.04
61.0446662902832,5.31,-2.26,2.56,6.31
61.04631519317627,6.0,-3.15,2.66,7.27
61.0492582321167,6.31,-4.11,2.87,8.05
61.05171322822571,5.98,-4.07,3.16,7.89
61.05425024032593,5.45,-3.39,3.33,7.23
61.05668020248413,5.38,-2.96,3.08,6.86
61.059200286865234,5.86,-2.99,3.14,7.28
61.06178021430969,5.93,-3.12,3.14,7.39
61.063228130340576,5.39,-3.37,3.04,7.04
61.13595223426819,4.36,-3.42,2.66,6.14
61.13818311691284,3.0,-3.13,1.89,4.72
61.140024185180664,2.04,-2.78,1.78,3.88
61.14260911941528,1.17,-2.15,2.3,3.35
61.145026206970215,-0.15,-1.43,2.25,2.67
61.14665126800537,-1.2,-0.65,2.35,2.71
61.14957523345947,-2.19,-0.25,2.03,2.99
61.15201115608215,-2.79,-0.37,1.55,3.21
