time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
21.809973,2.1237,-12.7543,-7.3462,14.871
21.829085,1.6551,-3.4312,-9.2192,9.975
21.851217,2.8944,3.6591,0.8364,4.740
21.869551,0.1868,4.2502,2.2927,4.833
21.892248,-3.0741,2.5427,-1.5283,4.272
21.909751,-4.9301,0.6502,-4.3400,6.600
21.931629,-6.1583,-0.8145,-7.0456,9.393
21.949847,-4.5813,-1.4286,-6.2002,7.840
21.969493,-2.2798,-1.2843,-0.3423,2.639
21.990288,-1.6573,-0.3931,1.1334,2.046
22.012017,-0.1399,1.2233,1.3466,1.825
22.030409,0.4228,1.8921,1.8769,2.698
22.050083,-0.2402,0.8699,1.9632,2.161
22.070016,-0.2053,0.2355,2.8405,2.858
22.092598,1.2715,1.5325,3.3385,3.887
22.110343,1.4867,2.4222,-0.0072,2.842
22.130389,0.5987,2.5075,-3.1290,4.054
22.155663,-0.8346,1.0475,-3.5924,3.834
22.179660,-1.3686,0.1670,-1.2291,1.847
22.190660,-0.5365,0.0810,1.0967,1.224
22.211100,0.6122,-0.6865,3.5245,3.642
22.230493,0.4489,-0.9247,5.8254,5.915
22.251174,-0.2546,-1.6659,5.1628,5.431
22.270656,-1.0674,-3.0274,2.5266,4.085
22.291476,-2.5746,-3.9575,2.0686,5.155
22.310773,-2.6992,-4.4119,3.1897,6.077
22.331057,-1.1494,-3.9715,5.1515,6.605
22.351324,-1.8937,-3.4957,5.9070,7.120
22.373405,-4.7254,-3.7711,3.8811,7.184
22.391280,-5.5553,-3.7134,1.3476,6.817
22.411952,-4.3116,-3.5700,0.1199,5.599
22.431254,-1.2416,-3.5293,0.6305,3.794
22.451789,1.9029,-4.4005,-1.0346,4.905
22.473984,3.9415,-5.2353,-3.8340,7.592
22.492433,5.5128,-3.7254,-4.8334,8.224
22.514332,5.0259,-0.0861,-1.3397,5.202
22.531795,2.0147,-0.0300,1.5537,2.544
22.554774,-0.8998,-1.3462,-1.9897,2.565
22.572261,-1.2251,0.2958,-1.6980,2.115
22.595258,-1.9350,2.1290,-4.7985,5.595
22.611964,-2.3456,2.9306,-7.1361,8.063
22.633388,-2.1245,3.3921,-7.1407,8.186
22.652027,-1.6320,4.5572,-6.2619,7.915
22.673706,-1.1809,5.3448,-3.6161,6.560
22.692002,-0.5211,4.5406,-3.5664,5.797
22.714161,0.1374,3.6865,-3.8252,5.314
22.732234,0.0306,3.5929,-3.1269,4.763
22.754949,-0.5792,3.5661,-1.7526,4.015
22.773176,-0.8851,3.0756,-0.3254,3.217
22.794866,-0.6704,2.4034,3.0291,3.924
22.813210,0.4804,0.5799,8.0952,8.130
22.836408,3.4586,-2.8108,9.5361,10.526
22.853662,1.5159,-9.3818,8.8278,12.971
22.876605,-2.8152,-7.9754,3.8568,9.296
22.894215,-0.0430,1.4473,-0.6450,1.585
22.914192,6.3677,3.7047,0.1455,7.368
22.933740,6.6875,-5.6598,4.9522,10.064
22.955746,0.6869,-13.6643,-2.8086,13.967
22.973564,-1.6212,0.3061,-7.9139,8.084
22.994868,1.1620,9.1245,-6.2091,11.098
23.013689,2.6785,6.0967,0.0476,6.659
23.034335,-2.0199,1.2610,2.5488,3.488
23.054377,-6.3605,-2.0447,-3.5826,7.581
23.074555,-5.3358,-1.0516,-8.5369,10.122
23.094415,-3.4193,-0.8734,-6.9268,7.774
23.114250,-0.8791,-0.4973,-0.8071,1.293
23.136758,0.1609,0.3661,0.3808,0.552
23.154662,0.4136,1.5138,1.6968,2.311
23.174776,-1.1196,0.6025,1.8959,2.283
23.195888,-3.2467,-0.9258,0.6778,3.443
23.215210,-1.9079,0.2180,1.7980,2.631
23.236195,1.2736,1.7720,3.0191,3.725
23.254661,1.9125,1.8771,1.8516,3.257
23.275201,0.7177,1.2456,-1.3773,1.991
23.295942,0.0533,0.7878,-2.6338,2.750
23.316278,-0.2364,1.3487,-1.1224,1.770
23.335665,-0.2038,1.7591,0.6887,1.900
23.355186,0.6217,-0.6569,1.9819,2.179
23.375535,1.0954,-2.3960,4.2455,4.997
23.396452,0.1150,-2.5494,5.0910,5.695
23.415664,-0.9997,-3.6920,3.7748,5.374
23.436242,-2.7002,-3.8987,3.8011,6.078
23.456498,-3.9394,-4.5854,3.4444,6.958
23.477058,-2.9733,-5.4633,2.8573,6.845
23.496960,-3.0533,-4.8712,3.0072,6.488
23.518391,-4.1009,-3.2422,4.4269,6.850
23.536197,-4.8432,-3.0835,3.6157,6.785
23.556225,-3.8800,-1.6883,1.2018,4.399
23.576371,-1.0600,-2.1471,0.6706,2.487
23.596403,1.8441,-4.1479,-2.6468,5.255
23.616733,4.0523,-4.9847,-5.2700,8.309
23.637179,4.7808,-2.4360,-4.1286,6.770
23.657328,3.3692,-0.5486,1.1283,3.595
23.677143,1.3931,-1.5046,2.0956,2.932
23.697571,-0.7962,-1.9696,-4.4189,4.903
23.717352,-1.6724,-0.0047,-3.2366,3.643
23.741864,-1.1316,2.4934,-3.6323,4.549
23.765897,-1.7758,2.5272,-5.9858,6.736
23.778914,-1.7813,2.7729,-6.0804,6.916
23.799414,-0.6418,4.0008,-5.0745,6.494
23.820489,0.0545,4.2445,-3.9784,5.818
23.842446,0.0021,4.5261,-4.0097,6.047
23.860354,0.3334,4.7964,-2.9521,5.642
23.882415,0.0110,3.6974,-1.3156,3.924
23.900953,-0.8218,2.2276,-1.0153,2.582
23.921531,-0.9733,1.3821,0.1563,1.698
23.939228,-0.3090,1.6623,2.9244,3.378
23.962279,0.4282,1.5708,4.6680,4.944
23.980103,-0.4037,0.0750,4.6471,4.665
24.006005,-1.1986,-1.7237,3.4253,4.017
24.027816,0.0356,-2.4301,3.4875,4.251
24.040333,0.9667,-0.4591,4.3082,4.439
24.060303,1.4694,2.3843,1.8424,3.352
24.081980,4.0498,2.7329,1.6796,5.166
24.105744,6.2261,-2.7717,1.4595,6.970
24.128244,6.4123,-12.7754,-1.6031,14.384
24.140030,1.7293,-12.2855,-4.3455,13.146
24.161735,-1.1403,3.3400,-3.7557,5.154
24.180746,0.0648,8.0895,-0.8486,8.134
24.204533,-1.0575,5.3260,-1.2835,5.580
24.227390,-3.2981,1.6176,-3.4632,5.049
24.240481,-4.6647,-0.4440,-5.2520,7.038
24.265605,-4.7415,-1.6635,-3.5394,6.146
24.282286,-3.1866,-2.0044,-1.1269,3.930
24.302813,-0.7321,-0.8232,-0.5798,1.245
24.322060,0.9651,1.6210,0.0949,1.889
24.342510,1.6639,2.6618,-0.8970,3.265
24.360419,1.3853,1.4416,-1.4343,2.461
24.382023,0.2479,-0.3780,1.1734,1.257
24.401382,0.5278,0.6456,4.9344,5.004
24.420987,1.0088,1.3472,5.9342,6.168
24.441282,-0.3945,1.0801,0.2881,1.185
24.462718,-1.1576,1.6310,-2.8765,3.503
24.482104,-0.6131,1.9578,-1.3383,2.449
24.505310,-0.1604,1.1365,0.9457,1.487
24.521333,-0.3792,-0.3416,1.9639,2.029
24.542039,-0.6746,-1.6024,2.1221,2.743
24.562447,-1.1856,-2.4240,2.7640,3.863
24.582445,-1.7926,-3.5601,4.2830,5.851
24.602202,-2.5894,-4.0979,5.6881,7.474
24.624093,-2.9504,-4.0735,3.7794,6.291
24.644172,-1.2911,-4.0898,2.4274,4.928
24.665924,-0.6582,-3.9642,3.3679,5.243
24.685894,-3.1911,-4.1082,4.3326,6.770
24.705671,-6.0158,-3.8789,2.2762,7.511
24.725392,-5.2178,-3.5534,0.4145,6.326
24.744518,-1.5467,-3.3396,0.0783,3.681
24.764342,2.5822,-4.1781,-1.2637,5.072
24.784456,5.0039,-4.7350,-2.8400,7.452
24.804469,5.9650,-2.4993,-4.5584,7.912
24.824920,4.3834,0.5261,-2.4501,5.049
24.846969,0.9186,-0.2498,-0.0691,0.954
24.865322,-1.9338,-1.7295,0.2509,2.606
24.886953,-1.6761,-0.0980,0.0983,1.682
24.906373,-1.6874,2.2179,-4.7932,5.544
24.926606,-1.5881,3.9867,-8.6489,9.655
24.944837,-2.1080,4.0025,-7.3286,8.612
24.966967,-2.2560,3.7546,-4.9650,6.621
24.987325,-1.5077,3.9465,-3.9527,5.785
25.006539,-0.1773,3.8867,-3.4693,5.213
25.026653,0.7077,3.4998,-2.0460,4.115
25.042957,0.4065,3.3022,-1.4910,3.646
25.066706,-0.5665,2.9416,-1.4860,3.344
25.085876,-1.0294,2.7730,-1.7509,3.437
25.107660,-0.6623,3.1570,-0.0582,3.226
25.126293,0.0519,2.6658,4.9306,5.605
25.147127,1.0808,0.4548,8.5876,8.667
25.163318,1.2069,-4.9900,6.8700,8.576
25.187035,0.2787,-10.7671,5.7273,12.199
25.207459,-0.1904,-3.9044,4.8855,6.257
25.227103,2.1794,3.3346,0.5982,4.028
25.243340,8.3198,1.2201,-0.1892,8.411
25.267604,6.7520,-7.3210,2.0398,10.166
25.286355,1.0513,-11.7393,-5.0505,12.823
25.307971,-3.5502,0.5550,-7.7859,8.575
25.327992,-0.7921,4.9379,-3.2374,5.957
25.348598,-0.7252,2.5701,0.5853,2.734
25.368914,-2.4700,1.9361,-2.8965,4.271
25.386478,-2.9215,2.0814,-7.8217,8.605
25.408729,-3.4846,0.3557,-4.4632,5.674
25.428477,-3.0256,-0.7409,1.0041,3.273
25.448551,-1.5014,-0.3868,1.6991,2.300
25.466558,-0.7385,0.6460,1.1085,1.480
25.489493,-0.3640,1.3495,-0.9923,1.714
25.510382,-1.4048,0.3628,-3.5450,3.830
25.532474,-0.6922,0.2535,-0.5412,0.915
25.546636,1.2272,1.2095,6.3741,6.603
25.569734,1.4973,1.8726,6.0639,6.521
25.588829,-0.0704,1.6203,0.6651,1.753
25.609766,-0.9783,1.0393,-3.4150,3.701
25.626718,-0.4830,0.7413,-3.3935,3.507
25.651113,0.5217,0.4057,1.4939,1.634
25.667320,-0.1428,-0.2728,4.9285,4.938
25.690342,-0.6539,-0.1987,3.4618,3.529
25.707544,-0.3083,-1.1873,0.9967,1.581
25.728404,0.2581,-3.3851,1.7994,3.842
25.747741,-0.1370,-3.4736,4.2182,5.466
25.768135,-2.1758,-3.6723,4.1436,5.949
25.787615,-2.9488,-5.0740,3.5784,6.874
25.805947,-2.9599,-5.1428,3.2636,6.772
25.825826,-3.5340,-4.1137,3.3602,6.380
25.848855,-4.2685,-3.6887,2.8436,6.318
25.867168,-4.6878,-3.2074,0.7201,5.726
25.887502,-2.1454,-2.2525,0.4118,3.138
25.906508,1.2031,-3.2414,0.8030,3.550
25.927630,3.9801,-4.0646,-1.7531,5.953
25.949175,5.0997,-3.6420,-4.1471,7.515
25.968990,4.4557,-0.8722,-2.3749,5.124
25.987354,1.9479,-0.4742,0.5637,2.083
26.006483,-0.9527,-1.6954,-2.4899,3.159
26.027849,-1.0521,-0.5100,-1.4349,1.851
26.050722,-0.5377,1.7956,-2.3017,2.968
26.068555,-1.6765,2.6037,-7.0516,7.702
26.087205,-2.0257,3.4101,-7.9886,8.919
26.107542,-2.4651,3.5894,-4.9227,6.572
26.131619,-2.3058,3.8825,-4.4168,6.317
26.147382,-1.1834,4.1319,-4.4336,6.175
26.167018,0.1581,4.4340,-3.8843,5.897
26.188159,0.3219,3.6884,-2.8371,4.664
26.207899,-0.2153,3.2115,-2.0723,3.828
26.227658,-0.6574,3.1338,-1.3311,3.468
26.254018,-0.6764,3.0134,0.6396,3.154
26.279254,-0.1595,2.3667,4.4079,5.006
26.291984,2.0880,0.2061,7.8245,8.101
26.307962,4.4790,-4.0644,8.2428,10.224
26.328181,-0.0888,-9.6422,6.8666,11.838
26.348248,-1.8416,-4.6225,4.9143,6.994
26.372829,2.7814,4.2463,2.9186,5.855
26.388339,10.4917,1.7488,-0.1538,10.638
26.410924,8.2552,-13.0696,-1.5863,15.540
26.428227,-3.3935,-10.3882,-4.9368,11.992
26.451201,-5.8338,5.4579,-4.0928,8.976
26.470957,0.7346,7.6582,-1.3098,7.804
26.488701,0.7067,3.4292,0.9870,3.638
26.509745,-3.2558,0.3971,-3.7536,4.985
26.530032,-3.2415,-0.9866,-6.4275,7.266
26.548720,-3.2503,-2.2450,-6.2512,7.395
26.571534,-2.9993,-1.8438,-2.2138,4.159
26.589147,-0.9854,0.1945,-0.2543,1.036
26.609876,0.8879,2.1665,0.0440,2.342
26.629200,1.4424,2.6132,-0.9245,3.125
26.649351,0.1432,1.4186,-0.2642,1.450
26.669973,-0.8624,-0.0722,2.3202,2.476
26.691945,-1.0655,-0.0992,4.1903,4.325
26.709968,0.2613,1.9508,3.4621,3.982
26.729905,0.2157,2.0050,-0.2503,2.032
26.749871,-0.0245,1.0154,-2.9740,3.143
26.771551,0.5486,0.9233,-1.7163,2.025
26.790138,0.2440,0.6407,1.7881,1.915
26.812490,-0.2927,-0.7783,3.6209,3.715
26.830433,-0.4452,-1.8943,4.3890,4.801
26.850379,-1.1626,-2.4981,5.7612,6.386
26.870451,-1.4531,-2.4774,5.5564,6.255
26.891431,-3.3085,-2.6760,3.1166,5.275
26.910625,-4.2457,-5.3624,1.1449,6.935
26.930592,-1.9266,-5.8051,2.9820,6.805
26.950875,-1.4927,-4.0659,5.2451,6.802
26.972872,-4.6571,-4.4693,4.3352,7.775
26.990752,-5.1559,-3.5278,1.0228,6.330
27.011012,-1.2674,-2.8970,-1.7267,3.603
27.030903,3.4251,-4.0527,-3.0436,6.117
27.053252,5.3381,-4.8733,-4.6416,8.590
27.071092,5.7753,-2.7838,-3.8195,7.463
27.093317,4.2260,0.2756,0.5809,4.275
27.111877,0.9939,-0.5670,0.8598,1.431
27.133409,-1.2139,-1.0188,-1.7788,2.382
27.153793,-0.3039,1.2455,-1.0146,1.635
27.173032,-1.3367,2.0714,-5.2932,5.839
27.194507,-2.0129,2.5813,-7.0535,7.776
27.211709,-2.4578,2.9734,-6.8523,7.864
27.234036,-2.1886,3.6733,-5.8822,7.272
27.251987,-1.5004,4.1195,-4.2097,6.078
27.278463,-0.6106,4.7165,-4.0888,6.272
27.303317,-0.0659,4.8338,-3.1692,5.780
27.314116,-0.5567,3.9060,-1.7310,4.308
27.332520,-1.0360,3.0187,-1.1338,3.387
27.355328,-0.4730,2.6656,-0.6917,2.794
27.372233,0.1810,1.7055,1.7001,2.415
27.394891,0.9324,-0.0487,5.4999,5.579
27.412796,3.1445,-3.0321,9.1012,10.095
27.435848,2.7646,-10.3114,12.6814,16.577
27.453317,-1.4279,-9.5884,3.9160,10.455
27.475832,1.4326,1.9590,-2.1060,3.213
27.493299,7.3881,4.4317,-2.0206,8.849
27.516411,7.8658,-5.0223,2.2056,9.590
27.533290,0.4793,-8.2621,-3.5198,8.993
27.555041,-2.4072,2.3509,-5.4208,6.380
27.573247,2.0174,6.4935,-4.9391,8.404
27.594998,3.0857,2.8976,1.3512,4.443
27.615655,-2.8056,-1.7986,0.8018,3.428
27.634095,-6.3929,-1.9208,-3.6553,7.610
27.652984,-5.8016,-0.5187,-5.8379,8.247
27.674031,-4.2436,-0.1913,-6.1717,7.492
27.693429,-2.5869,0.9395,-2.9757,4.053
27.715254,-0.3412,1.4605,-0.9358,1.768
27.736606,2.2684,1.5778,0.3505,2.785
27.756528,2.0444,1.1073,1.5804,2.811
27.774166,0.0147,-0.7869,3.1909,3.287
27.794955,0.9739,0.7824,4.2390,4.419
27.814188,1.0312,1.8488,3.1348,3.783
27.834672,-0.4475,1.5787,-0.0822,1.643
27.854538,-1.5648,0.9998,-1.2209,2.222
27.875685,-1.2064,0.8925,-0.7259,1.667
27.894714,-0.1308,0.9062,-1.5507,1.801
27.916090,0.3501,0.4124,-0.8033,0.968
27.934975,0.1097,-1.7776,2.6268,3.174
27.954615,-0.7169,-2.4687,6.9910,7.449
27.974987,-0.5799,-2.2624,6.6467,7.045
27.996683,-1.2623,-2.7689,2.5965,4.000
28.015495,-3.3553,-3.9179,-0.0412,5.158
28.036084,-2.6012,-5.9678,2.7192,7.055
28.055278,-1.0867,-5.3694,5.7834,7.966
28.076483,-1.9140,-4.1068,5.5878,7.194
28.095955,-4.7901,-4.0699,3.1325,7.023
28.115893,-5.1282,-2.8817,-0.3050,5.890
28.135878,-1.4283,-1.7879,-1.3966,2.681
28.156996,1.7391,-2.9028,-0.8314,3.485
28.176426,3.1893,-4.1434,-2.7343,5.900
28.196576,4.9830,-2.7872,-4.1726,7.072
28.216712,4.2542,0.6579,-0.2111,4.310
28.237067,1.7059,0.0791,0.0893,1.710
28.256488,-0.3467,-1.6986,-2.8982,3.377
28.276599,-0.0839,0.7845,-0.1164,0.798
28.302586,-1.6451,1.9527,-3.9260,4.683
28.327164,-2.4437,2.2660,-7.6311,8.327
28.336271,-2.3569,2.3503,-6.7012,7.482
28.356853,-1.9712,3.3018,-4.7950,6.147
28.377554,-1.3627,3.6642,-3.1962,5.050
28.397234,-0.2650,4.0348,-4.2967,5.900
28.419004,0.5728,4.1289,-4.2977,5.987
28.443769,0.3420,3.7319,-2.8330,4.698
28.456845,-0.5568,3.3386,-1.4014,3.663
28.477538,-1.3977,3.1313,-0.8732,3.539
28.497739,-1.1918,3.4013,1.8725,4.061
28.518025,0.2086,3.0729,7.2141,7.844
28.539020,3.3666,0.3692,8.1241,8.802
28.558619,5.2654,-8.1530,8.4218,12.850
28.578829,-1.3062,-13.4123,5.6525,14.613
28.600479,-0.6692,-2.3780,1.2433,2.766
28.619018,6.2739,0.6664,-0.3684,6.320
28.642518,9.1236,-4.9893,1.4151,10.495
28.658848,3.2723,-7.3090,-4.5423,9.207
28.682058,-3.4296,2.0997,-6.4366,7.590
28.699777,-1.2247,5.7436,-4.7451,7.550
28.721576,-0.4483,3.2600,0.2614,3.301
28.740497,-2.3989,1.3307,-0.8901,2.884
28.760638,-4.1764,-0.4829,-3.4709,5.452
28.778757,-4.7500,-0.6111,-7.5568,8.947
28.801859,-3.6563,-0.7751,-4.8548,6.127
28.820403,-0.7376,0.4736,0.1716,0.893
28.850061,2.4448,2.3883,1.4220,3.702
28.875536,2.2861,3.1370,2.5089,4.622
28.880626,-0.2540,1.4144,1.4900,2.070
28.900293,-2.1861,-0.8709,-0.3421,2.378
28.920773,-2.3082,-1.2544,0.6047,2.696
28.940300,-1.0136,0.4497,3.6681,3.832
28.961115,-0.4909,1.1678,3.3389,3.571
28.980928,-0.6193,0.1057,0.0741,0.633
29.004999,-0.2678,0.1604,-0.9697,1.019
29.020487,0.1743,1.5579,0.6079,1.681
29.039485,-0.1444,2.0696,1.5804,2.608
29.059070,-0.6041,0.7632,0.1057,0.979
29.081748,0.0139,-1.4635,-1.5296,2.117
29.103099,1.0055,-1.7605,1.2366,2.375
29.119940,0.7581,-2.0618,5.8094,6.211
29.139551,-0.3715,-3.5693,6.0134,7.003
29.159878,-0.6267,-3.8326,2.8018,4.789
29.180752,-1.0701,-4.6904,2.2807,5.324
29.203129,-2.8082,-6.2909,3.8226,7.879
29.220392,-3.8614,-5.6499,4.6380,8.267
29.241231,-4.2014,-4.2638,4.0838,7.246
29.262081,-5.0987,-2.7907,2.1602,6.201
29.280773,-3.3630,-1.1226,1.3998,3.812
29.302465,-0.4079,-1.9729,1.2497,2.371
29.321301,2.1371,-4.0147,-0.4674,4.572
29.342253,3.7481,-4.3228,-4.0535,7.012
29.365670,3.7757,-1.6438,-4.3502,5.990
29.384840,2.7993,0.7731,-1.7686,3.400
29.402001,2.2931,-0.3705,-1.3427,2.683
29.425968,0.1691,-1.0566,-2.1036,2.360
29.445834,-0.3947,0.6603,0.0978,0.775
29.465361,-1.4113,1.7972,-2.5803,3.447
29.483853,-2.0214,2.5533,-6.9480,7.673
29.506032,-1.6704,3.1154,-7.6222,8.402
29.526379,-1.3075,3.5322,-5.5787,6.731
29.546727,-0.6002,4.0279,-4.2672,5.899
29.566388,-0.1959,3.7057,-4.0316,5.479
29.584301,0.0176,3.8376,-3.7017,5.332
29.606281,-0.1294,4.1592,-2.1886,4.702
29.626542,-0.3509,3.6121,-1.6543,3.988
29.644596,-0.6152,2.7486,-1.2183,3.069
29.666520,-0.5918,2.9757,2.4618,3.907
29.686968,0.1504,2.1929,8.3448,8.629
29.706826,3.8726,-1.5949,10.3822,11.195
29.726698,3.7306,-11.3160,10.2886,15.742
29.745734,-2.4835,-9.4937,4.9493,10.991
29.765298,0.4771,3.2581,-0.7494,3.377
29.785086,6.6756,2.4052,-1.8624,7.336
29.803488,8.6538,-8.2821,3.1587,12.388
29.826532,0.6962,-13.3833,-6.5063,14.897
29.843276,-4.6714,1.3153,-5.9090,7.646
29.867204,0.3481,8.2654,-2.3720,8.606
29.882896,3.6369,6.6665,-2.2590,7.923
29.903022,1.4650,5.5078,-2.2047,6.111
29.923351,-3.6064,1.6774,-4.5666,6.056
29.943765,-5.6329,-2.3751,-5.8127,8.436
29.963205,-4.4260,-3.7279,-4.8814,7.571
29.985966,-2.6479,-3.5524,-1.8745,4.811
30.006233,-0.1341,-0.1117,1.4100,1.421
30.028200,0.7522,1.7588,2.6528,3.271
30.048432,-0.4564,1.5049,1.7242,2.334
30.066748,0.5023,1.4148,2.4334,2.859
30.087089,1.1972,1.4053,2.8406,3.388
30.107725,0.0289,1.2163,1.0832,1.629
30.129155,-0.7381,0.9214,-1.6756,2.050
30.148808,-1.0125,0.4438,-1.7259,2.050
30.168833,-0.8821,1.0067,-0.0025,1.339
30.189058,-0.1126,1.7831,1.0783,2.087
30.205796,0.5788,1.2857,1.2338,1.874
30.228357,0.7910,-0.2986,2.3698,2.516
30.247471,0.4527,-1.1967,4.0968,4.292
30.268266,-0.0485,-2.8957,3.4438,4.500
30.289625,-1.1980,-4.0068,3.0571,5.180
30.308842,-2.0971,-4.3392,3.0630,5.710
30.330673,-1.2179,-5.4125,3.8237,6.738
30.346769,-1.7256,-5.8942,4.8926,7.852
30.369936,-4.1171,-5.1308,4.3751,7.900
30.389069,-5.3223,-3.9647,2.4022,7.058
30.410053,-4.9715,-2.6930,0.8992,5.725
30.427970,-2.3813,-1.3100,0.1358,2.721
30.451998,1.1068,-1.9612,-0.0622,2.253
30.475131,2.9853,-3.8162,-0.6082,4.883
30.488390,3.5913,-2.9753,-2.8319,5.456
30.507814,2.8228,-0.4563,-3.4411,4.474
30.526668,2.7148,-0.3110,-2.8930,3.979
30.547650,1.5320,-0.5796,-3.3482,3.727
30.570847,0.1240,0.5584,0.0985,0.580
30.590343,-1.7040,1.3950,0.1098,2.205
30.609940,-2.7633,1.9647,-4.8322,5.903
30.628092,-2.3268,2.3143,-7.1595,7.876
30.646158,-1.8828,2.7298,-5.2892,6.243
30.666324,-1.5560,3.1085,-4.0856,5.364
30.688027,-0.8589,3.2868,-3.6473,4.984
30.706855,-0.1425,3.5344,-3.5596,5.018
30.730464,0.3747,3.4070,-2.4956,4.240
30.746805,-0.3796,2.9246,-1.9739,3.549
30.766742,-1.0850,2.5823,-1.6252,3.238
30.786950,-0.9829,2.6955,-0.9555,3.024
30.811861,-0.2733,3.2177,1.1063,3.414
30.829089,0.6233,2.5712,5.1917,5.827
30.851886,2.5254,0.0481,8.3127,8.688
30.867133,3.3192,-6.9409,8.1909,11.238
30.887497,-1.0772,-12.5633,6.2336,14.066
30.907498,-1.7408,-2.6518,3.4231,4.667
30.927554,3.9098,5.5049,-1.1012,6.841
30.949763,7.9915,1.8175,-0.7737,8.232
30.972544,5.5707,-5.9935,1.6840,8.354
30.988071,-0.3299,-9.1261,-4.8537,10.342
31.013426,-1.6978,0.1106,-4.9131,5.199
31.028082,1.2319,4.9238,-1.0653,5.186
31.052997,0.0872,5.3925,0.3621,5.405
31.067601,-1.9213,3.3541,-2.2406,4.468
31.090400,-3.6237,0.1085,-5.0607,6.225
31.107901,-4.6591,-0.9986,-7.1462,8.589
31.132555,-3.2777,-1.1311,-3.2721,4.768
31.148473,-1.2606,-0.7617,0.2751,1.498
31.168665,1.2627,1.5636,0.7712,2.153
31.188492,1.6415,2.3440,0.8001,2.971
31.208659,0.0362,0.6283,0.4509,0.774
31.228644,-1.2233,-0.9598,1.0100,1.854
31.251217,-0.1702,0.7985,3.5321,3.625
31.268899,0.5094,1.5484,3.2276,3.616
31.291568,0.1252,0.9289,-0.9218,1.315
31.310793,-0.3046,0.2930,-2.1284,2.170
31.333757,-0.5827,0.7360,-0.4934,1.060
31.349216,-0.7310,1.1700,1.4361,1.991
31.372067,-0.3695,0.5332,1.5471,1.678
31.389096,0.4432,-0.3429,1.0270,1.170
31.411365,0.6784,-0.8871,2.1598,2.431
31.429808,-0.1707,-2.5958,4.3573,5.075
31.449732,-1.2105,-4.1060,5.7811,7.193
31.469312,-2.2176,-4.6709,4.4811,6.842
31.491000,-2.1832,-4.8219,3.5573,6.377
31.510129,-2.2937,-5.5099,4.6806,7.585
31.530477,-4.5812,-4.8099,4.7132,8.145
31.550383,-5.2356,-2.8626,3.8332,7.092
31.570301,-5.2510,-2.6826,1.5049,6.086
31.589647,-3.7146,-2.6651,-0.0275,4.572
31.612433,-0.3247,-4.1515,-0.4034,4.184
31.630874,2.6739,-5.1943,-2.3738,6.306
31.650505,4.4446,-3.8716,-4.1841,7.228
31.670412,4.5286,-0.6600,-2.6119,5.269
31.690683,2.8639,-0.4151,-1.0209,3.069
31.711115,0.4188,-1.3268,-2.8794,3.198
31.733284,0.0086,0.4428,-0.7674,0.886
31.750924,-0.5706,1.8529,-2.3573,3.052
31.771745,-1.7210,2.4189,-7.2410,7.826
31.791165,-1.8111,2.9285,-7.5132,8.265
31.812867,-2.3634,3.3319,-5.6164,6.945
31.831754,-2.0902,3.4670,-3.4184,5.299
31.851510,-0.7762,4.2789,-4.6521,6.368
31.871348,0.3990,4.4083,-4.5090,6.319
31.893799,0.9989,3.7555,-3.4657,5.207
31.913888,0.9929,2.9335,-2.9549,4.280
31.932461,0.0035,2.4350,-1.9470,3.118
31.953196,-0.8756,2.8576,-0.3617,3.011
31.972406,-0.6550,3.0801,2.8585,4.253
31.995942,0.9400,1.2966,6.0262,6.235
32.012205,4.2659,-2.7437,7.2602,8.856
32.037832,2.5493,-9.7407,11.5389,15.314
32.062572,-4.8626,-11.1696,7.6463,14.383
32.073997,-1.4028,0.8895,-0.5403,1.747
32.092198,6.7259,6.8585,-2.1124,9.836
32.114744,9.0933,-2.0917,2.6529,9.701
32.132735,3.0612,-16.2513,0.5254,16.545
32.154535,-4.5824,-5.5066,-7.5377,10.399
32.177217,-1.7140,8.7903,-5.3120,10.413
32.195439,4.6762,9.6139,-2.4761,10.974
32.212744,5.0426,6.0487,0.2845,7.880
32.237175,-1.0547,-0.2060,-0.5916,1.227
32.252627,-4.9778,-2.2911,-6.0127,8.135
32.276007,-6.2427,-1.6085,-7.5263,9.910
32.295392,-5.0028,-1.6355,-2.5357,5.842
32.316069,-1.5885,0.2187,0.7296,1.762
32.335583,-0.3491,1.5091,0.2390,1.567
32.356051,-1.2751,1.3210,0.2519,1.853
32.377525,-1.0958,0.2476,1.2879,1.709
32.394952,0.2881,-0.3625,3.2122,3.245
32.416091,1.3856,0.0629,2.7976,3.123
32.436359,2.2102,0.5657,1.4851,2.722
32.456690,1.7988,1.1601,-0.6959,2.251
32.474169,0.7854,1.7919,-0.1246,1.960
32.493853,-1.0635,1.6731,0.8697,2.165
32.517021,-1.6716,0.9279,-1.0118,2.163
32.534223,-0.5520,0.2213,-2.6699,2.735
32.556329,0.1543,-1.2597,-0.2560,1.295
32.574733,-0.8922,-2.3728,4.5464,5.205
32.599379,-2.0150,-2.9903,7.2113,8.063
32.624164,-2.6026,-3.0187,7.4081,8.412
32.634411,-3.9479,-3.9573,3.3403,6.512
32.654298,-1.9752,-4.9043,0.9739,5.376
32.674486,-0.0892,-5.3342,4.1615,6.766
32.694436,-2.7096,-5.1866,5.3388,7.921
32.714624,-4.7998,-3.8359,4.5959,7.673
32.735242,-4.2949,-2.6420,1.5215,5.267
